timestamp,gpu_temp_c,memory_temp_c
1763831441,69,N/A
1763831442,69,N/A
1763831443,69,N/A
1763831444,69,N/A
1763831445,69,N/A
1763831446,69,N/A
1763831447,69,N/A
1763831448,69,N/A
1763831449,69,N/A
1763831450,69,N/A
1763831451,69,N/A
1763831452,69,N/A
1763831453,69,N/A
1763831455,69,N/A
1763831456,69,N/A
1763831457,69,N/A
1763831458,69,N/A
1763831459,69,N/A
1763831460,69,N/A
1763831461,69,N/A
1763831462,69,N/A
1763831463,69,N/A
1763831464,69,N/A
1763831465,69,N/A
1763831466,69,N/A
1763831467,69,N/A
1763831468,69,N/A
1763831469,69,N/A
1763831470,69,N/A
1763831471,69,N/A
1763831472,69,N/A
1763831473,69,N/A
1763831474,69,N/A
1763831475,69,N/A
1763831476,69,N/A
1763831477,69,N/A
1763831478,69,N/A
1763831479,69,N/A
1763831480,69,N/A
1763831482,69,N/A
1763831483,69,N/A
1763831484,69,N/A
1763831485,69,N/A
1763831486,69,N/A
1763831487,69,N/A
1763831488,69,N/A
1763831489,69,N/A
1763831490,69,N/A
1763831491,69,N/A
1763831492,69,N/A
1763831493,69,N/A
1763831494,69,N/A
1763831495,69,N/A
1763831496,69,N/A
1763831497,69,N/A
1763831498,69,N/A
1763831499,69,N/A
1763831500,69,N/A
1763831501,69,N/A
1763831502,69,N/A
1763831503,69,N/A
1763831504,69,N/A
1763831505,69,N/A
1763831506,69,N/A
1763831507,69,N/A
1763831508,69,N/A
1763831510,69,N/A
1763831511,69,N/A
1763831512,69,N/A
1763831513,69,N/A
1763831514,69,N/A
1763831515,69,N/A
1763831516,69,N/A
1763831517,69,N/A
1763831518,69,N/A
1763831519,69,N/A
1763831520,69,N/A
1763831521,69,N/A
1763831522,69,N/A
1763831523,69,N/A
1763831524,69,N/A
1763831525,69,N/A
1763831526,69,N/A
1763831527,69,N/A
1763831528,69,N/A
1763831529,69,N/A
1763831530,69,N/A
1763831531,69,N/A
1763831532,69,N/A
1763831533,69,N/A
1763831534,69,N/A
1763831535,69,N/A
1763831536,69,N/A
1763831538,69,N/A
1763831539,69,N/A
1763831540,69,N/A
1763831541,69,N/A
1763831542,69,N/A
1763831543,69,N/A
1763831544,69,N/A
1763831545,69,N/A
1763831546,69,N/A
1763831547,69,N/A
1763831548,69,N/A
1763831549,69,N/A
1763831550,69,N/A
1763831551,69,N/A
1763831552,69,N/A
1763831553,69,N/A
1763831554,69,N/A
1763831555,69,N/A
1763831556,69,N/A
1763831557,69,N/A
1763831558,69,N/A
1763831559,69,N/A
1763831560,69,N/A
1763831561,69,N/A
1763831562,69,N/A
1763831563,69,N/A
1763831565,69,N/A
1763831566,69,N/A
