timestamp,power_draw_w
1763831441,185.94
1763831442,185.86
1763831443,185.91
1763831444,185.72
1763831445,185.62
1763831446,185.73
1763831447,185.01
1763831448,184.81
1763831449,180.30
1763831450,181.37
1763831451,181.79
1763831452,181.69
1763831453,181.53
1763831455,181.72
1763831456,181.65
1763831457,189.05
1763831458,188.52
1763831459,188.45
1763831460,188.87
1763831461,189.02
1763831462,188.93
1763831463,189.34
1763831464,188.66
1763831465,189.32
1763831466,188.46
1763831467,189.32
1763831468,188.53
1763831469,188.52
1763831470,188.82
1763831471,188.53
1763831472,188.92
1763831473,189.16
1763831474,188.63
1763831475,188.72
1763831476,188.38
1763831477,188.18
1763831478,189.21
1763831479,188.40
1763831480,189.03
1763831482,189.18
1763831483,188.87
1763831484,189.39
1763831485,188.87
1763831486,188.43
1763831487,189.05
1763831488,188.46
1763831489,188.89
1763831490,188.81
1763831491,189.10
1763831492,188.53
1763831493,188.95
1763831494,189.09
1763831495,188.49
1763831496,188.62
1763831497,188.33
1763831498,188.75
1763831499,189.50
1763831500,188.97
1763831501,188.97
1763831502,188.35
1763831503,188.30
1763831504,188.57
1763831505,188.30
1763831506,188.76
1763831507,188.24
1763831508,189.15
1763831510,188.62
1763831511,188.95
1763831512,188.56
1763831513,189.11
1763831514,189.08
1763831515,188.97
1763831516,189.03
1763831517,187.98
1763831518,187.62
1763831519,189.04
1763831520,189.38
1763831521,189.25
1763831522,188.91
1763831523,188.78
1763831524,188.68
1763831525,188.68
1763831526,188.61
1763831527,188.59
1763831528,188.91
1763831529,188.68
1763831530,188.83
1763831531,188.85
1763831532,188.85
1763831533,188.66
1763831534,188.78
1763831535,188.73
1763831536,188.43
1763831538,188.68
1763831539,188.43
1763831540,188.89
1763831541,188.77
1763831542,189.00
1763831543,189.15
1763831544,188.70
1763831545,189.09
1763831546,188.97
1763831547,188.71
1763831548,188.38
1763831549,188.22
1763831550,189.13
1763831551,188.79
1763831552,189.33
1763831553,188.65
1763831554,188.73
1763831555,188.87
1763831556,188.93
1763831557,189.29
1763831558,188.73
1763831559,188.60
1763831560,188.67
1763831561,188.67
1763831562,189.23
1763831563,188.33
1763831565,188.90
1763831566,188.55
1763831567,188.43
1763831568,188.96
1763831569,188.90
1763831570,188.57
1763831571,189.01
1763831572,188.61
1763831573,189.51
1763831574,189.20
1763831575,188.57
1763831576,188.76
1763831577,188.51
1763831578,188.85
1763831579,189.13
1763831580,188.33
1763831581,189.07
1763831582,189.03
1763831583,188.62
1763831584,189.19
1763831585,188.45
1763831586,186.83
1763831587,187.79
1763831588,188.78
1763831589,188.62
1763831590,188.91
1763831591,188.63
1763831593,180.55
1763831594,216.25
1763831595,315.50
1763831596,316.16
1763831597,316.46
1763831598,274.19
1763831599,235.89
1763831600,227.41
1763831601,220.02
1763831602,216.09
1763831603,207.27
1763831604,203.87
1763831605,186.15
1763831606,183.36
1763831607,183.60
1763831608,183.26
1763831609,183.27
1763831610,183.66
1763831611,183.59
1763831612,183.13
1763831613,183.57
1763831614,183.36
1763831615,183.44
1763831616,183.46
1763831617,183.25
1763831618,183.24
1763831620,183.23
1763831621,183.09
1763831622,183.35
1763831623,183.33
1763831624,183.59
1763831625,183.54
1763831626,183.31
1763831627,183.73
1763831628,183.74
1763831629,183.52
1763831630,183.71
1763831631,183.75
1763831632,183.63
1763831633,183.55
1763831634,183.50
1763831635,183.21
1763831636,183.02
1763831637,183.10
1763831638,183.36
1763831639,183.08
1763831640,183.25
1763831641,183.31
1763831642,183.48
1763831643,183.22
1763831644,183.35
1763831645,183.07
1763831646,183.09
1763831648,183.26
1763831649,183.45
1763831650,183.14
1763831651,183.11
1763831652,183.32
1763831653,183.39
1763831654,183.14
1763831655,181.56
1763831656,183.28
1763831657,183.40
1763831658,183.40
1763831659,183.38
1763831660,183.53
1763831661,183.26
1763831662,183.59
1763831663,183.23
1763831664,183.17
1763831665,183.06
1763831666,183.71
1763831667,183.57
1763831668,183.21
1763831669,183.40
1763831670,183.50
1763831671,183.58
1763831672,183.45
1763831673,183.25
1763831674,183.60
1763831676,183.85
1763831677,183.39
1763831678,183.54
1763831679,183.43
1763831680,183.14
1763831681,183.18
1763831682,183.26
1763831683,183.06
