timestamp,gpu_util_percent,memory_util_percent
1765780182,2,1
1765780183,7,4
1765780184,14,7
1765780185,14,7
1765780186,14,7
1765780187,12,6
1765780188,14,7
1765780189,14,7
1765780190,16,6
1765780191,27,6
1765780192,69,37
1765780193,100,67
1765780194,100,68
1765780195,95,61
1765780196,95,68
1765780198,93,63
1765780199,100,67
1765780200,95,61
1765780201,95,66
1765780202,94,62
1765780203,95,62
1765780204,95,67
1765780205,95,62
1765780206,100,67
1765780207,95,60
1765780208,94,65
1765780209,95,63
1765780210,93,67
1765780211,94,68
1765780212,95,66
1765780213,95,62
1765780214,95,67
1765780215,95,62
1765780216,99,67
1765780217,97,63
1765780218,100,67
1765780219,95,60
1765780220,95,64
1765780221,95,65
1765780222,95,61
1765780223,95,67
1765780224,93,67
1765780225,93,67
1765780226,95,66
1765780227,95,61
1765780228,95,64
1765780229,95,66
1765780230,95,62
1765780231,97,63
1765780232,100,66
1765780233,96,63
1765780234,100,66
1765780235,100,65
1765780236,95,59
1765780238,93,66
1765780239,93,67
1765780240,100,66
1765780241,95,59
1765780242,99,65
1765780243,95,59
1765780244,95,60
1765780245,95,64
1765780246,95,65
1765780247,95,61
1765780248,95,66
1765780249,95,67
1765780250,95,66
1765780251,95,64
1765780252,95,69
1765780253,93,66
1765780254,95,61
1765780255,95,66
1765780256,95,67
1765780257,95,67
1765780258,95,66
1765780259,95,61
1765780260,96,62
1765780261,100,65
1765780262,100,65
1765780263,95,58
1765780264,95,59
1765780265,93,66
1765780266,93,67
1765780267,95,60
1765780268,95,61
1765780269,96,62
1765780270,100,67
1765780271,100,66
1765780272,97,61
1765780273,100,65
1765780274,98,62
1765780275,95,59
1765780276,95,62
1765780278,94,63
1765780279,94,62
1765780280,93,66
1765780281,94,69
1765780282,95,62
1765780283,94,58
1765780284,96,62
1765780285,100,66
1765780286,100,65
1765780287,97,61
1765780288,97,59
1765780289,100,67
1765780290,100,64
1765780291,100,64
1765780292,100,66
1765780293,93,65
1765780294,93,65
1765780295,93,66
1765780296,93,66
1765780297,93,66
1765780298,85,60
1765780299,93,67
1765780300,93,65
1765780301,95,64
1765780302,95,65
1765780303,95,64
1765780304,95,63
1765780305,95,66
1765780306,95,64
1765780307,96,60
1765780308,95,60
1765780309,95,62
1765780310,95,66
1765780311,94,65
1765780312,94,61
1765780313,95,66
1765780314,100,66
1765780315,99,64
1765780317,99,62
1765780318,95,57
1765780319,95,59
1765780320,100,66
1765780321,100,64
1765780322,100,63
1765780323,99,62
1765780324,95,60
1765780325,95,58
1765780326,95,58
1765780327,93,65
1765780328,93,69
1765780329,94,63
1765780330,95,65
1765780331,95,66
1765780332,95,65
1765780333,96,65
1765780334,95,64
1765780335,95,63
1765780336,95,65
1765780337,95,66
1765780338,95,64
1765780339,96,65
1765780340,94,67
1765780341,93,66
1765780342,95,58
1765780343,100,65
1765780344,100,64
1765780345,99,62
1765780346,98,61
1765780347,95,58
1765780348,95,60
1765780349,95,62
1765780350,95,63
1765780351,97,60
1765780352,99,61
1765780353,95,58
1765780354,93,67
1765780355,93,67
1765780357,95,60
1765780358,95,60
1765780359,95,65
1765780360,95,66
1765780361,94,64
1765780362,94,64
1765780363,94,65
1765780364,95,63
1765780365,95,65
1765780366,96,65
1765780367,95,62
1765780368,93,67
1765780369,93,65
1765780370,100,64
1765780371,100,64
1765780372,100,65
1765780373,100,64
1765780374,100,64
1765780375,96,61
1765780376,95,61
1765780377,95,61
1765780378,95,60
1765780379,95,59
1765780380,95,59
1765780381,95,60
1765780382,93,66
1765780383,95,61
1765780384,95,62
1765780385,95,63
1765780386,95,64
1765780387,95,64
1765780388,95,65
1765780389,95,65
1765780390,95,57
1765780391,95,58
1765780392,95,59
1765780393,95,62
1765780394,95,64
1765780395,95,67
1765780397,95,67
1765780398,95,62
1765780399,95,61
1765780400,96,55
1765780401,100,61
1765780402,95,57
1765780403,95,62
1765780404,95,57
1765780405,95,62
1765780406,100,62
1765780407,95,58
1765780408,95,63
1765780409,95,57
1765780410,97,65
1765780411,95,64
1765780412,94,56
1765780413,95,62
1765780414,100,61
1765780415,95,57
1765780416,95,63
1765780417,95,58
1765780418,95,62
1765780419,95,60
1765780420,99,59
1765780421,100,62
1765780422,95,62
1765780423,93,64
1765780424,93,65
1765780425,94,58
1765780426,95,62
1765780427,94,58
1765780428,99,59
1765780429,95,63
1765780430,94,58
1765780431,94,61
1765780432,95,55
1765780433,100,61
1765780434,96,58
1765780435,94,62
1765780437,94,59
1765780438,99,67
1765780439,93,64
1765780440,94,64
1765780441,94,66
1765780442,93,62
1765780443,94,63
1765780444,93,62
1765780445,100,62
1765780446,96,58
1765780447,95,63
1765780448,95,59
1765780449,95,62
1765780450,95,62
1765780451,96,55
1765780452,100,61
1765780453,95,63
1765780454,95,58
1765780455,95,63
1765780456,95,61
1765780457,96,67
1765780458,93,67
1765780459,95,62
1765780460,95,57
1765780461,95,58
1765780462,95,62
1765780463,96,63
1765780464,95,60
1765780465,95,62
1765780466,95,55
1765780467,100,61
1765780468,95,63
1765780469,95,61
1765780470,94,67
1765780471,93,68
1765780472,95,62
1765780473,96,61
1765780474,95,62
1765780476,95,55
1765780477,95,58
1765780478,95,63
1765780479,95,59
1765780480,96,63
1765780481,95,62
1765780482,96,55
1765780483,100,61
1765780484,96,58
1765780485,93,67
1765780486,95,60
1765780487,95,63
1765780488,96,58
1765780489,95,62
1765780490,95,57
1765780491,100,61
1765780492,95,63
1765780493,95,62
1765780494,95,60
1765780495,96,62
1765780496,95,55
1765780497,100,61
1765780498,87,60
1765780499,87,60
1765780500,95,63
1765780501,95,58
1765780502,95,63
1765780503,95,62
1765780504,95,56
1765780505,100,61
1765780506,100,62
1765780507,95,64
1765780508,95,64
1765780509,95,59
1765780510,95,60
1765780511,93,61
1765780512,93,64
1765780513,95,60
1765780514,95,59
1765780516,95,62
1765780517,95,59
1765780518,95,59
1765780519,95,59
1765780520,95,62
1765780521,95,64
1765780522,95,64
1765780523,95,64
1765780524,97,59
1765780525,99,61
1765780526,87,59
1765780527,93,64
1765780528,95,64
1765780529,95,63
1765780530,95,63
1765780531,100,63
1765780532,100,63
1765780533,100,64
1765780534,100,64
1765780535,97,62
1765780536,95,59
1765780537,95,60
1765780538,96,60
1765780539,93,67
1765780540,93,64
1765780541,100,64
1765780542,98,62
1765780543,95,60
1765780544,95,59
1765780545,95,61
1765780546,95,64
1765780547,95,59
1765780548,95,62
1765780549,95,64
1765780550,95,64
1765780551,95,64
1765780552,95,63
1765780553,93,64
1765780555,95,62
1765780556,95,64
1765780557,95,64
1765780558,95,64
1765780559,95,64
1765780560,95,63
1765780561,95,62
1765780562,95,57
1765780563,100,64
1765780564,96,61
1765780565,95,59
1765780566,95,61
1765780567,93,64
1765780568,93,64
1765780569,99,61
1765780570,100,63
1765780571,95,59
1765780572,95,62
1765780573,95,64
1765780574,95,64
1765780575,95,64
1765780576,95,63
1765780577,95,60
1765780578,95,63
1765780579,95,61
1765780580,93,64
1765780581,93,64
1765780582,93,64
1765780583,94,65
1765780584,94,65
1765780585,78,55
1765780586,93,64
1765780587,92,61
1765780588,95,59
1765780589,94,59
1765780590,94,61
1765780591,95,64
1765780592,95,63
1765780593,94,63
1765780595,100,62
1765780596,100,63
1765780597,100,64
1765780598,97,62
1765780599,95,60
1765780600,94,59
1765780601,93,67
1765780602,100,64
1765780603,100,63
1765780604,100,64
1765780605,99,63
1765780606,96,61
1765780607,95,59
1765780608,96,61
1765780609,96,61
1765780610,95,63
1765780611,95,61
1765780612,95,58
1765780613,95,60
1765780614,93,64
1765780615,93,66
1765780616,95,60
1765780617,98,75
1765780618,98,75
1765780619,98,75
1765780620,13,7
1765780621,98,78
1765780622,97,77
1765780623,98,77
1765780624,86,66
1765780625,95,60
1765780626,95,67
1765780627,95,61
1765780628,93,66
1765780629,94,65
1765780630,95,65
1765780631,95,65
1765780632,95,60
1765780633,95,65
1765780635,95,60
1765780636,95,61
1765780637,95,67
1765780638,95,65
1765780639,95,61
1765780640,96,61
1765780641,95,64
1765780642,95,62
1765780643,93,67
1765780644,95,64
1765780645,95,60
1765780646,95,59
1765780647,95,64
1765780648,95,64
1765780649,95,62
1765780650,95,61
1765780651,95,60
1765780652,95,60
1765780653,95,59
1765780654,95,64
1765780655,95,63
1765780656,93,67
1765780657,93,67
1765780658,99,62
1765780659,98,60
1765780660,94,59
1765780661,95,58
1765780662,100,65
1765780663,100,64
1765780664,100,64
1765780665,99,63
1765780666,99,62
1765780667,97,60
1765780668,95,59
1765780669,95,58
1765780670,93,65
1765780672,93,63
1765780673,95,65
1765780674,95,65
1765780675,95,66
1765780676,95,65
1765780677,95,65
1765780678,95,65
1765780679,95,64
1765780680,95,64
