timestamp,power_draw_w
1766016008,76.62
1766016010,76.20
1766016012,85.35
1766016013,85.88
1766016014,85.87
1766016015,85.98
1766016016,86.10
1766016017,86.23
1766016018,86.25
1766016019,86.33
1766016020,86.36
1766016021,86.48
1766016022,86.47
1766016023,18.48
1766016024,5.96
1766016025,5.67
1766016026,5.37
1766016027,5.22
1766016028,5.22
1766016029,5.29
1766016030,5.07
1766016031,5.15
1766016032,5.36
1766016033,5.17
1766016034,5.47
1766016035,5.45
1766016036,5.01
1766016038,5.18
1766016039,5.21
1766016040,5.21
1766016041,5.36
1766016042,5.16
1766016043,5.28
1766016044,5.28
1766016045,5.11
1766016046,5.13
1766016047,5.32
1766016048,5.14
1766016049,34.42
1766016050,85.23
1766016051,85.56
1766016052,85.53
1766016053,128.39
1766016054,266.98
1766016055,266.68
1766016056,271.27
1766016057,271.19
1766016058,270.53
1766016059,270.46
1766016060,269.17
1766016061,269.86
1766016062,268.64
1766016063,269.47
1766016064,270.34
1766016065,272.37
1766016066,273.01
1766016067,274.65
1766016068,271.93
1766016069,272.95
1766016070,274.04
1766016071,274.33
1766016072,275.86
1766016073,273.36
1766016074,273.23
1766016076,272.43
1766016077,272.66
1766016078,275.40
1766016079,276.08
1766016080,275.67
1766016081,277.71
1766016082,275.08
1766016083,277.28
1766016084,279.21
1766016085,277.66
1766016086,279.47
1766016087,277.65
1766016088,279.18
1766016089,279.75
1766016090,283.51
1766016091,281.94
1766016092,281.42
1766016093,279.67
1766016094,284.84
1766016095,285.14
1766016096,283.73
1766016097,284.30
1766016098,283.52
1766016099,284.64
1766016100,284.76
1766016101,282.98
1766016102,281.92
1766016103,283.79
1766016104,282.54
1766016105,282.28
1766016106,285.02
1766016107,283.63
1766016108,282.33
1766016109,281.22
1766016110,279.85
1766016111,282.57
1766016112,281.93
1766016113,279.99
1766016114,279.90
1766016116,281.35
1766016117,279.20
1766016118,273.81
1766016119,280.10
1766016120,277.10
1766016121,278.93
1766016122,275.93
1766016123,272.45
1766016124,277.38
1766016125,275.95
1766016126,276.58
1766016127,279.61
1766016128,280.42
1766016129,271.82
1766016130,280.69
1766016131,276.73
1766016132,279.92
1766016133,275.56
1766016134,276.43
1766016135,279.56
1766016136,279.63
1766016137,275.78
1766016138,274.82
1766016139,281.84
1766016140,273.73
1766016141,270.30
1766016142,275.62
1766016143,270.04
1766016144,277.14
1766016145,265.31
1766016146,270.35
1766016147,277.04
1766016148,266.64
1766016149,268.91
1766016150,273.84
1766016151,269.25
1766016152,268.14
1766016153,273.45
1766016155,263.95
1766016156,268.32
1766016157,272.35
1766016158,273.77
1766016159,272.72
1766016160,268.98
1766016161,265.83
1766016162,266.62
1766016163,268.82
1766016164,273.33
1766016165,268.79
1766016166,270.80
1766016167,265.73
1766016168,265.01
1766016169,268.82
1766016170,269.64
1766016171,269.71
1766016172,233.12
1766016173,230.57
1766016174,229.20
1766016175,228.80
1766016176,229.68
1766016177,231.42
1766016178,230.71
1766016179,230.40
1766016180,229.40
1766016181,231.37
1766016182,231.59
1766016183,231.16
1766016184,229.23
1766016185,231.04
1766016186,232.20
1766016187,231.85
1766016188,230.16
1766016189,228.91
1766016190,229.76
