timestamp,power_draw_w
1763198129,4.98
1763198131,4.79
1763198132,4.82
1763198133,4.98
1763198134,4.83
1763198135,10.24
1763198136,83.54
1763198137,83.89
1763198138,220.34
1763198139,301.57
1763198140,302.19
1763198141,303.50
1763198142,292.93
1763198143,291.70
1763198144,291.54
1763198145,293.53
1763198146,293.82
1763198147,294.65
1763198148,296.49
1763198149,295.70
1763198150,295.14
1763198151,296.29
1763198152,296.29
1763198153,304.54
1763198154,311.07
1763198155,312.03
1763198156,311.64
1763198157,314.15
1763198158,314.22
1763198159,314.88
1763198160,315.54
1763198161,314.97
1763198162,316.20
1763198164,316.96
1763198165,313.12
1763198166,313.01
1763198167,313.44
1763198168,313.73
1763198169,314.69
1763198170,315.01
1763198171,313.62
1763198172,313.31
1763198173,310.63
1763198174,312.00
1763198175,308.64
1763198176,307.60
1763198177,303.58
1763198178,309.08
1763198179,309.49
1763198180,307.66
1763198181,306.85
1763198182,302.51
1763198183,301.93
1763198184,307.16
1763198185,306.46
1763198186,305.73
1763198187,309.35
1763198188,308.49
1763198189,301.94
1763198190,305.89
1763198191,303.88
1763198192,308.21
1763198193,308.33
1763198194,305.89
1763198195,298.53
1763198196,305.11
1763198197,303.31
1763198198,303.21
1763198199,297.82
1763198200,298.93
1763198201,299.29
1763198203,299.81
1763198204,270.74
1763198205,290.96
1763198206,143.35
1763198207,126.20
1763198208,103.40
1763198209,124.15
1763198210,120.68
1763198211,109.50
1763198212,98.28
1763198213,97.50
1763198214,96.89
1763198215,95.89
1763198216,95.28
1763198217,95.15
1763198218,94.73
1763198219,94.40
1763198220,94.04
1763198221,93.41
1763198222,92.80
1763198223,29.16
1763198224,20.30
1763198225,10.48
1763198226,11.86
1763198227,78.36
1763198228,83.82
1763198229,69.98
1763198230,41.84
1763198231,7.47
1763198232,7.60
1763198233,48.47
1763198234,132.36
1763198236,266.94
1763198237,279.48
1763198238,280.43
1763198239,275.15
1763198240,284.62
1763198241,290.37
1763198242,295.81
1763198243,262.15
1763198244,286.27
1763198245,287.40
1763198246,287.49
1763198247,286.13
1763198248,295.57
1763198249,296.50
1763198250,296.45
1763198251,288.05
1763198252,285.43
1763198253,281.88
1763198254,286.14
1763198255,297.01
1763198256,299.09
1763198257,298.54
1763198258,285.83
1763198259,275.74
1763198260,290.02
1763198261,290.67
1763198262,299.82
1763198263,308.07
1763198264,303.18
1763198265,305.17
1763198266,302.78
1763198267,299.10
1763198268,300.18
1763198270,298.41
1763198271,302.12
1763198272,301.08
1763198273,300.58
1763198274,301.10
1763198275,296.77
1763198276,301.51
1763198277,300.35
1763198278,297.04
1763198279,298.11
1763198280,298.14
1763198281,298.36
1763198282,298.46
1763198283,299.19
1763198284,298.65
1763198285,296.08
1763198286,299.95
1763198287,296.52
1763198288,296.40
1763198289,299.47
1763198290,295.45
1763198291,294.59
1763198292,297.03
1763198293,294.91
1763198294,293.90
1763198295,295.06
1763198296,291.63
1763198297,297.09
1763198298,291.06
1763198299,292.94
1763198300,297.87
1763198301,296.58
1763198302,290.40
1763198303,292.75
1763198304,296.00
1763198305,290.60
1763198306,293.80
1763198307,296.89
1763198309,291.10
1763198310,289.36
1763198311,286.80
1763198312,295.90
1763198313,290.40
1763198314,286.43
1763198315,292.13
1763198316,231.91
1763198317,221.93
1763198318,222.69
1763198319,222.88
1763198320,222.07
1763198321,222.71
1763198322,222.51
1763198323,222.19
1763198324,223.13
1763198325,221.82
1763198326,222.35
1763198327,222.25
1763198328,222.64
1763198329,223.28
1763198330,223.24
1763198331,223.20
1763198332,222.78
1763198333,222.94
1763198334,222.60
1763198335,221.79
1763198336,221.93
1763198337,223.43
1763198338,222.37
1763198339,221.38
1763198340,216.78
1763198341,202.34
1763198342,216.18
1763198343,223.71
1763198344,222.51
1763198345,221.91
1763198347,222.46
1763198348,222.66
1763198349,222.56
1763198350,223.42
1763198351,222.76
1763198352,223.45
1763198353,221.76
1763198354,222.68
1763198355,222.79
1763198356,221.85
1763198357,222.02
1763198358,223.60
1763198359,222.34
1763198360,222.46
1763198361,222.20
1763198362,222.44
1763198363,222.14
1763198364,219.40
1763198365,216.89
1763198366,218.81
1763198367,216.91
1763198368,216.68
1763198369,218.62
1763198370,217.22
1763198371,218.07
1763198372,217.29
1763198373,216.53
1763198374,218.71
1763198375,213.15
1763198376,215.76
1763198377,218.79
1763198378,228.65
1763198379,229.33
1763198380,221.29
1763198381,201.15
1763198382,164.37
1763198383,157.82
1763198385,158.12
1763198386,157.78
1763198387,157.90
1763198388,157.85
1763198389,158.17
1763198390,158.55
1763198391,154.37
