timestamp,gpu_util_percent,memory_util_percent
1764848318,2,1
1764848319,12,6
1764848320,13,7
1764848321,13,7
1764848322,14,7
1764848323,13,7
1764848324,13,7
1764848325,13,7
1764848326,19,7
1764848327,28,7
1764848328,94,65
1764848329,95,62
1764848330,95,62
1764848331,93,68
1764848332,93,68
1764848333,95,63
1764848334,98,66
1764848335,99,66
1764848336,95,66
1764848337,95,62
1764848338,95,62
1764848339,95,67
1764848340,95,64
1764848341,96,64
1764848342,100,66
1764848344,95,61
1764848345,95,66
1764848346,93,67
1764848347,96,65
1764848348,100,67
1764848349,95,61
1764848350,95,66
1764848351,95,62
1764848352,95,67
1764848353,95,62
1764848354,95,63
1764848355,100,66
1764848356,95,60
1764848357,95,66
1764848358,95,65
1764848359,93,67
1764848360,93,67
1764848361,95,60
1764848362,95,59
1764848363,95,59
1764848364,95,66
1764848365,95,64
1764848366,95,61
1764848367,95,66
1764848368,95,66
1764848369,94,61
1764848370,95,66
1764848371,95,61
1764848372,99,66
1764848373,93,67
1764848374,93,67
1764848375,94,61
1764848376,95,61
1764848377,95,62
1764848378,94,61
1764848379,98,65
1764848380,100,66
1764848381,99,64
1764848382,95,60
1764848384,95,66
1764848385,95,62
1764848386,95,61
1764848387,95,68
1764848388,93,66
1764848389,95,65
1764848390,95,65
1764848391,95,62
1764848392,95,63
1764848393,95,60
1764848394,95,65
1764848395,94,66
1764848396,94,65
1764848397,95,61
1764848398,98,65
1764848399,100,66
1764848400,99,62
1764848401,93,67
1764848402,93,65
1764848403,95,66
1764848404,95,67
1764848405,95,61
1764848406,95,61
1764848407,100,66
1764848408,100,63
1764848409,100,66
1764848410,99,64
1764848411,95,59
1764848412,95,61
1764848413,95,66
1764848414,93,65
1764848415,93,67
1764848416,95,62
1764848417,100,67
1764848418,100,65
1764848419,96,60
1764848420,95,59
1764848421,95,64
1764848423,95,64
1764848424,95,64
1764848425,95,65
1764848426,95,65
1764848427,95,61
1764848428,95,61
1764848429,93,65
1764848430,94,64
1764848431,95,60
1764848432,97,62
1764848433,95,59
1764848434,95,64
1764848435,95,66
1764848436,95,64
1764848437,95,61
1764848438,95,62
1764848439,95,66
1764848440,95,61
1764848441,95,65
1764848442,93,65
1764848443,93,65
1764848444,95,59
1764848445,95,64
1764848446,94,65
1764848447,95,64
1764848448,94,59
1764848449,95,65
1764848450,95,66
1764848451,95,65
1764848452,95,62
1764848453,94,61
1764848454,95,61
1764848455,95,63
1764848456,93,65
1764848457,100,67
1764848458,95,60
1764848459,95,63
1764848460,95,64
1764848462,95,66
1764848463,95,64
1764848464,95,66
1764848465,95,65
1764848466,95,62
1764848467,95,59
1764848468,96,63
1764848469,95,65
1764848470,93,65
1764848471,93,66
1764848472,98,61
1764848473,95,59
1764848474,95,58
1764848475,95,63
1764848476,95,66
1764848477,94,65
1764848478,95,61
1764848479,94,66
1764848480,94,62
1764848481,94,62
1764848482,95,61
1764848483,95,64
1764848484,93,65
1764848485,93,67
1764848486,93,65
1764848487,94,67
1764848488,92,66
1764848489,94,66
1764848490,93,66
1764848491,96,63
1764848492,95,61
1764848493,95,62
1764848494,95,62
1764848495,95,60
1764848496,96,62
1764848497,100,65
1764848498,100,66
1764848499,100,64
1764848500,96,58
1764848502,100,64
1764848503,100,66
1764848504,93,65
1764848505,93,65
1764848506,95,65
1764848507,95,66
1764848508,95,66
1764848509,95,65
1764848510,95,60
1764848511,95,62
1764848512,95,65
1764848513,95,65
1764848514,95,63
1764848515,96,61
1764848516,96,63
1764848517,100,65
1764848518,93,69
1764848519,93,66
1764848520,95,59
1764848521,96,62
1764848522,95,65
1764848523,95,65
1764848524,95,62
1764848525,95,65
1764848526,95,61
1764848527,96,62
1764848528,100,66
1764848529,99,63
1764848530,95,57
1764848531,95,57
1764848532,93,66
1764848533,93,67
1764848534,95,64
1764848535,95,65
1764848536,96,65
1764848537,95,65
1764848538,95,65
1764848539,95,63
1764848541,95,63
1764848542,95,65
1764848543,95,65
1764848544,95,65
1764848545,95,65
1764848546,95,63
1764848547,93,65
1764848548,95,56
1764848549,100,64
1764848550,100,64
1764848551,98,62
1764848552,95,59
1764848553,95,59
1764848554,95,61
1764848555,95,64
1764848556,95,65
1764848557,95,59
1764848558,95,59
1764848559,95,63
1764848560,93,64
1764848561,93,64
1764848562,96,63
1764848563,95,64
1764848564,95,59
1764848565,95,62
1764848566,95,64
1764848567,95,64
1764848568,95,63
1764848569,95,62
1764848570,95,63
1764848571,95,60
1764848572,100,63
1764848573,93,63
1764848574,94,64
1764848575,95,59
1764848576,95,62
1764848577,95,63
1764848578,95,64
1764848579,95,64
1764848581,97,59
1764848582,98,59
1764848583,99,62
1764848584,100,63
1764848585,100,63
1764848586,100,63
1764848587,100,63
1764848588,93,64
1764848589,93,64
1764848590,95,57
1764848591,95,57
1764848592,97,58
1764848593,99,61
1764848594,100,63
1764848595,100,63
1764848596,95,62
1764848597,95,64
1764848598,95,64
1764848599,96,65
1764848600,95,64
1764848601,95,64
1764848602,93,63
1764848603,95,62
1764848604,95,64
1764848605,95,64
1764848606,95,65
1764848607,95,64
1764848608,95,64
1764848609,94,64
1764848610,95,64
1764848611,95,61
1764848612,95,59
1764848613,96,59
1764848614,95,61
1764848615,95,64
1764848616,93,64
1764848617,100,64
1764848618,100,64
1764848620,95,64
1764848621,95,64
1764848622,95,64
1764848623,95,61
1764848624,95,59
1764848625,95,60
1764848626,96,60
1764848627,95,64
1764848628,95,62
1764848629,95,60
1764848630,95,62
1764848631,93,64
1764848632,95,59
1764848633,95,57
1764848634,95,57
1764848635,98,64
1764848636,98,62
1764848637,96,61
1764848638,95,59
1764848639,94,58
1764848640,94,62
1764848641,95,63
1764848642,95,64
1764848643,95,64
1764848644,93,66
1764848645,93,64
1764848646,95,64
1764848647,95,64
1764848648,95,65
1764848649,95,64
1764848650,95,64
1764848651,95,64
1764848652,95,63
1764848653,95,63
1764848654,95,63
1764848655,95,59
1764848656,95,56
1764848657,95,57
1764848658,93,65
1764848660,95,64
1764848661,95,62
1764848662,95,64
1764848663,95,63
1764848664,95,63
1764848665,95,63
1764848666,95,63
1764848667,100,63
1764848668,100,63
1764848669,100,64
1764848670,97,61
1764848671,95,59
1764848672,94,65
1764848673,93,64
1764848674,100,64
1764848675,100,64
1764848676,96,61
1764848677,95,59
1764848678,94,60
1764848679,94,64
1764848680,95,64
1764848681,94,64
1764848682,95,64
1764848683,95,64
1764848684,95,63
1764848685,93,66
1764848686,93,64
1764848687,93,65
1764848688,94,65
1764848689,94,66
1764848690,91,63
1764848691,93,64
1764848692,93,66
1764848693,95,62
1764848694,95,64
1764848695,95,64
1764848696,95,65
1764848697,95,62
1764848698,95,64
1764848700,95,64
1764848701,95,64
1764848702,95,64
1764848703,95,63
1764848704,95,63
1764848705,95,61
1764848706,93,64
1764848707,93,66
1764848708,95,64
1764848709,95,64
1764848710,95,64
1764848711,95,64
1764848712,95,63
1764848713,100,62
1764848714,100,63
1764848715,100,63
1764848716,100,63
1764848717,100,64
1764848718,99,63
