timestamp,power_draw_w
1765705821,92.09
1765705822,89.30
1765705823,95.35
1765705824,95.92
1765705825,96.33
1765705826,95.62
1765705827,95.37
1765705828,95.37
1765705829,95.53
1765705830,95.51
1765705831,95.53
1765705832,95.83
1765705833,95.47
1765705834,95.50
1765705835,95.56
1765705836,95.48
1765705837,91.71
1765705838,89.65
1765705839,93.25
1765705840,95.73
1765705841,96.50
1765705842,96.28
1765705843,96.57
1765705845,96.47
1765705846,96.50
1765705847,96.37
1765705848,96.39
1765705849,96.43
1765705850,96.56
1765705851,96.32
1765705852,96.43
1765705853,96.47
1765705854,95.58
1765705855,89.84
1765705856,90.27
1765705857,97.46
1765705858,96.89
1765705859,96.52
1765705860,96.76
1765705861,96.59
1765705862,96.97
1765705863,98.41
1765705864,97.59
1765705865,98.30
1765705866,99.78
1765705867,99.90
1765705868,100.09
1765705869,99.26
1765705870,155.82
1765705871,269.88
1765705872,271.45
1765705873,271.46
1765705874,273.02
1765705875,273.80
1765705876,273.29
1765705877,270.65
1765705878,273.46
1765705879,270.86
1765705880,271.71
1765705881,275.15
1765705882,272.42
1765705884,270.67
1765705885,276.68
1765705886,274.48
1765705887,275.80
1765705888,278.40
1765705889,277.80
1765705890,276.05
1765705891,279.68
1765705892,278.48
1765705893,278.02
1765705894,278.45
1765705895,279.90
1765705896,280.28
1765705897,281.30
1765705898,281.26
1765705899,276.15
1765705900,280.66
1765705901,278.31
1765705902,282.14
1765705903,281.53
1765705904,282.21
1765705905,284.23
1765705906,280.49
1765705907,281.42
1765705908,282.66
1765705909,283.31
1765705910,281.56
1765705911,279.97
1765705912,279.21
1765705913,281.63
1765705914,283.19
1765705915,277.94
1765705916,281.18
1765705917,285.70
1765705918,283.72
1765705919,281.33
1765705920,281.15
1765705921,281.63
1765705922,278.36
1765705924,283.58
1765705925,280.90
1765705926,279.85
1765705927,282.51
1765705928,281.26
1765705929,275.93
1765705930,278.33
1765705931,283.61
1765705932,282.36
1765705933,278.19
1765705934,283.84
1765705935,279.31
1765705936,278.05
1765705937,279.97
1765705938,280.78
1765705939,280.70
1765705940,279.52
1765705941,276.47
1765705942,278.24
1765705943,278.17
1765705944,272.50
1765705945,276.63
1765705946,274.20
1765705947,271.11
1765705948,278.92
1765705949,277.76
1765705950,279.17
1765705951,275.03
1765705952,275.80
1765705953,276.79
1765705954,283.50
1765705955,277.17
1765705956,282.16
1765705957,275.24
1765705958,274.92
1765705959,277.37
1765705960,272.60
1765705961,274.27
1765705963,271.76
1765705964,276.55
1765705965,274.30
1765705966,274.48
1765705967,275.46
1765705968,277.47
1765705969,270.20
1765705970,275.72
1765705971,272.99
1765705972,272.29
1765705973,268.98
1765705974,269.40
1765705975,272.46
1765705976,271.85
1765705977,276.39
1765705978,276.16
1765705979,266.05
1765705980,273.52
1765705981,274.28
1765705982,272.31
1765705983,267.64
1765705984,272.87
1765705985,271.55
1765705986,275.14
1765705987,277.68
1765705988,276.72
1765705989,273.18
1765705990,266.65
1765705991,273.20
1765705992,272.18
1765705993,271.27
1765705994,272.20
1765705995,270.57
1765705996,274.54
1765705997,271.80
1765705998,272.97
1765705999,271.92
1765706000,261.61
1765706001,273.59
1765706003,266.44
1765706004,265.88
1765706005,271.05
1765706006,272.63
1765706007,272.89
1765706008,267.85
1765706009,274.03
1765706010,276.04
1765706011,262.74
1765706012,272.87
1765706013,267.03
1765706014,271.68
1765706015,271.83
1765706016,265.54
1765706017,268.62
1765706018,269.07
1765706019,267.65
1765706020,271.87
1765706021,268.30
1765706022,277.27
1765706023,252.84
1765706024,250.50
1765706025,253.86
1765706026,253.14
1765706027,252.08
1765706028,250.70
1765706029,249.71
1765706030,251.84
1765706031,238.66
1765706032,231.16
1765706033,232.19
1765706034,232.21
1765706035,231.44
1765706036,232.22
1765706037,231.92
1765706038,231.28
1765706039,233.41
1765706040,231.59
1765706042,232.68
1765706043,232.19
1765706044,231.90
1765706045,233.07
1765706046,231.33
1765706047,231.05
1765706048,232.69
1765706049,231.90
1765706050,232.08
1765706051,232.45
1765706052,232.33
1765706053,231.98
1765706054,231.10
1765706055,231.57
1765706056,232.88
1765706057,231.31
1765706058,231.99
1765706059,231.59
1765706060,230.31
1765706061,233.05
1765706062,231.92
1765706063,230.54
