timestamp,gpu_temp_c,memory_temp_c
1765851072,62,N/A
1765851074,62,N/A
1765851076,62,N/A
1765851077,63,N/A
1765851078,63,N/A
1765851079,63,N/A
1765851080,63,N/A
1765851081,63,N/A
1765851082,63,N/A
1765851083,63,N/A
1765851084,63,N/A
1765851085,63,N/A
1765851086,61,N/A
1765851087,61,N/A
1765851089,61,N/A
1765851090,61,N/A
1765851091,61,N/A
1765851092,60,N/A
1765851093,60,N/A
1765851094,60,N/A
1765851095,60,N/A
1765851096,60,N/A
1765851097,60,N/A
1765851098,60,N/A
1765851099,60,N/A
1765851100,60,N/A
1765851101,60,N/A
1765851102,59,N/A
1765851103,59,N/A
1765851104,59,N/A
1765851105,59,N/A
1765851106,59,N/A
1765851107,59,N/A
1765851108,59,N/A
1765851109,59,N/A
1765851110,59,N/A
1765851111,59,N/A
1765851112,59,N/A
1765851113,61,N/A
1765851114,61,N/A
1765851115,61,N/A
1765851116,61,N/A
1765851117,66,N/A
1765851118,69,N/A
1765851119,70,N/A
1765851120,70,N/A
1765851121,71,N/A
1765851122,71,N/A
1765851123,72,N/A
1765851125,73,N/A
1765851126,73,N/A
1765851127,74,N/A
1765851128,74,N/A
1765851129,74,N/A
1765851130,75,N/A
1765851131,75,N/A
1765851132,75,N/A
1765851133,76,N/A
1765851134,76,N/A
1765851135,76,N/A
1765851136,77,N/A
1765851137,78,N/A
1765851138,77,N/A
1765851139,78,N/A
1765851140,78,N/A
1765851141,78,N/A
1765851142,79,N/A
1765851143,79,N/A
1765851144,79,N/A
1765851145,80,N/A
1765851146,80,N/A
1765851147,80,N/A
1765851148,80,N/A
1765851149,81,N/A
1765851150,80,N/A
1765851151,81,N/A
1765851152,81,N/A
1765851153,81,N/A
1765851154,82,N/A
1765851155,81,N/A
1765851156,81,N/A
1765851157,81,N/A
1765851158,82,N/A
1765851159,81,N/A
1765851160,82,N/A
1765851161,82,N/A
1765851162,82,N/A
1765851164,81,N/A
1765851165,82,N/A
1765851166,82,N/A
1765851167,81,N/A
1765851168,82,N/A
1765851169,82,N/A
1765851170,81,N/A
1765851171,82,N/A
1765851172,82,N/A
1765851173,82,N/A
1765851174,81,N/A
1765851175,82,N/A
1765851176,82,N/A
1765851177,81,N/A
1765851178,82,N/A
1765851179,82,N/A
1765851180,82,N/A
1765851181,82,N/A
1765851182,82,N/A
1765851183,82,N/A
1765851184,81,N/A
1765851185,82,N/A
1765851186,82,N/A
1765851187,82,N/A
1765851188,81,N/A
1765851189,82,N/A
1765851190,82,N/A
