timestamp,gpu_util_percent,memory_util_percent
1765034210,0,0
1765034212,0,0
1765034214,0,0
1765034215,0,0
1765034216,0,0
1765034217,0,0
1765034218,0,0
1765034219,0,0
1765034220,0,0
1765034221,0,0
1765034222,0,0
1765034223,0,0
1765034224,0,0
1765034225,0,0
1765034226,0,0
1765034227,0,0
1765034228,0,0
1765034229,0,0
1765034230,0,0
1765034231,0,0
1765034232,0,0
1765034234,0,0
1765034235,0,0
1765034236,0,0
1765034237,0,0
1765034238,0,0
1765034239,0,0
1765034240,0,0
1765034241,0,0
1765034242,0,0
1765034243,0,0
1765034244,0,0
1765034245,0,0
1765034246,0,0
1765034247,0,0
1765034248,0,0
1765034249,0,0
1765034250,0,0
1765034251,11,0
1765034252,11,0
1765034253,8,0
1765034254,8,0
1765034255,88,69
1765034256,94,77
1765034257,91,76
1765034258,92,77
1765034259,91,76
1765034260,90,76
1765034261,91,75
1765034262,92,77
1765034263,91,76
1765034264,91,76
1765034265,90,76
1765034266,92,76
1765034267,94,78
1765034268,90,76
1765034269,90,76
1765034270,91,76
1765034272,93,77
1765034273,94,77
1765034274,94,77
1765034275,95,78
1765034276,90,75
1765034277,91,76
1765034278,93,77
1765034279,94,78
1765034280,94,77
1765034281,94,76
1765034282,94,77
1765034283,90,76
1765034284,91,76
1765034285,91,76
1765034286,93,77
1765034287,94,78
1765034288,94,76
1765034289,94,77
1765034290,94,76
1765034291,90,75
1765034292,90,75
1765034293,90,75
1765034294,90,74
1765034295,90,75
1765034296,90,75
1765034297,90,76
1765034298,94,76
1765034299,93,75
1765034300,91,74
1765034301,92,75
1765034302,92,74
1765034303,92,74
1765034304,91,75
1765034305,92,75
1765034306,94,76
1765034307,93,77
1765034308,93,77
1765034310,93,76
1765034311,92,76
1765034312,91,75
1765034313,92,76
1765034314,91,76
1765034315,91,75
1765034316,91,75
1765034317,91,74
1765034318,92,74
1765034319,94,75
1765034320,95,76
1765034321,95,77
1765034322,90,75
1765034323,90,74
1765034324,90,75
1765034325,90,74
1765034326,90,75
1765034327,90,75
1765034328,90,73
1765034329,95,77
1765034330,94,74
1765034331,94,75
1765034332,93,76
1765034333,91,75
1765034334,90,75
1765034335,90,75
1765034336,90,74
1765034337,93,75
1765034338,95,75
1765034339,95,75
1765034340,95,77
1765034341,94,76
1765034342,94,76
1765034343,93,75
1765034344,90,74
1765034345,92,73
1765034346,94,74
1765034347,95,77
1765034348,95,77
1765034350,94,75
1765034351,94,77
1765034352,90,74
1765034353,95,76
1765034354,95,75
1765034355,94,75
1765034356,91,71
1765034357,95,69
1765034358,96,69
1765034359,91,69
1765034360,95,71
1765034361,91,69
1765034362,95,70
1765034363,95,69
1765034364,91,69
1765034365,95,69
1765034366,95,69
1765034367,91,69
1765034368,92,69
1765034369,93,70
1765034370,96,69
1765034371,92,70
1765034372,93,71
1765034373,96,69
1765034374,92,70
1765034375,94,71
1765034376,91,69
1765034377,95,69
1765034378,94,69
1765034379,91,70
1765034380,95,70
1765034381,93,68
1765034382,91,69
1765034383,96,70
1765034384,95,70
1765034385,95,70
1765034386,91,70
1765034387,96,70
1765034389,92,69
1765034390,93,70
1765034391,96,70
1765034392,96,71
1765034393,92,68
1765034394,92,70
1765034395,96,69
1765034396,91,70
1765034397,95,70
1765034398,95,70
1765034399,96,70
1765034400,92,70
1765034401,95,71
1765034402,95,70
1765034403,91,70
1765034404,96,71
1765034405,92,70
1765034406,94,69
1765034407,91,70
1765034408,96,71
1765034409,92,70
1765034410,94,72
1765034411,92,69
1765034412,94,73
1765034413,91,72
1765034414,91,72
1765034415,93,71
1765034416,94,73
1765034417,91,73
1765034418,92,71
1765034419,95,73
1765034420,91,72
1765034421,92,72
1765034422,91,72
1765034423,92,71
1765034424,94,73
1765034425,91,73
1765034427,92,72
1765034428,95,73
1765034429,90,72
1765034430,94,72
1765034431,91,73
1765034432,92,73
1765034433,95,74
1765034434,92,74
1765034435,90,72
1765034436,93,73
1765034437,94,73
1765034438,93,72
1765034439,94,73
1765034440,91,73
1765034441,91,73
1765034442,94,73
