timestamp,gpu_util_percent,memory_util_percent
1765860897,0,0
1765860899,0,0
1765860901,0,0
1765860902,0,0
1765860903,0,0
1765860904,0,0
1765860905,0,0
1765860906,0,0
1765860907,0,0
1765860908,0,0
1765860909,0,0
1765860910,0,0
1765860911,0,0
1765860912,0,0
1765860913,0,0
1765860914,0,0
1765860915,0,0
1765860916,0,0
1765860917,0,0
1765860918,0,0
1765860919,0,0
1765860920,0,0
1765860921,0,0
1765860922,0,0
1765860923,0,0
1765860924,0,0
1765860925,0,0
1765860926,0,0
1765860927,0,0
1765860928,0,0
1765860929,0,0
1765860930,0,0
1765860932,0,0
1765860933,0,0
1765860934,0,0
1765860935,0,0
1765860936,0,0
1765860937,0,0
1765860938,8,0
1765860939,7,0
1765860940,7,0
1765860941,7,0
1765860942,66,50
1765860943,90,75
1765860944,90,75
1765860945,90,75
1765860946,90,75
1765860947,90,75
1765860948,93,77
1765860949,93,76
1765860950,95,77
1765860951,95,77
1765860952,91,75
1765860953,93,76
1765860954,95,77
1765860955,91,75
1765860956,91,76
1765860957,89,75
1765860958,90,75
1765860959,90,75
1765860960,91,76
1765860961,89,74
1765860962,89,74
1765860963,90,75
1765860964,90,74
1765860965,91,75
1765860966,93,77
1765860967,93,76
1765860968,89,74
1765860970,89,74
1765860971,91,75
1765860972,93,77
1765860973,93,76
1765860974,95,77
1765860975,95,77
1765860976,93,77
1765860977,93,76
1765860978,95,77
1765860979,95,77
1765860980,93,76
1765860981,91,74
1765860982,91,76
1765860983,90,75
1765860984,95,77
1765860985,95,77
1765860986,91,74
1765860987,90,75
1765860988,91,76
1765860989,89,74
1765860990,89,75
1765860991,91,74
1765860992,91,75
1765860993,89,74
1765860994,89,74
1765860995,90,75
1765860996,89,74
1765860997,89,74
1765860998,89,74
1765860999,89,74
1765861000,89,74
1765861001,89,74
1765861002,89,74
1765861003,89,74
1765861004,90,75
1765861005,93,77
1765861006,93,76
1765861007,89,74
1765861008,89,74
1765861010,89,74
1765861011,89,74
1765861012,91,75
1765861013,93,77
1765861014,93,76
1765861015,89,74
1765861016,89,74
1765861017,89,74
1765861018,91,75
1765861019,93,76
1765861020,93,75
1765861021,94,76
1765861022,93,76
1765861023,89,74
1765861024,89,74
1765861025,89,74
1765861026,89,74
1765861027,89,72
1765861028,89,74
1765861029,89,74
1765861030,89,74
1765861031,91,75
1765861032,89,74
1765861033,89,74
1765861034,89,74
1765861035,89,74
1765861036,89,73
1765861037,89,74
1765861038,95,77
1765861039,94,76
1765861040,95,76
1765861041,95,75
1765861042,93,76
1765861043,93,75
1765861044,93,75
1765861045,92,74
1765861046,91,75
1765861047,92,75
1765861049,91,75
1765861050,92,76
1765861051,91,75
1765861052,91,74
1765861053,91,75
1765861054,90,74
1765861055,89,74
1765861056,90,74
1765861057,89,73
1765861058,91,73
1765861059,91,76
1765861060,91,75
1765861061,91,74
1765861062,93,75
1765861063,93,74
1765861064,93,75
1765861065,93,75
1765861066,93,76
1765861067,93,76
1765861068,93,77
1765861069,93,75
1765861070,89,73
1765861071,90,74
1765861072,89,74
1765861073,89,73
1765861074,90,73
1765861075,89,74
1765861076,89,74
1765861077,89,74
1765861078,94,76
1765861079,93,75
1765861080,93,75
1765861081,93,75
1765861082,93,76
1765861083,92,76
1765861084,91,75
1765861085,91,75
1765861086,91,72
1765861087,95,74
1765861089,94,72
1765861090,90,71
1765861091,91,72
1765861092,95,73
1765861093,92,73
1765861094,94,73
1765861095,90,72
1765861096,89,71
1765861097,95,73
1765861098,93,73
1765861099,90,72
1765861100,91,72
1765861101,90,71
1765861102,91,73
1765861103,95,73
1765861104,93,73
1765861105,90,71
1765861106,91,72
1765861107,95,73
1765861108,91,73
1765861109,95,73
1765861110,91,72
1765861111,90,72
1765861112,92,71
1765861113,95,73
1765861114,90,72
1765861115,90,71
1765861116,95,73
1765861117,89,71
1765861118,93,72
1765861119,94,73
1765861120,90,71
1765861121,90,71
1765861122,93,72
1765861123,93,72
1765861124,92,72
1765861125,94,73
1765861126,90,72
1765861127,90,71
1765861129,94,73
1765861130,94,72
1765861131,89,72
1765861132,90,72
1765861133,90,72
1765861134,89,71
1765861135,94,73
1765861136,93,72
1765861137,89,72
1765861138,90,71
1765861139,95,73
1765861140,94,74
1765861141,95,73
1765861142,93,73
1765861143,90,72
1765861144,91,72
1765861145,95,73
1765861146,93,74
1765861147,89,72
1765861148,93,72
1765861149,89,72
1765861150,91,73
1765861151,95,73
1765861152,93,74
1765861153,89,72
1765861154,91,72
1765861155,95,73
1765861156,91,72
1765861157,95,73
1765861158,93,72
1765861159,89,72
1765861160,90,72
1765861161,94,73
1765861162,93,73
1765861163,89,71
1765861164,93,72
1765861165,89,71
1765861166,89,72
1765861167,95,73
1765861169,94,72
1765861170,90,72
1765861171,89,71
1765861172,89,72
1765861173,89,71
1765861174,94,72
1765861175,93,72
1765861176,89,71
1765861177,89,71
1765861178,92,72
1765861179,95,73
1765861180,91,72
1765861181,95,73
1765861182,93,74
1765861183,89,72
1765861184,91,71
1765861185,95,74
1765861186,92,73
1765861187,90,72
1765861188,93,73
1765861189,90,72
1765861190,91,72
1765861191,95,74
1765861192,93,74
1765861193,89,72
1765861194,91,72
1765861195,89,72
1765861196,90,72
1765861197,95,73
1765861198,93,72
1765861199,89,72
1765861200,90,72
1765861201,94,73
1765861202,93,72
1765861203,93,72
1765861204,93,72
1765861205,90,72
1765861206,89,71
1765861208,95,73
1765861209,93,73
1765861210,89,72
1765861211,91,72
1765861212,89,71
1765861213,91,73
1765861214,95,73
1765861215,93,73
1765861216,89,72
1765861217,91,72
1765861218,95,73
1765861219,89,71
1765861220,94,72
1765861221,93,72
1765861222,90,72
1765861223,90,71
1765861224,94,73
1765861225,93,72
1765861226,88,69
1765861227,95,73
1765861228,93,74
1765861229,90,71
1765861230,91,71
1765861231,94,73
1765861232,91,73
1765861233,90,71
1765861234,91,71
1765861235,89,72
1765861236,100,72
1765861237,100,72
1765861238,100,72
1765861239,100,72
1765861240,100,72
1765861241,100,73
1765861242,100,72
1765861243,100,72
1765861244,100,72
1765861245,100,72
1765861246,100,72
1765861248,6,0
1765861249,0,0
1765861250,0,0
1765861251,2,0
1765861252,0,0
1765861253,0,0
1765861254,0,0
1765861255,0,0
1765861256,89,74
1765861257,91,75
1765861258,89,74
1765861259,89,74
1765861260,89,74
1765861261,89,74
1765861262,89,74
1765861263,89,74
1765861264,89,74
1765861265,90,74
1765861266,89,74
1765861267,89,74
1765861268,89,74
1765861269,89,74
1765861270,84,70
1765861271,89,74
