timestamp,power_draw_w
1763970689,5.46
1763970690,5.29
1763970691,5.38
1763970692,5.40
1763970693,5.28
1763970694,5.28
1763970695,5.46
1763970696,5.31
1763970697,5.32
1763970698,26.18
1763970699,84.09
1763970700,94.15
1763970701,94.53
1763970702,150.70
1763970703,191.79
1763970704,202.31
1763970705,202.86
1763970706,203.64
1763970708,203.56
1763970709,204.31
1763970710,203.03
1763970711,202.56
1763970712,202.09
1763970713,201.93
1763970714,201.76
1763970715,200.66
1763970716,202.89
1763970717,204.12
1763970718,204.86
1763970719,204.85
1763970720,204.22
1763970721,205.43
1763970722,206.49
1763970723,206.46
1763970724,208.02
1763970725,208.39
1763970726,181.59
1763970727,207.96
1763970728,205.16
1763970729,208.01
1763970730,208.92
1763970731,206.97
1763970732,213.95
1763970734,212.96
1763970735,217.04
1763970736,215.59
1763970737,215.56
1763970738,218.79
1763970739,216.54
1763970740,211.47
1763970741,234.74
1763970742,214.01
1763970743,212.44
1763970744,213.27
1763970745,206.37
1763970746,209.42
1763970747,208.72
1763970748,211.31
1763970749,210.38
1763970750,211.49
1763970751,215.66
1763970752,217.20
1763970753,215.95
1763970754,212.56
1763970755,215.85
1763970756,217.13
1763970757,213.40
1763970758,185.20
1763970759,158.11
1763970761,215.48
1763970762,217.23
1763970763,218.56
1763970764,221.39
1763970765,219.61
1763970766,213.57
1763970767,209.02
1763970768,218.36
1763970769,212.83
1763970770,213.59
1763970771,212.62
1763970772,214.63
1763970773,211.52
1763970774,220.15
1763970775,213.55
1763970776,216.36
1763970777,216.94
1763970778,218.63
1763970779,217.98
1763970780,221.76
1763970781,223.77
1763970782,223.73
1763970783,223.66
1763970784,223.61
1763970785,223.70
1763970786,221.66
1763970788,222.56
1763970789,224.16
1763970790,224.33
1763970791,218.96
1763970792,219.00
1763970793,223.03
1763970794,216.97
1763970795,213.98
1763970796,214.67
1763970797,211.74
1763970798,215.20
1763970799,216.13
1763970800,225.16
1763970801,224.78
1763970802,214.81
1763970803,214.37
1763970804,218.51
1763970805,219.29
1763970806,221.33
1763970807,225.60
1763970808,225.38
1763970809,225.61
1763970810,226.01
1763970811,226.04
1763970812,221.25
1763970813,203.79
1763970815,196.09
1763970816,192.64
1763970817,219.28
1763970818,221.18
1763970819,226.17
1763970820,226.37
1763970821,214.69
1763970822,219.66
1763970823,221.23
1763970824,224.01
1763970825,226.23
1763970826,225.38
1763970827,226.74
1763970828,225.92
1763970829,223.27
1763970830,237.32
1763970831,219.89
1763970832,218.84
1763970833,216.11
1763970834,218.41
1763970835,221.12
1763970836,219.06
1763970837,227.50
1763970839,228.43
1763970840,217.84
1763970841,226.36
1763970842,223.08
1763970843,218.96
1763970844,221.05
1763970845,217.60
1763970846,216.47
1763970847,221.94
1763970848,229.81
1763970849,230.57
1763970850,226.92
1763970851,220.52
1763970852,223.41
1763970853,228.01
1763970854,216.29
1763970855,224.10
1763970856,229.61
1763970857,229.47
1763970858,228.74
1763970859,221.42
1763970860,217.98
1763970861,215.25
1763970862,217.47
1763970863,220.73
1763970865,227.00
1763970866,220.29
1763970867,209.44
1763970868,206.13
1763970869,226.40
1763970870,219.30
1763970871,201.88
1763970872,188.86
1763970873,229.52
1763970874,229.74
1763970875,229.74
1763970876,230.67
1763970877,222.29
1763970878,218.70
1763970879,220.93
1763970880,229.23
1763970881,225.59
1763970882,224.27
1763970883,217.64
1763970884,217.67
1763970885,217.77
1763970886,222.21
1763970887,229.85
1763970888,220.44
1763970889,216.45
1763970890,225.52
1763970891,229.52
1763970893,229.36
1763970894,228.99
1763970895,223.23
1763970896,229.59
1763970897,222.49
1763970898,220.43
1763970899,221.05
1763970900,229.32
1763970901,229.34
1763970902,224.55
1763970903,215.82
1763970904,221.55
1763970905,223.97
1763970906,221.59
1763970907,224.89
1763970908,229.51
1763970909,224.04
1763970910,222.13
1763970911,221.39
1763970912,226.00
1763970913,226.26
1763970915,225.02
1763970916,228.09
1763970917,228.85
1763970918,227.23
1763970919,226.77
1763970920,221.58
1763970921,239.28
1763970922,221.89
1763970923,223.52
1763970924,229.35
1763970925,218.02
1763970926,206.17
1763970927,188.17
1763970928,199.26
1763970929,229.13
1763970930,225.38
1763970931,224.43
1763970932,229.73
1763970933,225.49
1763970934,218.93
1763970935,227.55
1763970936,217.13
1763970937,219.91
1763970938,223.70
1763970939,229.53
1763970940,229.51
1763970942,229.90
1763970943,229.75
1763970944,229.99
1763970945,230.01
1763970946,230.06
1763970947,226.27
1763970948,228.77
1763970949,229.86
1763970950,224.30
1763970951,218.50
1763970952,217.23
1763970953,216.96
1763970954,215.89
1763970955,217.93
1763970956,226.06
1763970957,229.70
1763970958,229.73
1763970959,229.96
1763970960,226.30
1763970961,217.77
1763970962,218.77
1763970963,217.26
1763970964,218.80
1763970965,223.33
1763970966,217.02
1763970967,216.83
1763970969,218.95
1763970970,217.34
1763970971,216.20
1763970972,215.76
1763970973,215.71
1763970974,215.60
1763970975,218.49
1763970976,220.90
1763970977,216.99
1763970978,218.13
1763970979,218.76
1763970980,221.07
1763970981,214.69
1763970982,200.59
1763970983,182.43
1763970984,220.77
1763970985,223.09
1763970986,220.79
1763970987,228.75
1763970988,229.42
1763970989,229.08
1763970990,229.87
1763970991,230.04
1763970992,229.89
1763970993,229.41
1763970995,229.90
1763970996,224.59
1763970997,224.57
1763970998,221.88
1763970999,225.73
1763971000,221.68
1763971001,224.82
1763971002,217.84
1763971003,230.03
1763971004,229.81
1763971005,224.81
1763971006,229.44
1763971007,231.61
1763971008,224.88
1763971009,222.73
1763971010,225.85
1763971011,240.30
1763971012,224.92
1763971013,225.04
1763971014,230.07
1763971015,223.57
1763971016,198.29
1763971017,228.51
1763971018,229.31
1763971020,229.47
1763971021,226.85
1763971022,229.33
1763971023,229.54
1763971024,228.65
1763971025,225.03
1763971026,216.38
1763971027,225.70
1763971028,229.08
1763971029,229.51
1763971030,229.19
1763971031,224.33
1763971032,221.69
1763971033,218.46
1763971034,222.23
1763971035,219.47
1763971036,216.85
1763971037,226.61
1763971038,202.70
1763971039,182.91
1763971040,221.33
1763971041,219.37
1763971042,217.20
1763971043,218.11
1763971044,226.65
1763971045,225.50
1763971047,221.12
1763971048,226.23
1763971049,230.12
1763971050,230.04
1763971051,227.99
1763971052,217.35
1763971053,219.73
1763971054,223.50
1763971055,224.47
1763971056,220.08
1763971057,225.58
1763971058,218.09
1763971059,219.67
1763971060,228.45
1763971061,219.85
1763971062,225.99
1763971063,223.18
1763971064,226.31
1763971065,218.35
1763971066,224.17
1763971067,222.94
1763971068,218.52
1763971069,228.29
1763971070,229.62
1763971071,230.10
1763971072,230.23
1763971074,231.10
1763971075,229.62
1763971076,216.99
1763971077,229.23
1763971078,220.38
1763971079,222.93
1763971080,226.77
1763971081,224.18
1763971082,227.10
1763971083,220.77
1763971084,221.71
1763971085,228.46
1763971086,229.65
1763971087,230.97
1763971088,230.17
1763971089,230.55
1763971090,230.24
1763971091,230.09
1763971092,222.26
1763971093,216.59
1763971094,206.61
1763971095,203.31
1763971096,228.78
1763971097,228.03
1763971098,228.35
1763971100,226.74
1763971101,223.92
1763971102,243.18
1763971103,229.70
1763971104,230.20
1763971105,225.69
1763971106,220.54
1763971107,227.68
1763971108,227.84
1763971109,229.98
1763971110,218.14
1763971111,218.96
1763971112,221.51
1763971113,229.27
1763971114,227.49
1763971115,220.29
1763971116,228.95
1763971117,229.83
1763971118,231.06
1763971119,226.68
1763971120,221.08
1763971121,228.87
1763971122,229.70
1763971123,230.59
1763971124,230.37
1763971125,229.72
1763971127,219.33
1763971128,217.41
1763971129,216.17
1763971130,220.53
1763971131,222.24
1763971132,222.33
1763971133,222.66
1763971134,228.59
1763971135,229.37
1763971136,229.57
1763971137,228.01
1763971138,222.66
1763971139,220.04
1763971140,216.59
1763971141,216.13
1763971142,219.03
1763971143,223.46
1763971144,228.07
1763971145,229.75
1763971146,229.74
1763971147,229.76
1763971148,227.87
1763971149,206.77
1763971150,192.29
1763971151,210.46
1763971152,229.67
1763971154,229.71
1763971155,229.69
1763971156,226.48
1763971157,217.70
1763971158,215.74
1763971159,218.52
1763971160,221.26
1763971161,216.74
1763971162,222.22
1763971163,229.54
1763971164,226.25
1763971165,218.33
1763971166,220.14
1763971167,201.52
1763971168,222.12
1763971169,228.13
1763971170,220.07
1763971171,224.68
1763971172,229.35
1763971173,228.39
1763971174,220.16
1763971175,219.34
1763971176,221.50
1763971177,218.17
1763971178,217.31
1763971179,222.15
1763971181,229.43
1763971182,221.80
1763971183,219.63
1763971184,227.20
1763971185,223.58
1763971186,227.92
1763971187,229.89
1763971188,225.39
1763971189,225.85
1763971190,221.65
1763971191,239.58
1763971192,219.42
1763971193,221.24
1763971194,225.29
1763971195,223.19
1763971196,217.54
1763971197,219.55
1763971198,227.93
1763971199,229.82
1763971200,223.47
1763971201,217.40
1763971203,227.33
1763971204,227.20
1763971205,229.86
1763971206,217.49
1763971207,204.46
1763971208,188.20
1763971209,223.16
1763971210,221.22
1763971211,227.83
1763971212,220.35
1763971213,227.19
1763971214,227.70
1763971215,224.23
1763971216,230.69
1763971217,229.79
1763971218,225.82
1763971219,218.98
1763971220,223.01
1763971221,218.03
1763971222,218.54
1763971223,221.03
1763971224,220.60
1763971225,225.66
1763971226,231.12
1763971227,231.07
1763971228,230.07
1763971229,221.88
1763971231,224.38
1763971232,231.17
1763971233,221.11
1763971234,220.31
1763971235,219.77
1763971236,222.84
1763971237,229.25
1763971238,227.21
1763971239,219.41
1763971240,220.77
1763971241,227.32
1763971242,230.80
1763971243,222.67
1763971244,225.06
1763971245,229.55
1763971246,221.12
1763971247,228.07
1763971248,219.01
1763971249,229.71
1763971250,225.09
1763971251,222.89
1763971252,226.02
1763971253,217.39
1763971254,224.93
1763971255,224.64
1763971257,230.60
1763971258,221.45
1763971259,218.13
1763971260,221.64
1763971261,221.87
1763971262,208.63
1763971263,181.65
1763971264,183.09
1763971265,230.10
1763971266,231.18
1763971267,231.40
1763971268,230.69
1763971269,227.47
1763971270,217.39
1763971271,217.55
1763971272,214.22
1763971273,229.15
1763971274,225.42
1763971275,226.62
1763971276,229.55
1763971277,226.15
1763971278,230.58
1763971279,226.14
1763971280,223.84
1763971281,243.06
1763971282,225.90
1763971284,226.99
1763971285,231.12
1763971286,221.15
1763971287,219.66
1763971288,220.44
1763971289,224.62
1763971290,226.63
1763971291,216.66
1763971292,221.66
1763971293,230.57
1763971294,227.25
1763971295,230.22
1763971296,230.66
1763971297,231.94
1763971298,231.04
1763971299,232.03
1763971300,228.04
1763971301,221.69
1763971302,232.18
1763971303,231.13
1763971304,220.15
1763971305,218.00
1763971306,218.19
1763971307,225.93
1763971308,227.88
1763971310,201.65
1763971311,220.61
1763971312,215.80
1763971313,219.05
1763971314,220.93
1763971315,230.21
1763971316,225.90
1763971317,221.63
1763971318,209.93
1763971319,199.60
1763971320,184.72
1763971321,230.18
1763971322,227.04
1763971323,217.14
1763971324,216.77
1763971325,220.95
1763971326,222.42
1763971327,231.42
1763971328,232.21
1763971329,226.55
1763971330,225.63
1763971331,227.12
1763971332,219.15
1763971333,231.19
1763971334,225.50
1763971335,223.55
1763971337,231.46
1763971338,225.58
1763971339,225.86
1763971340,224.50
1763971341,228.35
1763971342,219.75
1763971343,230.49
1763971344,231.53
1763971345,222.71
1763971346,218.51
1763971347,220.26
1763971348,221.93
1763971349,221.47
1763971350,227.86
1763971351,227.22
1763971352,220.78
1763971353,218.19
1763971354,224.61
1763971355,231.84
1763971356,221.78
1763971357,231.22
1763971358,221.16
1763971359,228.96
1763971360,221.48
1763971361,225.78
1763971363,221.76
1763971364,229.90
1763971365,229.07
1763971366,228.59
1763971367,230.04
1763971368,234.69
1763971369,230.40
1763971370,227.47
1763971371,232.66
1763971372,238.61
1763971373,228.47
1763971374,205.71
1763971375,182.32
1763971376,210.79
1763971377,216.43
1763971378,218.50
1763971379,220.17
1763971380,230.17
1763971381,231.60
1763971382,231.53
1763971383,223.80
1763971384,226.36
1763971385,231.09
1763971387,225.79
1763971388,222.82
1763971389,231.24
1763971390,230.96
1763971391,231.47
1763971392,221.35
1763971393,219.62
1763971394,224.90
1763971395,233.01
1763971396,223.21
1763971397,220.83
1763971398,231.43
1763971399,232.40
1763971400,229.06
1763971401,219.42
1763971402,225.09
1763971403,231.77
1763971404,228.96
1763971405,219.28
1763971406,221.55
1763971407,225.28
1763971408,231.48
1763971409,230.59
1763971410,224.37
1763971411,223.19
1763971412,222.17
1763971414,220.79
1763971415,227.63
1763971416,231.25
1763971417,231.44
1763971418,231.10
1763971419,229.05
1763971420,218.60
1763971421,220.70
1763971422,226.81
1763971423,231.18
1763971424,231.66
1763971425,228.23
1763971426,225.80
1763971427,219.42
1763971428,230.76
1763971429,215.03
1763971430,207.24
1763971431,189.11
1763971432,221.99
1763971433,228.69
1763971434,231.31
1763971435,222.44
1763971436,217.89
1763971437,220.03
1763971438,218.23
1763971440,225.37
1763971441,230.14
1763971442,223.04
1763971443,218.76
1763971444,218.52
1763971445,218.29
1763971446,217.46
1763971447,218.39
1763971448,217.21
1763971449,219.28
1763971450,222.58
1763971451,225.63
1763971452,219.27
1763971453,225.25
1763971454,226.84
1763971455,230.69
1763971456,225.17
1763971457,230.66
1763971458,232.14
1763971459,201.67
1763971460,219.88
1763971461,242.35
1763971462,227.54
1763971463,227.33
1763971464,226.88
1763971466,219.36
1763971467,219.35
1763971468,215.75
1763971469,223.17
1763971470,222.12
1763971471,219.00
1763971472,221.13
1763971473,221.07
1763971474,218.72
1763971475,218.95
1763971476,218.62
1763971477,227.72
1763971478,222.24
1763971479,225.51
