timestamp,power_draw_w
1764228104,79.33
1764228106,76.90
1764228108,77.00
1764228110,85.41
1764228111,102.84
1764228112,196.76
1764228113,263.96
1764228114,265.99
1764228115,267.05
1764228116,267.32
1764228117,268.30
1764228118,268.58
1764228119,267.80
1764228120,267.90
1764228121,268.55
1764228122,269.25
1764228123,269.39
1764228125,269.80
1764228126,269.99
1764228127,250.61
1764228128,269.97
1764228129,269.40
1764228130,269.18
1764228131,269.64
1764228132,271.13
1764228133,271.67
1764228134,271.67
1764228135,271.94
1764228136,272.16
1764228137,272.14
1764228138,273.64
1764228139,271.11
1764228140,271.03
1764228141,271.46
1764228142,271.18
1764228143,273.32
1764228144,273.81
1764228145,274.44
1764228146,259.80
1764228147,247.10
1764228148,271.86
1764228149,272.45
1764228150,273.16
1764228151,274.04
1764228152,274.87
1764228153,275.01
1764228154,272.09
1764228155,273.11
1764228156,267.91
1764228157,267.51
1764228158,276.04
1764228159,275.08
1764228160,268.75
1764228161,270.35
1764228162,270.99
1764228164,269.19
1764228165,267.46
1764228166,269.67
1764228167,269.31
1764228168,275.35
1764228169,274.57
1764228170,275.56
1764228171,273.97
1764228172,270.92
1764228173,272.74
1764228174,272.36
1764228175,273.97
1764228176,272.89
1764228177,269.57
1764228178,268.17
1764228179,276.16
1764228180,272.81
1764228181,268.24
1764228182,256.22
1764228183,273.50
1764228184,272.59
1764228185,272.36
1764228186,274.36
1764228187,273.54
1764228188,270.47
1764228189,268.45
1764228190,261.14
1764228191,265.67
1764228192,265.18
1764228193,277.49
1764228194,269.97
1764228195,276.66
1764228196,268.45
1764228197,259.29
1764228198,266.52
1764228199,265.90
1764228200,266.65
1764228201,275.69
1764228202,266.68
1764228204,272.55
1764228205,261.95
1764228206,263.11
1764228207,265.99
1764228208,273.94
1764228209,270.92
1764228210,273.44
1764228211,260.01
1764228212,251.57
1764228213,272.15
1764228214,266.25
1764228215,268.96
1764228216,254.45
1764228217,267.20
1764228218,267.34
1764228219,268.38
1764228220,265.98
1764228221,261.08
1764228222,263.86
1764228223,266.42
1764228224,270.97
1764228225,272.22
1764228226,264.47
1764228227,262.49
1764228228,268.83
1764228229,266.61
1764228230,265.95
1764228231,264.94
1764228232,262.49
1764228233,273.85
1764228234,267.72
1764228235,264.51
1764228236,262.82
1764228237,258.24
1764228238,261.54
1764228239,262.08
1764228240,254.91
1764228241,257.82
1764228243,256.75
1764228244,263.98
1764228245,249.50
1764228246,264.59
1764228247,262.62
1764228248,254.40
1764228249,262.34
1764228250,261.07
1764228251,261.24
1764228252,256.33
1764228253,248.24
1764228254,262.89
1764228255,257.46
1764228256,253.37
1764228257,262.37
1764228258,262.21
1764228259,262.36
1764228260,249.30
1764228261,261.70
1764228262,269.05
1764228263,264.91
1764228264,264.79
1764228265,259.15
1764228266,262.29
1764228267,269.63
1764228268,265.36
1764228269,267.61
1764228270,261.53
1764228271,261.27
1764228272,256.36
1764228273,263.42
1764228274,262.25
1764228275,271.97
1764228276,264.37
1764228277,266.14
1764228278,263.89
1764228279,257.08
1764228280,260.88
1764228281,263.56
1764228283,264.88
1764228284,267.91
1764228285,268.80
1764228286,260.76
1764228287,258.06
1764228288,252.43
1764228289,266.30
1764228290,259.15
1764228291,261.17
1764228292,255.85
1764228293,262.64
1764228294,257.36
1764228295,263.19
1764228296,265.98
1764228297,266.48
1764228298,271.04
1764228299,269.81
1764228300,264.17
1764228301,262.18
1764228302,264.29
1764228303,260.16
1764228304,268.16
1764228305,267.15
1764228306,252.88
1764228307,266.21
1764228308,257.70
1764228309,260.75
1764228310,264.20
1764228311,264.93
1764228312,260.90
1764228313,266.92
1764228314,265.33
1764228315,260.17
1764228316,254.97
1764228317,258.81
1764228318,261.81
1764228319,259.01
1764228320,261.65
1764228322,255.72
1764228323,248.64
1764228324,267.44
1764228325,268.27
1764228326,257.69
1764228327,266.68
1764228328,260.85
1764228329,261.06
1764228330,256.88
1764228331,257.60
1764228332,264.14
1764228333,264.24
1764228334,265.72
1764228335,262.28
1764228336,260.45
1764228337,255.66
1764228338,255.99
1764228339,263.71
1764228340,263.11
1764228341,257.96
1764228342,266.80
1764228343,259.48
1764228344,260.61
1764228345,264.47
1764228346,257.36
1764228347,263.55
1764228348,261.45
1764228349,257.88
1764228350,259.76
1764228351,264.60
1764228352,262.20
1764228353,265.33
1764228354,263.58
1764228355,259.46
1764228356,242.15
1764228357,261.18
1764228358,258.39
1764228359,261.86
1764228361,257.37
1764228362,254.32
1764228363,256.93
1764228364,253.35
1764228365,261.54
1764228366,257.50
1764228367,264.58
1764228368,261.99
1764228369,263.13
1764228370,266.91
1764228371,262.16
1764228372,258.48
1764228373,255.60
1764228374,255.85
1764228375,258.70
1764228376,260.58
1764228377,266.73
1764228378,265.64
1764228379,270.66
1764228380,260.13
1764228381,259.05
1764228382,262.52
1764228383,243.78
1764228384,259.63
1764228385,252.12
1764228386,238.91
1764228387,258.23
1764228388,258.67
1764228389,246.21
1764228390,252.71
1764228391,256.36
1764228392,240.36
1764228393,264.22
1764228394,260.56
1764228395,263.81
1764228396,254.91
1764228397,242.24
1764228398,259.17
1764228400,260.66
1764228401,261.17
1764228402,253.13
1764228403,258.78
1764228404,252.32
1764228405,259.37
1764228406,255.72
1764228407,252.54
1764228408,255.48
1764228409,259.75
1764228410,254.99
1764228411,248.08
1764228412,251.73
1764228413,248.89
1764228414,255.12
1764228415,254.59
1764228416,257.17
1764228417,258.37
1764228418,263.29
1764228419,265.98
1764228420,252.47
1764228421,246.44
1764228422,262.06
1764228423,260.90
1764228424,254.38
1764228425,258.39
1764228426,263.65
1764228427,260.30
1764228428,245.95
1764228429,261.65
1764228430,250.45
1764228431,256.32
1764228432,253.59
1764228433,254.47
1764228434,255.55
1764228435,254.38
1764228436,255.14
1764228437,260.02
1764228439,255.72
1764228440,255.52
1764228441,254.10
1764228442,260.61
1764228443,254.41
1764228444,259.18
1764228445,252.93
1764228446,255.60
1764228447,255.60
1764228448,251.43
1764228449,254.37
1764228450,254.79
1764228451,262.25
1764228452,258.58
1764228453,261.47
1764228454,250.95
1764228455,253.09
1764228456,263.33
1764228457,264.39
1764228458,263.56
1764228459,261.93
1764228460,258.37
1764228461,256.63
1764228462,258.75
1764228463,207.06
1764228464,258.92
1764228465,265.60
1764228466,262.89
1764228467,266.30
1764228468,265.91
1764228469,254.84
1764228470,253.98
1764228471,265.06
1764228472,261.82
1764228473,255.30
1764228474,252.77
1764228475,258.07
1764228476,259.20
1764228477,251.75
1764228479,261.21
1764228480,262.67
1764228481,242.78
1764228482,251.28
1764228483,250.25
1764228484,255.99
1764228485,262.61
1764228486,245.12
1764228487,244.55
1764228488,247.79
1764228489,238.57
1764228490,255.18
1764228491,249.30
1764228492,252.98
1764228493,254.69
1764228494,261.57
1764228495,258.93
1764228496,249.58
1764228497,246.13
1764228498,254.61
1764228499,243.10
1764228500,249.75
1764228501,252.07
1764228502,253.59
1764228503,253.07
1764228504,259.21
1764228505,250.24
1764228506,244.84
1764228507,247.53
1764228508,254.48
1764228509,260.16
1764228510,256.28
1764228511,251.87
1764228512,247.79
