timestamp,gpu_util_percent,memory_util_percent
1767833522,2,1
1767833523,2,1
1767833524,14,7
1767833525,13,7
1767833526,13,7
1767833527,13,7
1767833528,22,8
1767833529,91,69
1767833530,92,73
1767833531,92,72
1767833532,92,71
1767833533,91,69
1767833534,92,70
1767833535,93,74
1767833536,82,69
1767833537,85,73
1767833538,92,70
1767833539,92,72
1767833540,92,71
1767833541,94,74
1767833542,91,70
1767833543,91,68
1767833544,91,68
1767833546,90,68
1767833547,92,70
1767833548,93,74
1767833549,94,74
1767833550,82,60
1767833551,86,74
1767833552,91,68
1767833553,89,67
1767833554,91,69
1767833555,92,70
1767833556,93,74
1767833557,92,72
1767833558,91,69
1767833559,91,68
1767833560,91,68
1767833561,91,68
1767833562,91,68
1767833563,93,70
1767833564,83,70
1767833565,84,72
1767833566,91,69
1767833567,92,70
1767833568,91,70
1767833569,92,70
1767833570,92,71
1767833571,95,73
1767833572,91,71
1767833573,91,71
1767833574,92,70
1767833575,91,69
1767833576,91,69
1767833577,90,67
1767833578,82,70
1767833579,86,74
1767833580,92,70
1767833581,94,74
1767833583,91,68
1767833584,92,70
1767833585,92,71
1767833586,90,70
1767833587,48,37
1767833588,68,49
1767833589,92,71
1767833590,92,72
1767833591,93,73
1767833592,93,72
1767833593,85,71
1767833594,85,73
1767833595,93,68
1767833596,95,74
1767833597,79,59
1767833598,90,66
1767833599,92,68
1767833600,92,69
1767833601,93,70
1767833602,93,70
1767833603,94,74
1767833604,94,71
1767833605,91,70
1767833606,91,68
1767833607,83,71
1767833608,83,69
1767833609,91,67
1767833610,93,69
1767833611,92,70
1767833612,94,73
1767833613,95,74
1767833614,92,71
1767833615,94,69
1767833616,94,67
1767833617,96,71
1767833618,93,66
1767833619,94,66
1767833620,93,67
1767833622,87,72
1767833623,83,69
1767833624,95,73
1767833625,95,73
1767833626,95,73
1767833627,94,72
1767833628,91,64
1767833629,88,69
1767833630,88,64
1767833631,94,73
1767833632,91,67
1767833633,93,69
1767833634,94,69
1767833635,93,70
1767833636,86,72
1767833637,95,62
1767833638,98,59
1767833639,98,66
1767833640,98,65
1767833641,98,65
1767833642,98,63
1767833643,98,62
1767833644,97,61
1767833645,97,60
1767833646,98,67
1767833647,97,61
1767833648,91,53
1767833649,95,65
1767833650,90,65
1767833651,92,66
1767833652,96,64
1767833653,96,63
1767833654,96,63
1767833655,97,69
1767833656,96,63
1767833657,97,64
1767833658,97,68
1767833660,95,62
1767833661,97,67
1767833662,98,68
1767833663,96,64
1767833664,92,66
1767833665,92,67
1767833666,97,64
1767833667,97,69
1767833668,96,62
1767833669,96,63
1767833670,97,69
1767833671,95,63
1767833672,97,69
1767833673,96,62
1767833674,97,69
1767833675,95,63
1767833676,97,68
1767833677,97,69
1767833678,93,64
1767833679,92,67
1767833680,97,65
1767833681,96,64
1767833682,96,63
1767833683,97,69
1767833684,95,64
1767833685,94,67
1767833686,96,71
1767833687,95,67
1767833688,93,65
1767833689,93,66
1767833690,94,66
1767833691,93,68
1767833692,96,73
1767833693,85,69
1767833694,84,69
1767833695,85,69
1767833696,86,72
1767833697,84,69
1767833699,84,69
1767833700,83,70
1767833701,91,67
1767833702,92,68
1767833703,93,71
1767833704,85,60
1767833705,89,67
1767833706,92,68
1767833707,93,70
1767833708,93,70
1767833709,92,70
1767833710,80,53
1767833711,90,71
1767833712,86,64
1767833713,82,64
1767833714,79,68
1767833715,87,64
1767833716,90,71
1767833717,87,64
1767833718,87,65
1767833719,90,70
1767833720,86,61
1767833721,93,74
1767833722,81,57
1767833723,90,67
1767833724,92,71
1767833725,92,70
1767833726,89,66
1767833727,83,72
1767833728,83,71
1767833729,82,64
1767833730,89,66
1767833731,93,73
1767833732,91,67
1767833733,91,69
1767833734,91,68
1767833735,91,67
1767833736,92,69
1767833738,92,68
1767833739,93,68
1767833740,92,68
1767833741,93,69
1767833742,86,73
1767833743,86,74
1767833744,92,68
1767833745,92,68
1767833746,90,67
1767833747,92,66
1767833748,91,66
1767833749,91,68
1767833750,93,67
1767833751,95,72
1767833752,98,69
1767833753,96,63
1767833754,95,62
1767833755,97,65
1767833756,89,68
1767833757,91,69
1767833758,96,65
1767833759,96,66
1767833760,96,66
1767833761,97,70
1767833762,96,65
1767833763,96,66
1767833764,96,65
1767833765,95,64
1767833766,97,67
1767833767,96,64
1767833768,97,69
1767833769,93,68
1767833770,89,68
1767833771,96,59
1767833772,96,65
1767833773,97,68
1767833774,95,63
1767833775,97,69
1767833777,96,65
1767833778,95,66
1767833779,95,64
1767833780,97,70
1767833781,96,63
1767833782,97,70
1767833783,95,63
1767833784,90,68
1767833785,88,68
1767833786,94,63
1767833787,96,66
1767833788,95,67
1767833789,96,65
1767833790,95,66
1767833791,95,66
1767833792,97,70
1767833793,96,64
1767833794,97,70
1767833795,95,63
1767833796,93,64
1767833797,95,66
1767833798,73,57
1767833799,89,68
1767833800,94,63
1767833801,96,69
1767833802,95,63
1767833803,97,71
1767833804,94,62
1767833805,97,70
1767833806,94,63
1767833807,95,65
1767833808,95,66
1767833809,95,63
1767833810,96,67
1767833811,96,66
1767833812,90,69
1767833813,88,68
1767833814,96,66
1767833816,96,69
1767833817,94,63
1767833818,96,66
1767833819,94,66
1767833820,95,65
1767833821,94,66
1767833822,95,66
1767833823,96,70
1767833824,94,65
1767833825,94,65
1767833826,95,70
1767833827,87,69
1767833828,90,68
1767833829,94,64
1767833830,96,71
1767833831,93,65
1767833832,93,65
1767833833,94,70
1767833834,88,57
1767833835,93,73
1767833836,92,71
1767833837,91,70
1767833838,91,69
1767833839,91,69
1767833840,91,70
1767833841,81,69
1767833842,91,70
1767833843,91,68
1767833844,91,68
1767833845,92,70
1767833846,91,70
1767833847,93,73
1767833848,92,70
1767833849,91,68
1767833850,92,68
1767833851,92,70
1767833852,93,72
1767833853,93,70
1767833855,82,70
1767833856,84,72
1767833857,91,70
1767833858,92,71
1767833859,92,68
1767833860,92,69
1767833861,91,70
1767833862,92,69
1767833863,92,70
1767833864,95,74
1767833865,92,69
1767833866,92,68
1767833867,93,69
1767833868,93,73
1767833869,92,73
1767833870,84,71
1767833871,92,68
1767833872,94,65
1767833873,94,65
1767833874,94,68
1767833875,96,71
1767833876,96,73
1767833877,94,69
1767833878,94,68
1767833879,95,67
1767833880,94,65
1767833881,94,67
1767833882,96,71
1767833883,90,68
1767833884,88,70
1767833885,94,66
1767833886,93,65
1767833887,95,70
1767833888,93,64
1767833889,94,65
1767833890,94,67
1767833891,96,71
1767833892,93,65
1767833894,84,53
1767833895,89,61
1767833896,89,61
1767833897,94,70
1767833898,79,64
1767833899,82,67
1767833900,66,55
1767833901,87,71
1767833902,86,69
1767833903,73,62
1767833904,84,68
1767833905,85,69
1767833906,96,72
1767833907,94,68
1767833908,94,66
1767833909,94,67
1767833910,96,72
1767833911,95,69
1767833912,94,67
1767833913,93,65
1767833914,94,66
1767833915,96,71
1767833916,94,66
1767833917,94,65
1767833918,85,69
1767833919,87,70
1767833920,94,70
1767833921,92,63
1767833922,96,71
1767833923,93,64
1767833924,94,67
1767833925,93,64
1767833926,94,68
1767833927,95,71
1767833928,95,67
1767833929,94,66
1767833930,93,66
1767833931,94,68
1767833933,88,71
1767833934,90,67
1767833935,94,66
1767833936,94,65
1767833937,94,68
1767833938,96,72
1767833939,94,65
1767833940,94,65
1767833941,95,70
1767833942,95,70
1767833943,93,65
1767833944,93,66
1767833945,94,69
1767833946,87,69
1767833947,85,69
1767833948,93,69
1767833949,92,64
1767833950,92,66
1767833951,95,72
1767833952,94,67
1767833953,93,65
1767833954,74,54
1767833955,93,66
1767833956,92,65
1767833957,94,70
1767833958,96,72
1767833959,94,67
1767833960,87,70
1767833961,85,69
1767833962,93,66
1767833963,93,67
1767833964,93,67
1767833965,93,67
1767833966,95,71
1767833967,95,71
1767833968,94,67
1767833969,93,66
1767833970,94,68
1767833971,96,72
1767833973,95,70
1767833974,94,67
1767833975,86,70
1767833976,85,69
1767833977,90,63
1767833978,94,68
1767833979,93,66
1767833980,91,63
1767833981,94,68
1767833982,95,70
1767833983,94,70
1767833984,90,62
1767833985,94,70
1767833986,94,70
1767833987,90,65
1767833988,88,60
1767833989,79,64
1767833990,78,65
1767833991,96,72
1767833992,89,62
1767833993,90,62
1767833994,91,68
1767833995,88,61
1767833996,89,62
1767833997,95,72
1767833998,94,67
1767833999,93,66
1767834000,94,66
1767834001,96,72
1767834002,95,70
1767834003,85,69
1767834004,95,70
1767834005,94,68
1767834006,93,66
1767834007,93,66
1767834008,93,66
1767834009,95,72
1767834010,94,69
1767834012,94,68
1767834013,94,68
1767834014,93,66
1767834015,94,66
1767834016,70,46
1767834017,91,72
1767834018,83,72
1767834019,86,72
1767834020,90,69
1767834021,92,70
1767834022,94,74
1767834023,91,70
1767834024,91,68
1767834025,91,69
1767834026,92,71
1767834027,92,72
1767834028,91,70
1767834029,92,69
1767834030,91,68
1767834031,92,68
1767834032,85,71
1767834033,91,73
1767834034,92,70
1767834035,92,69
1767834036,92,68
1767834037,92,68
1767834038,90,67
1767834039,91,67
1767834040,90,66
1767834041,91,66
1767834042,92,68
1767834043,91,67
1767834044,92,67
1767834045,92,71
1767834046,85,70
1767834047,99,54
1767834048,99,53
1767834049,99,57
1767834051,99,60
1767834052,99,59
1767834053,98,58
1767834054,99,55
1767834055,99,61
1767834056,99,60
1767834057,98,57
1767834058,98,54
1767834059,99,56
1767834060,98,55
1767834061,98,56
1767834062,99,61
1767834063,98,56
1767834064,99,57
1767834065,98,61
1767834066,99,55
1767834067,99,62
1767834068,98,56
1767834069,99,60
1767834070,99,57
1767834071,99,62
1767834072,99,55
1767834073,99,62
1767834074,97,66
1767834075,95,63
1767834076,98,59
1767834077,98,64
1767834078,98,64
1767834079,98,63
1767834080,97,62
1767834081,74,45
1767834082,91,71
1767834083,92,73
1767834084,91,72
1767834085,93,74
1767834086,93,73
1767834087,92,72
1767834088,83,71
1767834090,83,72
1767834091,91,67
1767834092,91,69
1767834093,91,69
1767834094,91,69
1767834095,91,69
1767834096,92,70
1767834097,93,72
1767834098,93,73
1767834099,94,73
1767834100,91,70
1767834101,87,63
1767834102,87,69
1767834103,77,64
1767834104,64,56
1767834105,78,67
1767834106,78,67
1767834107,77,67
1767834108,76,65
1767834109,77,65
1767834110,87,62
1767834111,90,71
1767834112,87,64
1767834113,92,70
1767834114,87,63
1767834115,90,70
1767834116,88,62
1767834117,92,72
1767834118,88,63
1767834119,88,65
1767834120,93,66
1767834121,93,65
1767834122,87,70
1767834123,87,70
1767834125,98,56
1767834126,99,56
1767834127,99,62
1767834128,99,59
1767834129,98,60
1767834130,99,56
1767834131,99,62
1767834132,98,56
1767834133,99,62
1767834134,98,56
1767834135,99,63
1767834136,99,60
1767834137,97,60
1767834138,97,60
1767834139,99,62
1767834140,98,56
1767834141,98,62
1767834142,99,61
1767834143,99,64
1767834144,93,53
1767834145,50,36
1767834146,89,67
1767834147,89,66
1767834148,89,66
1767834149,90,68
1767834150,92,69
1767834151,85,72
1767834152,84,72
1767834153,91,68
1767834154,91,66
1767834155,91,68
1767834156,92,69
1767834157,92,68
1767834158,92,69
1767834159,92,71
1767834160,95,72
1767834161,91,68
1767834163,91,70
1767834164,94,73
1767834165,95,73
1767834166,85,71
1767834167,83,70
1767834168,91,70
1767834169,92,70
1767834170,94,73
1767834171,94,74
1767834172,94,73
1767834173,93,70
1767834174,95,73
1767834175,95,67
1767834176,95,64
1767834177,95,66
1767834178,98,64
1767834179,98,65
1767834180,95,65
1767834181,93,63
1767834182,97,60
1767834183,98,62
1767834184,98,65
