timestamp,gpu_util_percent,memory_util_percent
1765355764,0,0
1765355766,0,0
1765355767,0,0
1765355769,0,0
1765355771,0,0
1765355772,7,0
1765355773,13,8
1765355774,94,66
1765355775,94,69
1765355776,94,66
1765355777,94,68
1765355778,94,68
1765355780,94,69
1765355781,94,68
1765355782,94,66
1765355783,94,68
1765355784,94,66
1765355785,94,67
1765355786,94,67
1765355787,92,66
1765355788,94,68
1765355789,94,68
1765355790,94,67
1765355791,94,68
1765355792,94,67
1765355793,94,67
1765355794,94,66
1765355795,94,67
1765355796,94,66
1765355797,94,66
1765355798,94,67
1765355799,92,66
1765355800,94,66
1765355801,94,66
1765355802,94,67
1765355803,94,66
1765355804,94,66
1765355805,94,66
1765355806,94,67
1765355807,94,66
1765355808,94,66
1765355809,94,66
1765355810,94,67
1765355811,94,68
1765355812,94,67
1765355813,94,66
1765355814,94,66
1765355815,94,66
1765355816,94,66
1765355817,94,67
1765355818,94,68
1765355819,94,66
1765355821,94,66
1765355822,93,66
1765355823,94,66
1765355824,94,66
1765355825,94,67
1765355826,92,66
1765355827,94,66
1765355828,94,66
1765355829,94,67
1765355830,94,66
1765355831,94,66
1765355832,94,68
1765355833,94,66
1765355834,94,64
1765355835,95,60
1765355836,94,62
1765355837,94,61
1765355838,98,64
1765355839,94,64
1765355840,94,62
1765355841,94,60
1765355842,94,61
1765355843,94,61
1765355844,94,60
1765355845,94,61
1765355846,94,61
1765355847,94,61
1765355848,94,61
1765355849,94,61
1765355850,94,61
1765355851,97,64
1765355852,94,66
1765355853,94,65
1765355854,98,64
1765355855,94,62
1765355856,94,61
1765355857,94,60
1765355858,94,61
1765355860,94,62
1765355861,94,61
1765355862,94,61
1765355863,94,61
1765355864,94,63
1765355865,98,65
1765355866,94,62
1765355867,94,62
1765355868,94,60
1765355869,94,62
1765355870,94,61
1765355871,94,61
1765355872,94,62
1765355873,94,65
1765355874,94,64
1765355875,94,60
1765355876,94,61
1765355877,94,61
1765355878,94,61
1765355879,94,61
1765355880,94,61
1765355881,94,63
1765355882,99,66
1765355883,94,62
1765355884,94,62
1765355885,94,61
1765355886,94,61
1765355887,94,62
1765355888,94,61
1765355889,95,63
1765355890,94,66
1765355891,94,62
1765355892,94,60
1765355893,94,62
1765355894,94,61
1765355895,94,60
1765355896,94,61
1765355897,94,63
1765355898,94,66
1765355900,94,61
1765355901,94,62
1765355902,94,62
1765355903,94,60
1765355904,94,62
1765355905,94,61
1765355906,94,62
1765355907,99,66
1765355908,94,62
1765355909,94,63
1765355910,94,61
1765355911,94,61
1765355912,94,61
1765355913,94,61
1765355914,97,64
1765355915,94,65
1765355916,94,61
1765355917,94,60
1765355918,94,62
1765355919,94,62
1765355920,94,63
1765355921,94,62
1765355922,94,62
1765355923,94,62
1765355924,94,66
