timestamp,power_draw_w
1764171197,76.90
1764171199,76.96
1764171201,76.78
1764171203,76.77
1764171204,76.87
1764171206,85.44
1764171207,88.32
1764171208,213.12
1764171209,285.41
1764171210,285.30
1764171211,286.70
1764171212,284.75
1764171213,285.84
1764171214,287.37
1764171215,288.62
1764171216,286.36
1764171217,289.85
1764171218,284.35
1764171219,288.35
1764171220,287.88
1764171221,286.10
1764171222,290.15
1764171223,286.90
1764171224,285.48
1764171225,287.92
1764171226,285.54
1764171227,285.21
1764171228,287.67
1764171229,290.34
1764171230,290.10
1764171231,288.39
1764171232,289.93
1764171233,290.56
1764171234,290.24
1764171235,293.13
1764171236,292.85
1764171237,293.76
1764171238,293.80
1764171239,291.98
1764171240,289.48
1764171241,290.30
1764171242,288.89
1764171244,286.33
1764171245,290.29
1764171246,288.62
1764171247,292.27
1764171248,289.11
1764171249,288.76
1764171250,291.97
1764171251,280.67
1764171252,288.74
1764171253,291.89
1764171254,289.10
1764171255,288.22
1764171256,288.94
1764171257,288.91
1764171258,291.95
1764171259,281.95
1764171260,288.93
1764171261,278.27
1764171262,289.29
1764171263,282.36
1764171264,285.09
1764171265,283.41
1764171266,289.85
1764171267,286.46
1764171268,286.25
1764171269,285.40
1764171270,293.69
1764171271,285.30
1764171272,279.76
1764171273,281.33
1764171274,291.71
1764171275,280.89
1764171276,279.79
1764171277,285.93
1764171278,292.50
1764171279,278.95
1764171280,280.61
1764171281,286.31
1764171282,294.02
1764171284,281.67
1764171285,278.21
1764171286,285.32
1764171287,293.52
1764171288,274.72
1764171289,276.85
1764171290,276.18
1764171291,290.64
1764171292,288.83
1764171293,280.92
1764171294,278.47
1764171295,293.11
1764171296,280.68
1764171297,283.61
1764171298,272.93
1764171299,281.27
1764171300,283.80
1764171301,278.80
1764171302,279.51
1764171303,280.55
1764171304,282.03
1764171305,275.23
1764171306,275.39
1764171307,272.82
1764171308,281.85
1764171309,281.03
1764171310,272.11
1764171311,271.58
1764171312,281.24
1764171313,285.12
1764171314,269.10
1764171315,269.61
1764171316,269.05
1764171317,291.47
1764171318,282.02
1764171319,269.42
1764171320,281.20
1764171321,277.59
1764171322,286.89
1764171324,270.05
1764171325,267.35
1764171326,272.32
1764171327,283.63
1764171328,279.65
1764171329,268.34
1764171330,277.41
1764171331,223.10
1764171332,166.47
1764171333,166.24
1764171334,167.30
1764171335,166.73
1764171336,167.04
1764171337,166.89
1764171338,167.56
1764171339,166.00
1764171340,166.82
1764171341,166.15
1764171342,166.55
1764171343,166.60
1764171344,166.15
1764171345,166.96
1764171346,165.79
1764171347,166.47
1764171348,169.94
1764171349,172.16
1764171350,172.08
1764171351,172.20
1764171352,174.40
1764171353,178.15
1764171354,180.46
1764171355,187.91
1764171356,193.27
1764171357,195.79
1764171358,199.39
1764171359,197.58
1764171360,199.12
1764171361,203.74
1764171362,202.32
1764171364,204.01
1764171365,204.83
1764171366,211.22
1764171367,218.47
1764171368,225.65
1764171369,223.73
1764171370,224.47
1764171371,226.78
1764171372,228.87
1764171373,227.36
1764171374,229.29
1764171375,228.99
1764171376,227.68
1764171377,228.36
1764171378,227.76
1764171379,230.01
1764171380,231.20
1764171381,228.42
1764171382,229.31
1764171383,229.07
1764171384,227.93
1764171385,228.79
1764171386,228.10
1764171387,228.16
1764171388,229.36
1764171389,228.01
1764171390,230.35
1764171391,230.11
1764171392,229.10
1764171393,230.42
1764171394,228.27
1764171395,228.23
1764171396,229.07
1764171397,227.37
1764171398,229.21
1764171399,228.16
1764171400,228.35
1764171402,229.02
1764171403,228.28
1764171404,229.94
1764171405,229.45
1764171406,229.40
1764171407,229.02
1764171408,227.48
1764171409,228.77
1764171410,228.28
1764171411,228.95
1764171412,229.33
1764171413,227.28
1764171414,229.53
1764171415,229.42
1764171416,229.70
1764171417,230.90
1764171418,226.76
1764171419,229.55
1764171420,228.57
1764171421,227.95
1764171422,229.46
1764171423,228.39
1764171424,229.86
1764171425,228.30
1764171426,228.69
1764171427,229.60
1764171428,229.12
1764171429,228.44
1764171430,227.46
1764171431,227.62
1764171432,229.43
1764171433,228.04
1764171434,229.83
1764171435,229.70
1764171436,228.13
1764171437,229.31
1764171438,227.62
1764171440,229.14
1764171441,228.34
1764171442,227.47
1764171443,227.60
1764171444,229.35
1764171445,230.27
1764171446,229.89
1764171447,228.29
1764171448,229.29
1764171449,228.15
1764171450,229.79
1764171451,234.21
1764171452,233.49
1764171453,232.26
1764171454,233.46
1764171455,233.95
1764171456,234.09
1764171457,233.31
1764171458,232.75
1764171459,234.81
1764171460,232.89
1764171461,231.04
1764171462,231.27
1764171463,235.16
1764171464,234.84
1764171465,235.10
1764171466,233.55
1764171467,231.81
1764171468,233.62
1764171469,233.72
1764171470,234.08
1764171471,233.18
1764171472,232.13
1764171473,233.94
1764171474,234.98
1764171475,234.52
1764171476,233.87
1764171477,232.33
1764171478,233.16
1764171480,233.90
1764171481,234.66
1764171482,233.44
1764171483,233.37
1764171484,233.29
1764171485,235.01
1764171486,235.48
1764171487,232.44
1764171488,233.06
1764171489,231.25
1764171490,232.10
1764171491,235.58
1764171492,236.03
1764171493,235.63
1764171494,234.02
1764171495,232.67
1764171496,234.07
1764171497,233.97
1764171498,234.26
1764171499,232.86
1764171500,232.68
1764171501,234.11
1764171502,234.49
1764171503,233.77
1764171504,232.76
1764171505,233.38
1764171506,233.58
1764171507,233.83
1764171508,232.45
1764171509,231.96
1764171510,234.44
1764171511,234.67
1764171512,235.37
1764171513,233.90
1764171514,231.73
1764171515,233.35
1764171516,233.91
1764171517,234.09
1764171518,233.64
1764171520,232.24
1764171521,234.47
1764171522,234.40
1764171523,233.87
1764171524,232.94
1764171525,232.16
1764171526,233.66
1764171527,234.79
1764171528,234.92
1764171529,233.32
1764171530,231.96
1764171531,232.74
1764171532,234.32
1764171533,234.75
1764171534,232.65
1764171535,231.39
1764171536,232.49
1764171537,232.80
1764171538,235.50
1764171539,234.62
1764171540,233.40
1764171541,234.80
1764171542,233.75
1764171543,234.16
1764171544,233.33
1764171545,231.91
1764171546,234.11
1764171547,234.75
1764171548,234.37
1764171549,233.35
1764171550,232.12
1764171551,233.39
1764171552,233.80
1764171553,234.42
1764171554,233.39
1764171555,232.13
1764171556,233.37
1764171557,234.19
1764171559,224.33
1764171560,249.50
1764171561,249.17
1764171562,200.57
1764171563,235.55
1764171564,314.11
1764171565,315.11
1764171566,294.20
1764171567,291.64
1764171568,289.65
1764171569,291.17
1764171570,292.92
1764171571,289.95
1764171572,284.67
1764171573,288.16
1764171574,284.53
1764171575,282.34
1764171576,278.08
1764171577,291.28
1764171578,280.91
1764171579,281.52
1764171580,275.35
1764171581,293.40
1764171582,287.66
1764171583,278.71
1764171584,275.24
1764171585,293.11
1764171586,287.16
1764171587,276.35
1764171588,278.98
1764171589,292.71
1764171590,285.93
1764171591,274.53
1764171592,277.31
1764171593,277.35
1764171594,282.45
1764171595,275.61
1764171596,276.59
1764171597,268.82
1764171599,283.42
1764171600,281.33
1764171601,260.86
1764171602,272.90
1764171603,264.85
1764171604,277.24
1764171605,278.29
1764171606,254.11
1764171607,272.78
1764171608,264.55
1764171609,281.36
1764171610,271.24
1764171611,257.08
1764171612,265.93
1764171613,260.87
1764171614,266.30
1764171615,280.24
1764171616,264.85
1764171617,265.37
1764171618,258.16
1764171619,236.65
1764171620,230.80
1764171621,231.21
1764171622,231.19
1764171623,229.44
1764171624,231.06
1764171625,230.29
1764171626,231.42
1764171627,231.33
1764171628,231.65
1764171629,230.76
1764171630,231.27
1764171631,232.11
1764171632,232.40
1764171633,232.70
1764171634,232.10
1764171635,231.24
1764171636,230.27
1764171638,231.26
1764171639,230.88
1764171640,231.60
1764171641,229.73
1764171642,230.19
1764171643,232.46
1764171644,232.85
1764171645,230.95
1764171646,231.43
1764171647,231.29
1764171648,231.83
1764171649,231.11
1764171650,231.51
1764171651,230.56
1764171652,229.59
1764171653,231.05
1764171654,230.54
1764171655,231.19
1764171656,230.59
1764171657,231.78
1764171658,230.39
1764171659,232.16
1764171660,231.08
1764171661,232.67
1764171662,231.89
1764171663,231.43
1764171664,230.36
1764171665,231.24
1764171666,230.11
1764171667,231.94
1764171668,230.28
1764171669,231.34
1764171670,231.63
1764171671,232.69
1764171672,232.12
1764171673,231.91
1764171674,231.24
1764171675,230.28
1764171676,231.36
1764171678,230.87
1764171679,231.53
1764171680,230.03
1764171681,230.47
1764171682,229.30
1764171683,233.18
1764171684,231.98
1764171685,231.77
1764171686,231.08
1764171687,231.82
1764171688,231.65
1764171689,231.43
1764171690,232.12
1764171691,230.10
1764171692,230.56
1764171693,229.79
1764171694,233.26
1764171695,230.73
1764171696,232.51
1764171697,231.18
1764171698,231.79
1764171699,230.67
1764171700,231.50
1764171701,229.74
1764171702,229.14
1764171703,229.48
1764171704,232.35
1764171705,230.82
1764171706,232.43
1764171707,230.29
1764171708,232.08
1764171709,230.51
1764171710,232.31
1764171711,231.06
1764171712,232.21
1764171713,229.31
1764171714,232.05
1764171715,230.74
1764171717,232.18
1764171718,230.17
1764171719,231.91
1764171720,230.88
1764171721,231.85
1764171722,230.46
1764171723,231.84
1764171724,231.18
1764171725,231.65
1764171726,230.29
1764171727,231.15
1764171728,229.61
1764171729,231.36
1764171730,229.63
1764171731,230.99
1764171732,230.43
1764171733,232.58
1764171734,231.66
1764171735,233.01
1764171736,230.97
1764171737,231.70
1764171738,231.12
1764171739,231.35
1764171740,230.82
1764171741,230.04
1764171742,230.92
1764171743,229.06
1764171744,231.93
1764171745,231.65
1764171746,232.98
1764171747,230.36
1764171748,232.08
1764171749,230.51
1764171750,231.68
1764171751,230.32
1764171752,231.42
1764171753,230.82
1764171754,229.82
1764171755,229.41
1764171757,232.33
1764171758,232.21
1764171759,231.30
1764171760,231.50
1764171761,230.30
1764171762,231.53
1764171763,230.84
1764171764,230.66
1764171765,229.27
1764171766,230.11
1764171767,228.90
1764171768,233.25
1764171769,230.81
1764171770,231.49
1764171771,230.80
1764171772,231.52
1764171773,230.29
1764171774,230.96
1764171775,231.42
1764171776,230.17
1764171777,229.50
1764171778,230.22
1764171779,231.75
1764171780,230.47
1764171781,231.68
1764171782,229.75
1764171783,231.64
1764171784,230.57
1764171785,231.78
1764171786,231.11
1764171787,230.54
1764171788,229.52
1764171789,231.47
1764171790,229.68
1764171791,231.45
1764171792,230.48
1764171793,231.70
1764171794,230.57
1764171796,231.25
1764171797,231.33
1764171798,232.20
1764171799,231.50
1764171800,232.29
1764171801,230.10
1764171802,231.41
1764171803,230.29
1764171804,231.18
1764171805,230.27
1764171806,230.18
1764171807,229.89
1764171808,231.57
1764171809,232.50
1764171810,232.13
1764171811,231.24
1764171812,230.83
1764171813,230.86
1764171814,229.65
1764171815,231.67
1764171816,229.79
1764171817,231.13
1764171818,229.50
1764171819,232.19
1764171820,232.23
