timestamp,gpu_temp_c,memory_temp_c
1763883396,69,N/A
1763883397,69,N/A
1763883398,69,N/A
1763883399,69,N/A
1763883400,69,N/A
1763883401,69,N/A
1763883402,69,N/A
1763883403,69,N/A
1763883404,69,N/A
1763883405,69,N/A
1763883407,69,N/A
1763883408,69,N/A
1763883409,69,N/A
1763883410,69,N/A
1763883411,69,N/A
1763883412,69,N/A
1763883413,69,N/A
1763883414,69,N/A
1763883415,69,N/A
1763883416,69,N/A
1763883417,69,N/A
1763883418,69,N/A
1763883419,69,N/A
1763883420,69,N/A
1763883421,69,N/A
1763883422,69,N/A
1763883423,72,N/A
1763883424,73,N/A
1763883425,70,N/A
1763883426,70,N/A
1763883427,70,N/A
1763883428,70,N/A
1763883429,70,N/A
1763883430,70,N/A
1763883431,70,N/A
1763883432,70,N/A
1763883433,70,N/A
1763883435,70,N/A
1763883436,70,N/A
1763883437,70,N/A
1763883438,70,N/A
1763883439,70,N/A
1763883440,70,N/A
1763883441,70,N/A
1763883442,70,N/A
1763883443,70,N/A
1763883444,70,N/A
1763883445,70,N/A
1763883446,70,N/A
1763883447,70,N/A
1763883448,70,N/A
1763883449,70,N/A
1763883450,70,N/A
1763883451,70,N/A
1763883452,70,N/A
1763883453,70,N/A
1763883454,70,N/A
1763883455,70,N/A
1763883456,70,N/A
1763883457,70,N/A
1763883458,70,N/A
1763883459,70,N/A
1763883460,70,N/A
1763883462,70,N/A
1763883463,70,N/A
1763883464,70,N/A
1763883465,70,N/A
1763883466,70,N/A
1763883467,70,N/A
1763883468,70,N/A
1763883469,70,N/A
1763883470,70,N/A
1763883471,70,N/A
1763883472,70,N/A
1763883473,70,N/A
1763883474,70,N/A
1763883475,70,N/A
1763883476,70,N/A
1763883477,70,N/A
1763883478,70,N/A
1763883479,70,N/A
1763883480,70,N/A
1763883481,70,N/A
1763883482,70,N/A
