timestamp,gpu_util_percent,memory_util_percent
1764796669,49,23
1764796670,38,18
1764796671,49,23
1764796672,49,23
1764796673,63,23
1764796674,73,31
1764796675,73,30
1764796676,71,30
1764796677,73,31
1764796678,72,31
1764796679,72,30
1764796680,72,30
1764796681,73,30
1764796682,71,29
1764796683,71,29
1764796684,72,30
1764796685,52,25
1764796686,51,24
1764796687,72,30
1764796688,71,29
1764796689,71,30
1764796690,73,30
1764796691,72,30
1764796692,70,29
1764796693,72,30
1764796694,72,30
1764796695,70,30
1764796696,71,29
1764796697,70,30
1764796698,73,31
1764796700,51,25
1764796701,51,25
1764796702,70,30
1764796703,70,30
1764796704,73,30
1764796705,73,31
1764796706,70,29
1764796707,72,30
1764796708,73,30
1764796709,72,30
1764796710,72,30
1764796711,72,30
1764796712,73,30
1764796713,72,30
1764796714,52,25
1764796715,52,26
1764796716,73,30
1764796717,73,30
1764796718,73,30
1764796719,73,30
1764796720,72,30
1764796721,74,31
1764796722,72,30
1764796723,73,30
1764796724,73,29
1764796725,75,30
1764796726,74,30
1764796727,73,30
1764796728,52,25
1764796729,51,24
1764796730,72,29
1764796731,71,30
1764796732,73,30
1764796733,72,30
1764796734,73,31
1764796735,72,30
1764796736,74,31
1764796737,52,21
1764796738,73,30
1764796740,73,30
1764796741,72,30
1764796742,73,30
1764796743,53,26
1764796744,64,29
1764796745,74,31
1764796746,73,31
1764796747,74,31
1764796748,73,31
1764796749,72,30
1764796750,73,31
1764796751,71,29
1764796752,70,30
1764796753,70,29
1764796754,74,30
1764796755,72,29
1764796756,72,29
1764796757,53,25
1764796758,53,25
1764796759,71,30
1764796760,70,30
1764796761,73,30
1764796762,72,30
1764796763,70,29
1764796764,72,30
1764796765,72,30
1764796766,72,30
1764796767,71,29
1764796768,72,30
1764796769,42,17
1764796770,74,30
1764796771,51,24
1764796772,51,24
1764796773,73,30
1764796774,73,31
1764796775,73,30
1764796776,72,30
1764796777,72,30
1764796778,71,29
1764796780,71,30
1764796781,71,30
1764796782,72,29
1764796783,69,29
1764796784,70,29
1764796785,71,30
1764796786,52,25
1764796787,52,25
1764796788,70,29
1764796789,72,30
1764796790,73,30
1764796791,72,30
1764796792,73,30
1764796793,73,31
1764796794,73,31
1764796795,73,31
1764796796,73,31
1764796797,73,30
1764796798,72,30
1764796799,73,30
1764796800,52,25
1764796801,53,25
1764796802,73,30
1764796803,71,30
1764796804,72,30
1764796805,73,30
1764796806,73,30
1764796807,73,31
1764796808,62,25
1764796809,74,31
1764796810,73,30
1764796811,72,30
1764796812,72,30
1764796813,70,29
1764796814,53,25
1764796815,51,25
1764796816,73,29
1764796817,72,29
1764796819,73,30
1764796820,73,30
1764796821,72,30
1764796822,74,31
1764796823,73,30
1764796824,74,31
1764796825,72,30
1764796826,72,30
1764796827,73,30
1764796828,72,30
1764796829,52,25
1764796830,64,29
1764796831,74,31
1764796832,73,30
1764796833,73,31
1764796834,58,24
1764796835,73,31
1764796836,73,31
1764796837,74,31
1764796838,74,30
1764796839,70,29
1764796840,73,30
1764796841,72,30
1764796842,72,30
1764796843,51,25
1764796844,52,25
1764796845,70,30
1764796846,71,29
1764796847,72,30
1764796848,74,31
1764796849,70,30
1764796850,71,30
1764796851,72,30
1764796852,72,30
1764796853,72,30
1764796854,73,31
1764796855,74,30
1764796856,73,30
1764796857,54,27
1764796859,63,28
1764796860,73,30
1764796861,73,30
1764796862,71,30
1764796863,72,30
1764796864,73,30
1764796865,70,30
1764796866,57,21
1764796867,71,29
1764796868,72,30
1764796869,70,30
1764796870,71,30
1764796871,73,31
1764796872,52,25
1764796873,51,24
