timestamp,gpu_temp_c,memory_temp_c
1763760477,60,N/A
1763760478,60,N/A
1763760479,60,N/A
1763760480,59,N/A
1763760481,59,N/A
1763760482,61,N/A
1763760483,62,N/A
1763760484,62,N/A
1763760485,66,N/A
1763760486,67,N/A
1763760487,68,N/A
1763760488,69,N/A
1763760489,69,N/A
1763760490,70,N/A
1763760492,70,N/A
1763760493,69,N/A
1763760494,70,N/A
1763760495,71,N/A
1763760496,71,N/A
1763760497,71,N/A
1763760498,71,N/A
1763760499,72,N/A
1763760500,72,N/A
1763760501,72,N/A
1763760502,73,N/A
1763760503,73,N/A
1763760504,73,N/A
1763760505,74,N/A
1763760506,73,N/A
1763760507,74,N/A
1763760508,75,N/A
1763760509,75,N/A
1763760510,75,N/A
1763760511,75,N/A
1763760512,74,N/A
1763760513,74,N/A
1763760514,75,N/A
1763760515,75,N/A
1763760516,75,N/A
1763760517,76,N/A
1763760518,76,N/A
1763760519,76,N/A
1763760520,76,N/A
1763760521,76,N/A
1763760522,76,N/A
1763760523,76,N/A
1763760524,76,N/A
1763760525,77,N/A
1763760526,77,N/A
1763760528,77,N/A
1763760529,76,N/A
1763760530,77,N/A
1763760531,77,N/A
1763760532,76,N/A
1763760533,77,N/A
1763760534,78,N/A
1763760535,78,N/A
1763760536,77,N/A
1763760537,78,N/A
1763760538,77,N/A
1763760539,78,N/A
1763760540,78,N/A
1763760541,77,N/A
1763760542,77,N/A
1763760543,78,N/A
1763760544,78,N/A
1763760545,78,N/A
1763760546,78,N/A
1763760547,77,N/A
1763760548,78,N/A
1763760549,78,N/A
1763760550,78,N/A
1763760551,78,N/A
1763760552,77,N/A
1763760553,78,N/A
1763760554,78,N/A
1763760555,78,N/A
1763760556,79,N/A
1763760557,79,N/A
1763760558,79,N/A
1763760559,78,N/A
1763760560,79,N/A
1763760561,79,N/A
1763760563,76,N/A
1763760564,79,N/A
1763760565,78,N/A
1763760566,79,N/A
1763760567,79,N/A
1763760568,78,N/A
1763760569,79,N/A
1763760570,79,N/A
1763760571,79,N/A
1763760572,79,N/A
1763760573,79,N/A
1763760574,79,N/A
1763760575,78,N/A
1763760576,79,N/A
1763760577,79,N/A
1763760578,79,N/A
1763760579,79,N/A
1763760580,79,N/A
1763760581,79,N/A
1763760582,80,N/A
1763760583,79,N/A
1763760584,79,N/A
1763760585,80,N/A
1763760586,79,N/A
1763760587,80,N/A
1763760588,78,N/A
1763760589,79,N/A
1763760590,79,N/A
1763760591,80,N/A
1763760592,80,N/A
1763760593,79,N/A
1763760594,80,N/A
1763760595,79,N/A
1763760596,79,N/A
1763760598,80,N/A
1763760599,79,N/A
1763760600,80,N/A
1763760601,79,N/A
1763760602,80,N/A
1763760603,79,N/A
1763760604,79,N/A
1763760605,78,N/A
1763760606,78,N/A
1763760607,80,N/A
1763760608,79,N/A
1763760609,79,N/A
1763760610,80,N/A
1763760611,80,N/A
1763760612,79,N/A
1763760613,80,N/A
1763760614,80,N/A
1763760615,79,N/A
1763760616,79,N/A
1763760617,79,N/A
1763760618,79,N/A
1763760619,80,N/A
1763760620,80,N/A
1763760621,80,N/A
1763760622,80,N/A
1763760623,79,N/A
1763760624,80,N/A
1763760625,79,N/A
1763760626,79,N/A
1763760627,79,N/A
1763760628,80,N/A
1763760629,80,N/A
1763760630,80,N/A
1763760631,80,N/A
1763760632,80,N/A
1763760634,80,N/A
1763760635,81,N/A
1763760636,79,N/A
1763760637,80,N/A
1763760638,80,N/A
1763760639,80,N/A
1763760640,81,N/A
1763760641,79,N/A
1763760642,81,N/A
1763760643,79,N/A
1763760644,80,N/A
1763760645,79,N/A
1763760646,80,N/A
1763760647,79,N/A
1763760648,80,N/A
1763760649,80,N/A
1763760650,80,N/A
1763760651,81,N/A
1763760652,81,N/A
1763760653,80,N/A
1763760654,80,N/A
1763760655,80,N/A
1763760656,80,N/A
