timestamp,gpu_util_percent,memory_util_percent
1766449382,4,3
1766449383,2,1
1766449384,14,7
1766449385,13,7
1766449386,14,7
1766449387,3,2
1766449388,13,7
1766449389,13,6
1766449390,13,7
1766449391,13,7
1766449392,13,7
1766449393,13,7
1766449394,13,7
1766449395,14,7
1766449396,2,1
1766449398,2,1
1766449399,13,7
1766449400,13,7
1766449401,13,7
1766449402,13,7
1766449403,13,7
1766449404,14,7
1766449405,14,7
1766449406,13,7
1766449407,13,7
1766449408,13,7
1766449409,8,4
1766449410,7,4
1766449411,7,4
1766449412,2,1
1766449413,0,0
1766449414,2,1
1766449415,9,5
1766449417,8,4
1766449418,8,4
1766449419,7,4
1766449420,7,4
1766449421,7,4
1766449422,7,4
1766449423,7,4
1766449424,7,4
1766449425,7,4
1766449427,7,4
1766449428,7,4
1766449429,7,4
1766449430,8,4
1766449431,8,4
1766449432,8,4
1766449433,7,4
1766449434,7,4
1766449435,7,4
1766449437,7,4
1766449438,2,1
1766449439,2,1
1766449440,9,5
1766449441,6,3
1766449442,6,3
1766449443,6,3
1766449444,6,3
1766449445,6,3
1766449447,4,2
1766449448,3,2
1766449449,4,2
1766449450,4,2
1766449451,4,2
1766449452,4,2
1766449453,4,2
1766449455,7,4
1766449456,4,2
1766449457,7,3
1766449458,6,3
1766449459,5,2
1766449460,5,2
1766449462,6,3
1766449463,5,2
1766449464,4,2
1766449465,4,2
1766449466,3,2
1766449467,6,3
1766449469,4,2
1766449470,4,2
1766449471,3,2
1766449472,0,0
1766449473,0,0
1766449474,2,1
1766449476,0,0
1766449477,0,0
1766449478,0,0
1766449479,4,2
1766449480,4,2
1766449481,4,2
1766449482,7,4
1766449484,7,4
1766449485,6,3
1766449486,6,3
1766449487,4,2
1766449488,7,4
1766449489,5,2
1766449491,7,4
1766449492,7,4
1766449493,5,3
1766449494,4,2
1766449495,4,2
1766449496,5,2
1766449498,4,2
1766449499,4,2
1766449500,7,4
1766449501,6,3
1766449502,6,3
1766449503,5,2
1766449504,4,2
1766449506,4,2
1766449507,4,2
1766449508,7,4
1766449509,0,0
1766449510,0,0
1766449512,0,0
1766449513,0,0
1766449514,0,0
1766449515,4,2
1766449516,3,1
1766449518,3,2
1766449519,3,2
1766449520,3,2
1766449522,3,2
1766449523,4,2
1766449524,3,2
1766449525,3,2
1766449527,3,2
1766449528,3,2
1766449529,3,2
1766449530,3,2
1766449532,3,2
1766449533,3,1
1766449534,3,2
1766449536,3,2
1766449537,3,2
1766449538,3,2
1766449539,3,2
1766449541,3,2
1766449542,3,1
1766449543,4,2
1766449544,4,2
1766449546,3,2
1766449547,3,2
1766449548,3,1
1766449549,3,1
1766449551,3,1
1766449552,3,1
1766449553,3,1
1766449555,4,2
1766449556,4,2
1766449557,3,1
1766449558,3,1
1766449560,3,2
1766449561,3,2
1766449562,5,2
1766449564,4,2
1766449565,3,2
1766449566,0,0
1766449567,0,0
1766449569,0,0
1766449570,0,0
1766449571,0,0
1766449572,0,0
1766449574,4,3
1766449575,3,2
1766449576,3,2
1766449577,3,2
1766449579,3,2
1766449580,2,1
1766449581,3,1
1766449582,3,2
1766449584,3,1
1766449585,3,2
1766449586,3,2
1766449588,4,2
1766449589,3,2
1766449590,3,2
1766449591,3,2
1766449593,3,2
1766449594,3,2
1766449595,3,2
1766449596,3,1
1766449598,3,1
1766449599,3,2
1766449600,3,2
1766449602,3,1
1766449603,3,1
1766449604,3,1
1766449605,3,1
1766449607,3,1
1766449608,3,1
1766449609,3,1
1766449610,3,2
1766449612,3,2
1766449613,4,2
1766449614,5,2
1766449615,3,2
1766449616,3,1
1766449618,3,2
1766449619,3,2
1766449620,3,1
1766449621,3,2
1766449623,3,1
1766449624,3,2
1766449625,3,2
1766449626,3,2
1766449628,2,1
1766449629,0,0
1766449630,1,1
1766449631,0,0
1766449633,2,1
1766449634,0,0
1766449635,0,0
1766449636,3,2
1766449638,3,2
1766449639,4,2
1766449640,3,2
1766449641,5,3
1766449643,3,2
1766449644,4,2
1766449645,3,2
1766449646,3,2
1766449648,3,1
1766449649,2,1
1766449650,3,1
1766449651,3,1
1766449653,3,2
1766449654,3,2
1766449655,3,2
1766449657,3,2
1766449658,3,2
1766449659,3,1
1766449660,3,2
1766449662,3,1
1766449663,4,2
1766449664,3,2
1766449665,3,2
1766449667,3,1
1766449668,3,2
1766449669,3,2
1766449671,3,2
1766449672,3,1
1766449673,6,3
1766449674,3,2
1766449676,3,2
1766449677,4,2
1766449678,4,2
1766449679,3,1
1766449681,4,2
1766449682,3,2
1766449683,4,2
1766449684,3,2
1766449686,3,1
1766449687,2,1
1766449688,0,0
1766449689,2,1
1766449691,0,0
1766449692,0,0
1766449693,0,0
1766449694,3,2
1766449696,3,2
1766449697,3,1
1766449698,3,2
1766449700,3,2
1766449701,4,2
1766449702,4,2
1766449703,4,2
1766449704,4,2
1766449705,4,2
1766449707,6,3
