timestamp,power_draw_w
1766446173,88.18
1766446174,90.01
1766446175,95.60
1766446176,95.62
1766446178,95.55
1766446179,92.96
1766446180,91.90
1766446181,95.96
1766446182,96.02
1766446183,96.20
1766446184,96.18
1766446185,96.21
1766446186,96.14
1766446187,95.75
1766446188,88.79
1766446189,91.08
1766446190,96.04
1766446191,96.30
1766446192,96.47
1766446193,96.48
1766446194,96.61
1766446195,96.50
1766446196,96.26
1766446197,96.32
1766446198,96.11
1766446199,96.22
1766446200,95.63
1766446201,89.87
1766446202,88.24
1766446204,87.71
1766446205,91.60
1766446206,91.43
1766446207,91.16
1766446208,91.24
1766446209,91.35
1766446210,91.33
1766446211,91.74
1766446212,92.25
1766446214,92.97
1766446215,92.70
1766446216,92.27
1766446217,91.77
1766446218,91.59
1766446219,91.59
1766446220,91.47
1766446221,91.61
1766446222,91.56
1766446224,92.47
1766446225,92.43
1766446226,90.86
1766446227,88.05
1766446228,87.91
1766446229,91.65
1766446230,90.69
1766446231,91.03
1766446233,91.51
1766446234,91.42
1766446235,91.62
1766446236,91.45
1766446237,90.22
1766446238,91.04
1766446239,89.87
1766446241,89.50
1766446242,89.63
1766446243,89.76
1766446244,89.54
1766446245,89.60
1766446246,89.76
1766446248,89.78
1766446249,89.83
1766446250,90.06
1766446251,90.25
1766446252,90.24
1766446253,90.01
1766446255,89.56
1766446256,89.70
1766446257,89.70
1766446258,89.79
1766446259,89.64
1766446260,87.68
1766446262,86.65
1766446263,87.20
1766446264,87.06
1766446265,87.15
1766446266,86.66
1766446267,89.78
1766446269,90.49
1766446270,91.38
1766446271,90.99
1766446272,90.79
1766446273,91.39
1766446274,91.38
1766446276,91.54
1766446277,89.81
1766446278,89.46
1766446279,89.57
1766446280,89.57
1766446281,89.39
1766446283,90.08
1766446284,91.44
1766446285,90.13
1766446286,89.52
1766446287,89.07
1766446288,89.57
1766446289,89.95
1766446291,90.13
1766446292,90.90
1766446293,90.27
1766446294,91.24
1766446295,90.61
1766446297,89.62
1766446298,87.55
1766446299,87.04
1766446300,86.96
1766446301,87.04
1766446302,89.14
1766446303,89.14
1766446305,89.59
1766446306,89.15
1766446307,88.49
1766446308,88.63
1766446310,89.35
1766446311,89.76
1766446312,88.92
1766446313,88.46
1766446314,88.46
1766446316,88.72
1766446317,88.46
1766446318,88.22
1766446320,88.23
1766446321,87.90
1766446322,88.51
1766446323,88.23
1766446325,88.58
1766446326,88.35
1766446327,88.26
1766446329,88.38
1766446330,88.25
1766446331,88.82
1766446332,88.69
1766446334,88.88
1766446335,89.15
1766446336,88.20
1766446337,88.13
1766446339,88.22
1766446340,88.48
1766446341,88.75
1766446342,89.28
1766446344,88.99
1766446345,88.60
1766446346,88.90
1766446347,88.90
1766446349,88.63
1766446350,87.84
1766446351,86.47
1766446352,87.01
1766446354,86.50
1766446355,86.53
1766446356,86.49
1766446358,86.95
1766446359,87.78
1766446360,88.41
1766446361,88.51
1766446363,88.56
1766446364,88.34
1766446365,88.55
1766446366,88.42
1766446368,88.48
1766446369,87.99
1766446370,88.85
1766446372,88.70
1766446373,88.57
1766446374,88.71
1766446375,88.61
1766446377,88.54
1766446378,88.37
1766446379,88.54
1766446380,88.69
1766446382,88.63
1766446383,88.51
1766446384,88.19
1766446385,88.29
1766446387,88.59
1766446388,88.33
1766446389,88.58
1766446391,88.64
1766446392,88.84
1766446393,88.74
1766446394,89.19
1766446396,90.27
1766446397,89.69
1766446398,89.75
1766446399,89.88
1766446401,91.73
1766446402,90.87
1766446403,92.00
1766446404,88.90
1766446405,87.32
1766446406,87.12
1766446408,87.17
1766446409,86.56
