timestamp,gpu_util_percent,memory_util_percent
1767102770,40,19
1767102771,30,14
1767102772,44,21
1767102773,44,21
1767102774,36,17
1767102775,37,17
1767102776,37,17
1767102777,41,19
1767102778,38,18
1767102779,37,17
1767102780,34,17
1767102781,39,19
1767102782,37,17
1767102783,39,18
1767102784,34,17
1767102785,39,17
1767102786,40,19
1767102787,39,19
1767102788,40,19
1767102789,40,19
1767102790,33,15
1767102791,44,20
1767102792,43,21
1767102793,40,19
1767102794,39,19
1767102795,31,15
1767102796,33,16
1767102797,34,16
1767102798,36,17
1767102800,41,19
1767102801,39,19
1767102802,34,16
1767102803,36,17
1767102804,37,17
1767102805,40,19
1767102806,36,17
1767102807,41,19
1767102808,37,17
1767102809,38,18
1767102810,40,19
1767102811,42,20
1767102812,38,18
1767102813,39,19
1767102814,37,17
1767102815,43,20
1767102816,40,19
1767102817,36,16
1767102818,41,19
1767102819,36,17
1767102820,25,12
1767102821,40,17
1767102822,39,18
1767102823,37,17
1767102824,38,17
1767102825,35,16
1767102826,39,17
1767102827,39,19
1767102828,44,21
1767102829,40,19
1767102830,40,19
1767102831,34,16
1767102832,37,17
1767102833,30,14
1767102835,39,19
1767102836,37,18
1767102837,39,18
1767102838,39,19
1767102839,37,18
1767102840,41,19
1767102841,39,19
1767102842,35,16
1767102843,37,16
1767102844,40,18
1767102845,40,19
1767102846,38,17
1767102847,41,19
1767102848,38,17
1767102849,44,21
1767102850,45,21
1767102851,40,19
1767102852,40,19
1767102853,37,17
1767102854,40,19
1767102855,43,20
1767102856,34,17
1767102857,38,18
1767102858,40,19
1767102859,41,19
1767102860,20,8
1767102861,38,18
1767102862,42,20
1767102863,36,17
1767102864,36,17
1767102865,41,19
1767102866,36,17
1767102867,36,17
1767102869,43,20
1767102870,44,21
1767102871,39,19
1767102872,34,15
1767102873,39,19
1767102874,36,17
1767102875,41,19
1767102876,40,18
1767102877,39,18
1767102878,39,19
1767102879,35,16
1767102880,38,17
1767102881,39,18
1767102882,40,19
1767102883,41,19
1767102884,39,19
1767102885,38,17
1767102886,38,18
1767102887,38,18
1767102888,36,17
1767102889,36,17
1767102890,37,18
1767102891,38,17
1767102892,40,19
1767102893,40,19
1767102894,42,19
1767102895,31,15
1767102896,38,17
1767102897,38,18
1767102898,36,17
1767102899,38,18
1767102900,20,8
1767102901,30,14
1767102902,41,19
1767102904,40,19
1767102905,34,16
1767102906,38,18
1767102907,35,16
1767102908,40,19
1767102909,44,21
1767102910,40,19
1767102911,36,17
1767102912,38,18
1767102913,38,17
1767102914,41,19
1767102915,35,17
1767102916,39,19
1767102917,39,19
1767102918,39,18
1767102919,41,19
1767102920,39,19
1767102921,29,14
1767102922,38,18
1767102923,39,18
1767102924,39,19
1767102925,38,18
1767102926,38,18
1767102927,41,19
1767102928,40,19
1767102929,41,19
1767102930,40,19
1767102931,38,18
1767102932,41,19
1767102933,39,18
1767102934,37,16
1767102935,39,18
1767102936,39,18
1767102937,35,16
1767102939,38,17
1767102940,40,18
1767102941,32,11
1767102942,33,16
1767102943,39,18
1767102944,37,17
1767102945,37,17
1767102946,42,20
1767102947,38,18
1767102948,38,18
1767102949,42,20
1767102950,40,19
1767102951,38,18
1767102952,38,17
1767102953,39,18
1767102954,37,17
1767102955,42,19
1767102956,32,15
1767102957,38,17
1767102958,42,19
1767102959,38,18
1767102960,40,19
1767102961,38,18
1767102962,39,19
1767102963,38,18
1767102964,34,16
1767102965,44,21
1767102966,41,19
1767102967,36,17
1767102968,37,18
1767102969,37,17
1767102970,40,19
1767102971,40,19
1767102973,39,19
1767102974,37,17
1767102975,38,19
1767102976,39,18
1767102977,39,18
1767102978,41,18
1767102979,39,18
1767102980,38,18
1767102981,30,11
1767102982,38,18
1767102983,39,19
1767102984,38,18
1767102985,44,21
1767102986,43,20
1767102987,36,17
1767102988,42,20
1767102989,35,17
1767102990,36,17
1767102991,37,17
1767102992,39,18
1767102993,39,18
1767102994,41,19
1767102995,37,17
1767102996,44,20
1767102997,33,15
1767102998,38,18
1767102999,38,18
1767103000,37,17
1767103001,39,18
1767103002,39,19
1767103003,38,17
1767103004,45,22
1767103005,42,20
1767103006,31,14
1767103008,39,18
1767103009,35,17
1767103010,41,19
1767103011,37,17
1767103012,39,19
1767103013,38,17
1767103014,39,17
1767103015,39,18
1767103016,41,19
1767103017,40,19
1767103018,38,18
1767103019,41,19
1767103020,38,18
1767103021,22,6
1767103022,38,17
1767103023,41,19
1767103024,43,20
1767103025,44,20
1767103026,41,19
1767103027,39,18
1767103028,41,19
1767103029,37,17
1767103030,38,17
1767103031,40,19
1767103032,41,20
1767103033,37,17
1767103034,39,18
1767103035,40,19
1767103036,37,17
1767103037,39,19
1767103038,38,17
1767103039,37,17
1767103040,40,19
1767103041,38,18
1767103043,39,18
1767103044,43,20
1767103045,43,20
1767103046,43,20
