timestamp,gpu_temp_c,memory_temp_c
1765841299,63,N/A
1765841301,63,N/A
1765841302,64,N/A
1765841303,64,N/A
1765841304,64,N/A
1765841305,64,N/A
1765841306,64,N/A
1765841307,64,N/A
1765841308,64,N/A
1765841310,65,N/A
1765841311,65,N/A
1765841312,65,N/A
1765841313,63,N/A
1765841314,62,N/A
1765841315,62,N/A
1765841316,62,N/A
1765841317,62,N/A
1765841318,62,N/A
1765841319,61,N/A
1765841320,61,N/A
1765841321,61,N/A
1765841322,61,N/A
1765841323,61,N/A
1765841324,61,N/A
1765841325,61,N/A
1765841326,61,N/A
1765841327,61,N/A
1765841328,60,N/A
1765841329,60,N/A
1765841330,60,N/A
1765841331,60,N/A
1765841332,60,N/A
1765841333,60,N/A
1765841334,60,N/A
1765841335,60,N/A
1765841336,60,N/A
1765841337,60,N/A
1765841338,60,N/A
1765841339,62,N/A
1765841340,62,N/A
1765841341,62,N/A
1765841342,62,N/A
1765841343,68,N/A
1765841344,70,N/A
1765841345,70,N/A
1765841346,72,N/A
1765841347,72,N/A
1765841349,73,N/A
1765841350,74,N/A
1765841351,74,N/A
1765841352,74,N/A
1765841353,75,N/A
1765841354,75,N/A
1765841355,76,N/A
1765841356,76,N/A
1765841357,76,N/A
1765841358,77,N/A
1765841359,77,N/A
1765841360,77,N/A
1765841361,78,N/A
1765841362,78,N/A
1765841363,78,N/A
1765841364,79,N/A
1765841365,79,N/A
1765841366,79,N/A
1765841367,80,N/A
1765841368,80,N/A
1765841369,79,N/A
1765841370,80,N/A
1765841371,81,N/A
1765841372,80,N/A
1765841373,81,N/A
1765841374,81,N/A
1765841375,81,N/A
1765841376,81,N/A
1765841377,82,N/A
1765841378,82,N/A
1765841379,81,N/A
1765841380,82,N/A
1765841381,82,N/A
1765841382,81,N/A
1765841383,82,N/A
1765841384,82,N/A
1765841385,82,N/A
1765841386,82,N/A
1765841388,82,N/A
1765841389,82,N/A
1765841390,82,N/A
1765841391,82,N/A
1765841392,82,N/A
1765841393,82,N/A
1765841394,83,N/A
1765841395,82,N/A
1765841396,82,N/A
1765841397,82,N/A
1765841398,82,N/A
1765841399,81,N/A
1765841400,82,N/A
1765841401,82,N/A
1765841402,82,N/A
1765841403,82,N/A
1765841404,82,N/A
1765841405,82,N/A
1765841406,82,N/A
1765841407,82,N/A
1765841408,83,N/A
1765841409,83,N/A
1765841410,82,N/A
1765841411,81,N/A
1765841412,83,N/A
1765841413,83,N/A
1765841414,82,N/A
1765841415,82,N/A
1765841416,82,N/A
1765841417,83,N/A
1765841418,83,N/A
1765841419,82,N/A
1765841420,82,N/A
1765841421,83,N/A
1765841422,83,N/A
1765841423,83,N/A
1765841424,83,N/A
1765841425,83,N/A
1765841426,82,N/A
1765841428,83,N/A
1765841429,82,N/A
1765841430,82,N/A
1765841431,83,N/A
1765841432,82,N/A
1765841433,82,N/A
1765841434,83,N/A
1765841435,83,N/A
1765841436,83,N/A
1765841437,82,N/A
1765841438,83,N/A
1765841439,83,N/A
1765841440,83,N/A
1765841441,83,N/A
1765841442,83,N/A
1765841443,83,N/A
1765841444,82,N/A
1765841445,82,N/A
1765841446,83,N/A
1765841447,83,N/A
1765841448,83,N/A
1765841449,83,N/A
1765841450,84,N/A
1765841451,82,N/A
1765841452,83,N/A
1765841453,82,N/A
1765841454,82,N/A
1765841455,82,N/A
1765841456,83,N/A
1765841457,83,N/A
1765841458,83,N/A
1765841459,83,N/A
1765841460,82,N/A
1765841461,83,N/A
1765841462,83,N/A
1765841463,83,N/A
1765841464,83,N/A
1765841465,83,N/A
1765841466,83,N/A
1765841468,83,N/A
1765841469,83,N/A
1765841470,82,N/A
1765841471,81,N/A
1765841472,81,N/A
1765841473,81,N/A
1765841474,81,N/A
1765841475,81,N/A
1765841476,82,N/A
1765841477,81,N/A
1765841478,80,N/A
1765841479,81,N/A
1765841480,80,N/A
1765841481,80,N/A
1765841482,80,N/A
1765841483,80,N/A
1765841484,80,N/A
1765841485,80,N/A
1765841486,80,N/A
1765841487,80,N/A
1765841488,80,N/A
1765841489,80,N/A
1765841490,80,N/A
1765841491,80,N/A
1765841492,80,N/A
1765841493,80,N/A
1765841494,79,N/A
1765841495,79,N/A
1765841496,79,N/A
1765841497,79,N/A
1765841498,79,N/A
1765841499,79,N/A
1765841500,79,N/A
1765841501,79,N/A
1765841502,79,N/A
1765841503,79,N/A
1765841504,79,N/A
1765841505,79,N/A
1765841506,79,N/A
1765841508,79,N/A
1765841509,79,N/A
1765841510,79,N/A
1765841511,79,N/A
1765841512,78,N/A
1765841513,79,N/A
1765841514,79,N/A
1765841515,79,N/A
1765841516,78,N/A
1765841517,78,N/A
1765841518,78,N/A
1765841519,78,N/A
1765841520,78,N/A
1765841521,79,N/A
1765841522,79,N/A
1765841523,78,N/A
1765841524,78,N/A
1765841525,78,N/A
1765841526,79,N/A
1765841527,79,N/A
1765841528,79,N/A
1765841529,79,N/A
1765841530,79,N/A
1765841531,79,N/A
1765841532,79,N/A
1765841533,79,N/A
1765841534,79,N/A
1765841535,79,N/A
1765841536,79,N/A
1765841537,79,N/A
1765841538,79,N/A
1765841539,79,N/A
1765841540,79,N/A
1765841541,79,N/A
1765841542,79,N/A
1765841543,78,N/A
1765841544,78,N/A
1765841545,79,N/A
1765841547,79,N/A
1765841548,78,N/A
1765841549,78,N/A
1765841550,78,N/A
1765841551,78,N/A
1765841552,78,N/A
1765841553,78,N/A
1765841554,78,N/A
1765841555,78,N/A
1765841556,78,N/A
1765841557,78,N/A
1765841558,78,N/A
1765841559,78,N/A
1765841560,78,N/A
1765841561,78,N/A
1765841562,78,N/A
1765841563,78,N/A
1765841564,78,N/A
1765841565,78,N/A
1765841566,78,N/A
1765841567,78,N/A
1765841568,78,N/A
1765841569,79,N/A
1765841570,79,N/A
1765841571,79,N/A
1765841572,79,N/A
1765841573,79,N/A
1765841574,78,N/A
1765841575,78,N/A
1765841576,78,N/A
1765841577,78,N/A
1765841578,78,N/A
1765841579,78,N/A
1765841580,78,N/A
1765841581,78,N/A
1765841582,78,N/A
1765841583,78,N/A
1765841584,78,N/A
1765841585,78,N/A
1765841587,78,N/A
1765841588,78,N/A
1765841589,78,N/A
1765841590,78,N/A
1765841591,78,N/A
1765841592,78,N/A
1765841593,78,N/A
1765841594,78,N/A
1765841595,78,N/A
1765841596,78,N/A
1765841597,78,N/A
1765841598,78,N/A
1765841599,78,N/A
1765841600,78,N/A
1765841601,78,N/A
1765841602,78,N/A
1765841603,78,N/A
1765841604,79,N/A
1765841605,78,N/A
1765841606,78,N/A
1765841607,78,N/A
1765841608,78,N/A
1765841609,78,N/A
1765841610,78,N/A
1765841611,78,N/A
1765841612,78,N/A
1765841613,78,N/A
1765841614,78,N/A
1765841615,78,N/A
1765841616,78,N/A
1765841617,79,N/A
1765841618,79,N/A
1765841619,78,N/A
1765841620,78,N/A
1765841621,78,N/A
1765841622,78,N/A
1765841623,78,N/A
1765841624,78,N/A
1765841626,78,N/A
1765841627,78,N/A
1765841628,78,N/A
1765841629,78,N/A
1765841630,78,N/A
1765841631,78,N/A
1765841632,78,N/A
1765841633,78,N/A
1765841634,78,N/A
1765841635,78,N/A
1765841636,78,N/A
1765841637,78,N/A
1765841638,78,N/A
1765841639,78,N/A
1765841640,79,N/A
1765841641,78,N/A
1765841642,78,N/A
1765841643,79,N/A
1765841644,79,N/A
1765841645,79,N/A
1765841646,79,N/A
1765841647,76,N/A
1765841648,75,N/A
1765841649,74,N/A
1765841650,74,N/A
1765841651,73,N/A
1765841652,73,N/A
1765841653,73,N/A
1765841654,72,N/A
1765841655,79,N/A
1765841656,79,N/A
1765841657,79,N/A
1765841658,80,N/A
1765841659,80,N/A
1765841660,80,N/A
1765841661,81,N/A
1765841662,81,N/A
1765841663,80,N/A
1765841664,81,N/A
1765841666,82,N/A
1765841667,81,N/A
1765841668,82,N/A
1765841669,82,N/A
1765841670,81,N/A
1765841671,82,N/A
1765841672,82,N/A
1765841673,82,N/A
1765841674,82,N/A
1765841675,83,N/A
1765841676,83,N/A
1765841677,82,N/A
1765841678,82,N/A
1765841679,83,N/A
1765841680,83,N/A
1765841681,82,N/A
1765841682,83,N/A
1765841683,83,N/A
1765841684,83,N/A
1765841685,83,N/A
1765841686,82,N/A
1765841687,82,N/A
1765841688,83,N/A
1765841689,83,N/A
1765841690,83,N/A
1765841691,83,N/A
1765841692,83,N/A
1765841693,82,N/A
1765841694,82,N/A
1765841695,83,N/A
1765841696,83,N/A
1765841697,83,N/A
1765841698,83,N/A
1765841699,82,N/A
1765841700,81,N/A
1765841701,81,N/A
1765841702,81,N/A
1765841703,81,N/A
1765841705,81,N/A
1765841706,81,N/A
1765841707,81,N/A
1765841708,81,N/A
1765841709,81,N/A
1765841710,81,N/A
1765841711,81,N/A
1765841712,80,N/A
1765841713,80,N/A
