timestamp,gpu_util_percent,memory_util_percent
1765841299,0,0
1765841301,0,0
1765841302,0,0
1765841303,0,0
1765841304,0,0
1765841305,0,0
1765841306,0,0
1765841307,0,0
1765841308,0,0
1765841310,0,0
1765841311,0,0
1765841312,0,0
1765841313,0,0
1765841314,0,0
1765841315,0,0
1765841316,0,0
1765841317,0,0
1765841318,0,0
1765841319,0,0
1765841320,0,0
1765841321,0,0
1765841322,0,0
1765841323,0,0
1765841324,0,0
1765841325,0,0
1765841326,0,0
1765841327,0,0
1765841328,0,0
1765841329,0,0
1765841330,0,0
1765841331,0,0
1765841332,0,0
1765841333,0,0
1765841334,0,0
1765841335,0,0
1765841336,0,0
1765841337,0,0
1765841338,0,0
1765841339,8,0
1765841340,8,0
1765841341,8,0
1765841342,7,0
1765841343,90,75
1765841344,90,75
1765841345,93,78
1765841346,95,78
1765841347,93,76
1765841349,91,77
1765841350,90,75
1765841351,91,74
1765841352,91,76
1765841353,90,75
1765841354,90,75
1765841355,90,75
1765841356,93,77
1765841357,95,78
1765841358,93,76
1765841359,93,77
1765841360,95,78
1765841361,93,76
1765841362,91,76
1765841363,90,75
1765841364,90,75
1765841365,90,75
1765841366,91,76
1765841367,90,75
1765841368,89,75
1765841369,90,74
1765841370,90,75
1765841371,93,76
1765841372,95,77
1765841373,90,75
1765841374,94,77
1765841375,94,76
1765841376,94,76
1765841377,95,77
1765841378,94,77
1765841379,91,74
1765841380,91,76
1765841381,95,77
1765841382,93,76
1765841383,91,75
1765841384,91,75
1765841385,90,75
1765841386,90,75
1765841388,89,74
1765841389,90,75
1765841390,90,75
1765841391,90,75
1765841392,90,75
1765841393,90,75
1765841394,92,76
1765841395,93,76
1765841396,94,76
1765841397,89,74
1765841398,89,74
1765841399,91,75
1765841400,93,77
1765841401,93,75
1765841402,94,77
1765841403,95,77
1765841404,95,77
1765841405,92,76
1765841406,94,76
1765841407,93,76
1765841408,94,76
1765841409,95,77
1765841410,95,77
1765841411,93,76
1765841412,92,74
1765841413,93,77
1765841414,93,75
1765841415,93,75
1765841416,93,75
1765841417,94,76
1765841418,95,77
1765841419,95,75
1765841420,90,74
1765841421,89,74
1765841422,90,74
1765841423,90,74
1765841424,90,74
1765841425,91,75
1765841426,92,75
1765841428,93,76
1765841429,89,74
1765841430,90,73
1765841431,90,74
1765841432,90,74
1765841433,90,74
1765841434,90,74
1765841435,90,74
1765841436,90,75
1765841437,90,74
1765841438,89,73
1765841439,90,74
1765841440,90,74
1765841441,90,74
1765841442,90,73
1765841443,90,73
1765841444,95,75
1765841445,94,74
1765841446,93,76
1765841447,93,75
1765841448,93,75
1765841449,94,75
1765841450,94,76
1765841451,94,76
1765841452,90,74
1765841453,90,74
1765841454,90,73
1765841455,90,74
1765841456,90,74
1765841457,90,74
1765841458,90,74
1765841459,90,74
1765841460,91,73
1765841461,91,75
1765841462,91,73
1765841463,91,74
1765841464,91,74
1765841465,91,75
1765841466,91,75
1765841468,94,76
1765841469,93,76
1765841470,92,74
1765841471,90,73
1765841472,90,73
1765841473,90,73
1765841474,92,74
1765841475,93,73
1765841476,90,74
1765841477,90,72
1765841478,90,72
1765841479,92,72
1765841480,95,74
1765841481,93,74
1765841482,90,73
1765841483,90,72
1765841484,93,75
1765841485,90,72
1765841486,90,72
1765841487,92,72
1765841488,95,73
1765841489,94,75
1765841490,90,72
1765841491,95,74
1765841492,93,74
1765841493,90,72
1765841494,90,72
1765841495,92,72
1765841496,95,74
1765841497,94,74
1765841498,90,72
1765841499,95,74
1765841500,94,74
1765841501,90,72
1765841502,90,72
1765841503,91,72
1765841504,95,74
1765841505,93,73
1765841506,90,72
1765841508,95,74
1765841509,93,74
1765841510,90,73
1765841511,90,72
1765841512,91,73
1765841513,95,74
1765841514,95,74
1765841515,91,73
1765841516,94,73
1765841517,95,74
1765841518,94,74
1765841519,90,72
1765841520,90,72
1765841521,91,73
1765841522,95,74
1765841523,90,72
1765841524,91,72
1765841525,95,74
1765841526,95,74
1765841527,92,74
1765841528,90,73
1765841529,90,72
1765841530,91,72
1765841531,90,72
1765841532,90,72
1765841533,91,73
1765841534,95,74
1765841535,94,74
1765841536,91,73
1765841537,90,72
1765841538,95,74
1765841539,92,74
1765841540,90,72
1765841541,91,73
1765841542,94,73
1765841543,95,74
1765841544,93,74
1765841545,90,72
1765841547,95,74
1765841548,93,75
1765841549,90,73
1765841550,90,72
1765841551,91,72
1765841552,95,74
1765841553,94,73
1765841554,91,73
1765841555,95,74
1765841556,93,73
1765841557,91,73
1765841558,90,72
1765841559,90,72
1765841560,92,72
1765841561,95,74
1765841562,90,72
1765841563,91,72
1765841564,95,74
1765841565,95,74
1765841566,93,74
1765841567,90,73
1765841568,90,72
1765841569,91,72
1765841570,90,72
1765841571,90,72
1765841572,91,73
1765841573,95,74
1765841574,95,74
1765841575,93,75
1765841576,90,72
1765841577,90,72
1765841578,93,74
1765841579,90,72
1765841580,90,72
1765841581,91,72
1765841582,95,74
1765841583,94,73
1765841584,90,72
1765841585,95,74
1765841587,93,73
1765841588,90,72
1765841589,90,73
1765841590,91,73
1765841591,93,73
1765841592,95,74
1765841593,93,75
1765841594,93,73
1765841595,95,74
1765841596,93,75
1765841597,90,73
1765841598,90,72
1765841599,91,72
1765841600,95,74
1765841601,90,72
1765841602,91,72
1765841603,95,74
1765841604,95,74
1765841605,91,73
1765841606,90,72
1765841607,91,73
1765841608,95,74
1765841609,90,72
1765841610,91,73
1765841611,94,73
1765841612,95,74
1765841613,93,75
1765841614,89,72
1765841615,90,72
1765841616,93,74
1765841617,90,72
1765841618,90,72
1765841619,91,71
1765841620,95,74
1765841621,93,73
1765841622,90,72
1765841623,90,72
1765841624,94,73
1765841626,90,72
1765841627,90,72
1765841628,91,73
1765841629,95,74
1765841630,95,74
1765841631,92,74
1765841632,89,72
1765841633,95,74
1765841634,92,73
1765841635,89,72
1765841636,90,72
1765841637,100,74
1765841638,100,73
1765841639,100,73
1765841640,100,73
1765841641,100,72
1765841642,100,72
1765841643,100,72
1765841644,100,73
1765841645,100,73
1765841646,100,74
1765841647,61,45
1765841648,0,0
1765841649,0,0
1765841650,1,0
1765841651,4,0
1765841652,0,0
1765841653,0,0
1765841654,0,0
1765841655,94,77
1765841656,94,77
1765841657,92,75
1765841658,91,75
1765841659,90,74
1765841660,89,74
1765841661,89,74
1765841662,89,74
1765841663,90,74
1765841664,89,74
1765841666,89,74
1765841667,89,74
1765841668,89,74
1765841669,93,77
1765841670,93,76
1765841671,85,71
1765841672,89,74
1765841673,91,75
1765841674,93,76
1765841675,93,75
1765841676,94,76
1765841677,95,77
1765841678,95,77
1765841679,89,74
1765841680,89,74
1765841681,89,73
1765841682,89,74
1765841683,89,74
1765841684,89,74
1765841685,89,73
1765841686,89,74
1765841687,93,73
1765841688,92,74
1765841689,92,75
1765841690,94,76
1765841691,94,76
1765841692,94,75
1765841693,95,76
1765841694,89,72
1765841695,90,73
1765841696,89,74
1765841697,90,74
1765841698,91,74
1765841699,94,74
1765841700,95,74
1765841701,93,74
1765841702,92,72
1765841703,92,72
1765841705,90,72
1765841706,90,72
1765841707,91,72
1765841708,95,74
1765841709,94,73
1765841710,91,73
1765841711,95,74
1765841712,93,73
1765841713,91,73
1765841714,90,72
1765841715,89,72
1765841716,91,71
1765841717,94,74
1765841718,89,72
1765841719,91,72
1765841720,95,74
1765841721,93,72
1765841722,89,72
1765841723,89,72
1765841724,91,73
1765841725,95,74
1765841726,90,72
1765841727,90,72
1765841728,93,73
1765841729,95,74
1765841730,93,74
1765841731,89,72
1765841732,89,72
1765841733,91,72
1765841734,89,72
1765841735,90,72
1765841736,94,74
1765841737,94,74
1765841738,91,73
1765841739,89,72
1765841740,90,72
1765841741,91,73
1765841742,89,73
1765841743,91,73
1765841745,93,73
1765841746,95,74
1765841747,92,74
1765841748,89,72
1765841749,90,72
1765841750,91,73
1765841751,89,72
1765841752,91,73
1765841753,94,73
1765841754,95,74
1765841755,93,74
1765841756,90,72
1765841757,90,72
1765841758,93,75
1765841759,89,72
1765841760,89,72
1765841761,91,72
1765841762,95,74
1765841763,93,74
1765841764,89,72
1765841765,95,74
1765841766,93,74
1765841767,90,72
1765841768,89,72
1765841769,94,74
1765841770,94,74
1765841771,91,73
1765841772,89,72
1765841773,94,74
1765841774,91,73
1765841775,89,72
1765841776,91,73
1765841777,93,73
1765841778,95,74
1765841779,93,74
1765841780,89,72
1765841781,95,74
1765841782,93,74
1765841783,90,73
1765841785,89,72
1765841786,91,73
1765841787,91,73
1765841788,95,74
1765841789,90,72
1765841790,89,72
1765841791,92,72
1765841792,95,74
1765841793,93,74
1765841794,88,70
1765841795,90,72
1765841796,91,73
1765841797,91,73
1765841798,89,72
1765841799,91,73
1765841800,94,74
1765841801,95,74
1765841802,91,73
1765841803,90,72
1765841804,89,72
1765841805,92,74
1765841806,89,72
1765841807,89,72
1765841808,91,71
1765841809,95,74
1765841810,93,74
1765841811,89,72
1765841812,95,74
1765841813,93,73
1765841814,89,72
1765841815,89,72
1765841816,91,72
1765841817,95,74
1765841818,93,73
1765841819,89,72
1765841820,95,74
1765841821,93,73
1765841822,89,72
1765841823,89,72
1765841825,91,72
1765841826,95,74
1765841827,93,73
1765841828,91,73
1765841829,95,74
1765841830,94,74
1765841831,91,73
1765841832,89,73
1765841833,89,72
1765841834,91,71
1765841835,95,74
1765841836,90,72
1765841837,91,72
1765841838,95,74
1765841839,94,74
1765841840,91,73
1765841841,90,73
1765841842,90,72
1765841843,93,74
1765841844,90,73
1765841845,90,72
1765841846,91,72
1765841847,95,74
1765841848,93,73
1765841849,90,72
1765841850,90,72
1765841851,93,73
1765841852,90,72
1765841853,90,72
1765841854,91,73
1765841855,95,74
1765841856,95,74
1765841857,93,74
1765841858,89,72
1765841859,94,74
1765841860,91,73
1765841861,89,72
1765841862,91,73
1765841864,95,74
1765841865,95,74
1765841866,93,75
1765841867,92,72
1765841868,95,74
1765841869,93,74
1765841870,90,72
1765841871,89,72
1765841872,91,73
1765841873,95,74
1765841874,89,72
1765841875,91,73
1765841876,95,74
1765841877,95,74
1765841878,93,74
1765841879,90,72
1765841880,90,72
1765841881,91,72
1765841882,90,72
1765841883,90,72
1765841884,91,72
1765841885,95,74
1765841886,93,73
1765841887,90,72
1765841888,90,72
1765841889,95,74
1765841890,93,75
1765841891,90,72
1765841892,89,72
1765841893,91,72
1765841894,95,74
1765841895,93,73
1765841896,89,72
1765841897,95,74
1765841898,93,74
1765841899,89,72
1765841900,91,73
1765841901,95,74
1765841903,94,74
1765841904,91,73
1765841905,95,74
1765841906,94,74
1765841907,91,73
1765841908,88,71
1765841909,91,73
1765841910,94,74
1765841911,95,74
1765841912,92,74
1765841913,95,74
1765841914,95,74
1765841915,92,73
1765841916,89,73
1765841917,90,73
1765841918,93,73
1765841919,95,74
1765841920,92,74
1765841921,94,73
1765841922,95,74
1765841923,91,73
1765841924,90,72
1765841925,89,72
1765841926,92,72
1765841927,95,74
1765841928,89,72
1765841929,92,72
1765841930,95,74
1765841931,93,74
1765841932,89,72
1765841933,89,72
1765841934,91,72
1765841935,95,74
1765841936,90,72
1765841937,91,72
1765841938,95,74
1765841939,93,73
1765841940,89,72
