timestamp,gpu_temp_c,memory_temp_c
1767113066,74,N/A
1767113068,74,N/A
1767113070,74,N/A
1767113071,74,N/A
1767113072,76,N/A
1767113073,79,N/A
1767113074,80,N/A
1767113075,81,N/A
1767113076,80,N/A
1767113077,80,N/A
1767113078,79,N/A
1767113079,81,N/A
1767113081,82,N/A
1767113082,82,N/A
1767113083,82,N/A
1767113084,83,N/A
1767113085,80,N/A
1767113086,82,N/A
1767113087,82,N/A
1767113088,82,N/A
1767113089,83,N/A
1767113090,83,N/A
1767113091,81,N/A
1767113092,83,N/A
1767113093,83,N/A
1767113094,83,N/A
1767113095,83,N/A
1767113096,81,N/A
1767113097,83,N/A
1767113098,83,N/A
1767113099,83,N/A
1767113100,83,N/A
1767113101,83,N/A
1767113102,83,N/A
1767113103,81,N/A
1767113104,83,N/A
1767113105,83,N/A
1767113106,83,N/A
1767113107,83,N/A
1767113108,83,N/A
1767113109,82,N/A
1767113110,83,N/A
1767113111,83,N/A
1767113112,83,N/A
1767113113,82,N/A
1767113114,83,N/A
1767113116,82,N/A
1767113117,83,N/A
1767113118,83,N/A
1767113119,83,N/A
1767113120,83,N/A
1767113121,83,N/A
1767113122,82,N/A
1767113123,83,N/A
1767113124,83,N/A
1767113125,83,N/A
1767113126,83,N/A
1767113127,83,N/A
1767113128,82,N/A
1767113129,83,N/A
1767113130,83,N/A
1767113131,83,N/A
1767113132,83,N/A
1767113133,83,N/A
1767113134,82,N/A
1767113135,83,N/A
1767113136,83,N/A
1767113137,83,N/A
1767113138,83,N/A
1767113139,82,N/A
1767113140,82,N/A
1767113141,83,N/A
1767113142,83,N/A
1767113143,83,N/A
1767113144,83,N/A
1767113145,83,N/A
1767113146,82,N/A
1767113147,82,N/A
1767113148,83,N/A
1767113149,83,N/A
1767113150,83,N/A
1767113151,84,N/A
1767113153,83,N/A
1767113154,82,N/A
1767113155,82,N/A
1767113156,83,N/A
1767113157,83,N/A
1767113158,83,N/A
1767113159,83,N/A
1767113160,81,N/A
1767113161,83,N/A
1767113162,83,N/A
1767113163,83,N/A
1767113164,82,N/A
1767113165,83,N/A
1767113166,81,N/A
1767113167,82,N/A
1767113168,83,N/A
1767113169,82,N/A
1767113170,83,N/A
1767113171,82,N/A
1767113172,82,N/A
1767113173,83,N/A
1767113174,83,N/A
1767113175,82,N/A
1767113176,83,N/A
1767113177,83,N/A
1767113178,82,N/A
1767113179,83,N/A
1767113180,83,N/A
1767113181,83,N/A
1767113182,83,N/A
1767113183,82,N/A
1767113184,81,N/A
1767113185,83,N/A
1767113186,83,N/A
1767113187,83,N/A
1767113188,83,N/A
1767113190,83,N/A
1767113191,81,N/A
1767113192,83,N/A
1767113193,82,N/A
1767113194,83,N/A
1767113195,83,N/A
1767113196,83,N/A
1767113197,83,N/A
1767113198,80,N/A
1767113199,83,N/A
1767113200,83,N/A
1767113201,83,N/A
1767113202,83,N/A
1767113203,82,N/A
1767113204,81,N/A
1767113205,82,N/A
1767113206,83,N/A
1767113207,83,N/A
1767113208,83,N/A
1767113209,83,N/A
1767113210,82,N/A
1767113211,83,N/A
1767113212,82,N/A
1767113213,82,N/A
1767113214,82,N/A
1767113215,83,N/A
1767113216,82,N/A
1767113217,82,N/A
1767113218,83,N/A
1767113219,82,N/A
1767113220,83,N/A
1767113221,82,N/A
1767113222,81,N/A
1767113223,82,N/A
1767113224,83,N/A
1767113226,83,N/A
1767113227,83,N/A
1767113228,82,N/A
1767113229,81,N/A
1767113230,83,N/A
1767113231,83,N/A
1767113232,83,N/A
1767113233,83,N/A
1767113234,83,N/A
1767113235,82,N/A
1767113236,83,N/A
1767113237,83,N/A
1767113238,82,N/A
1767113239,83,N/A
1767113240,83,N/A
1767113241,83,N/A
1767113242,82,N/A
1767113243,83,N/A
1767113244,83,N/A
1767113245,83,N/A
1767113246,83,N/A
1767113247,83,N/A
1767113248,82,N/A
1767113249,83,N/A
1767113250,83,N/A
1767113251,83,N/A
1767113252,83,N/A
1767113253,83,N/A
1767113254,82,N/A
1767113255,83,N/A
1767113256,83,N/A
1767113257,83,N/A
1767113258,82,N/A
1767113259,83,N/A
1767113260,82,N/A
1767113262,83,N/A
1767113263,84,N/A
1767113264,83,N/A
1767113265,83,N/A
1767113266,84,N/A
1767113267,82,N/A
1767113268,83,N/A
1767113269,83,N/A
1767113270,83,N/A
1767113271,83,N/A
1767113272,83,N/A
1767113273,82,N/A
1767113274,82,N/A
1767113275,83,N/A
1767113276,83,N/A
1767113277,82,N/A
1767113278,83,N/A
1767113279,82,N/A
1767113280,83,N/A
1767113281,83,N/A
1767113282,83,N/A
1767113283,83,N/A
1767113284,83,N/A
1767113285,81,N/A
1767113286,82,N/A
1767113287,83,N/A
1767113288,83,N/A
1767113289,83,N/A
1767113290,83,N/A
1767113291,83,N/A
1767113292,82,N/A
1767113293,83,N/A
1767113294,83,N/A
1767113295,83,N/A
1767113296,83,N/A
1767113298,83,N/A
1767113299,81,N/A
1767113300,83,N/A
1767113301,83,N/A
1767113302,83,N/A
1767113303,82,N/A
1767113304,83,N/A
1767113305,82,N/A
1767113306,83,N/A
1767113307,83,N/A
1767113308,83,N/A
1767113309,83,N/A
1767113310,82,N/A
1767113311,81,N/A
1767113312,83,N/A
1767113313,83,N/A
1767113314,83,N/A
1767113315,83,N/A
1767113316,83,N/A
1767113317,82,N/A
1767113318,82,N/A
1767113319,83,N/A
1767113320,84,N/A
1767113321,82,N/A
1767113322,82,N/A
1767113323,82,N/A
1767113324,81,N/A
1767113325,83,N/A
1767113326,83,N/A
1767113327,83,N/A
1767113328,83,N/A
1767113329,83,N/A
1767113330,81,N/A
1767113331,83,N/A
1767113332,83,N/A
1767113334,83,N/A
1767113335,82,N/A
1767113336,83,N/A
1767113337,82,N/A
1767113338,83,N/A
1767113339,83,N/A
1767113340,83,N/A
1767113341,83,N/A
1767113342,81,N/A
1767113343,80,N/A
1767113344,83,N/A
1767113345,83,N/A
1767113346,83,N/A
1767113347,83,N/A
1767113348,83,N/A
1767113349,82,N/A
1767113350,83,N/A
1767113351,83,N/A
1767113352,83,N/A
1767113353,82,N/A
1767113354,83,N/A
1767113355,82,N/A
1767113356,82,N/A
1767113357,82,N/A
1767113358,83,N/A
1767113359,83,N/A
1767113360,83,N/A
1767113361,82,N/A
1767113362,81,N/A
1767113363,83,N/A
1767113364,82,N/A
1767113365,83,N/A
1767113366,83,N/A
1767113367,81,N/A
1767113368,83,N/A
1767113369,83,N/A
1767113371,83,N/A
1767113372,83,N/A
1767113373,83,N/A
1767113374,83,N/A
1767113375,81,N/A
1767113376,82,N/A
1767113377,82,N/A
1767113378,83,N/A
1767113379,83,N/A
1767113380,83,N/A
1767113381,82,N/A
1767113382,82,N/A
1767113383,82,N/A
1767113384,83,N/A
1767113385,83,N/A
1767113386,83,N/A
1767113387,82,N/A
1767113388,83,N/A
1767113389,83,N/A
1767113390,82,N/A
1767113391,83,N/A
1767113392,83,N/A
1767113393,82,N/A
1767113394,83,N/A
1767113395,83,N/A
1767113396,82,N/A
1767113397,83,N/A
1767113398,83,N/A
1767113399,82,N/A
1767113400,83,N/A
1767113401,83,N/A
1767113402,82,N/A
1767113403,83,N/A
1767113405,82,N/A
1767113406,82,N/A
1767113407,83,N/A
1767113408,83,N/A
1767113409,83,N/A
1767113410,82,N/A
1767113411,83,N/A
1767113412,81,N/A
1767113413,83,N/A
1767113414,83,N/A
1767113415,83,N/A
1767113416,83,N/A
1767113417,82,N/A
1767113418,81,N/A
1767113419,82,N/A
1767113420,82,N/A
1767113421,83,N/A
1767113422,83,N/A
1767113423,83,N/A
1767113424,81,N/A
1767113425,82,N/A
1767113426,83,N/A
1767113427,82,N/A
1767113428,82,N/A
1767113429,83,N/A
1767113430,81,N/A
1767113431,82,N/A
1767113432,83,N/A
