timestamp,power_draw_w
1767756297,74.52
1767756299,74.78
1767756301,74.66
1767756303,83.73
1767756304,84.23
1767756305,84.21
1767756306,84.20
1767756307,84.16
1767756308,84.15
1767756309,84.28
1767756310,84.48
1767756311,84.57
1767756312,84.56
1767756313,84.54
1767756314,18.38
1767756315,6.69
1767756316,6.24
1767756317,5.70
1767756318,5.45
1767756319,5.43
1767756320,5.57
1767756321,5.39
1767756322,5.39
1767756323,5.58
1767756324,5.45
1767756325,5.54
1767756326,5.53
1767756327,5.36
1767756328,5.35
1767756330,5.32
1767756331,5.27
1767756332,5.43
1767756333,5.26
1767756334,5.28
1767756335,5.47
1767756336,5.30
1767756337,5.24
1767756338,5.37
1767756339,5.19
1767756340,5.16
1767756341,5.30
1767756342,5.14
1767756343,5.14
1767756344,5.28
1767756345,5.14
1767756346,5.15
1767756347,5.25
1767756348,5.05
1767756349,5.01
1767756350,5.12
1767756351,4.86
1767756352,4.95
1767756353,5.05
1767756354,5.08
1767756355,5.05
1767756356,4.93
1767756357,5.19
1767756358,4.94
1767756359,4.77
1767756360,4.76
1767756361,4.95
1767756362,4.90
1767756363,4.89
1767756364,4.68
1767756366,4.66
1767756367,4.74
1767756368,4.45
1767756369,4.59
1767756370,4.66
1767756371,4.44
1767756372,4.61
1767756373,4.57
1767756374,4.30
1767756375,4.49
1767756376,4.72
1767756377,4.61
1767756378,4.54
1767756379,4.65
1767756380,4.68
1767756381,4.63
1767756382,4.59
1767756383,4.62
1767756384,4.60
1767756385,4.50
1767756386,4.48
1767756387,4.57
1767756388,4.46
1767756389,4.44
1767756390,4.51
1767756391,4.34
1767756392,4.51
1767756393,4.47
1767756394,4.40
1767756395,4.24
1767756396,4.28
1767756397,4.45
1767756398,4.30
1767756399,4.45
1767756401,4.53
1767756402,4.52
1767756403,4.53
1767756404,4.53
1767756405,4.39
1767756406,4.32
1767756407,4.43
1767756408,4.34
1767756409,4.47
1767756410,4.48
1767756411,4.37
1767756412,4.41
1767756413,4.55
