timestamp,gpu_temp_c,memory_temp_c
1765344438,82,N/A
1765344439,81,N/A
1765344440,81,N/A
1765344441,82,N/A
1765344442,81,N/A
1765344443,82,N/A
1765344444,82,N/A
1765344445,82,N/A
1765344446,82,N/A
1765344447,81,N/A
1765344448,81,N/A
1765344449,82,N/A
1765344450,82,N/A
1765344451,80,N/A
1765344452,79,N/A
1765344453,82,N/A
1765344454,81,N/A
1765344455,83,N/A
1765344456,82,N/A
1765344457,82,N/A
1765344459,83,N/A
1765344460,83,N/A
1765344461,83,N/A
1765344462,82,N/A
1765344463,83,N/A
1765344464,83,N/A
1765344465,83,N/A
1765344466,82,N/A
1765344467,83,N/A
1765344468,82,N/A
1765344469,82,N/A
1765344470,82,N/A
1765344471,82,N/A
1765344472,83,N/A
1765344473,82,N/A
1765344474,82,N/A
1765344475,83,N/A
1765344476,83,N/A
1765344477,81,N/A
1765344478,83,N/A
1765344479,83,N/A
1765344480,82,N/A
1765344481,82,N/A
1765344482,81,N/A
1765344483,82,N/A
1765344484,83,N/A
1765344485,81,N/A
1765344486,83,N/A
1765344487,83,N/A
1765344488,83,N/A
1765344489,81,N/A
1765344490,83,N/A
1765344491,82,N/A
1765344492,83,N/A
1765344493,83,N/A
1765344495,83,N/A
1765344496,81,N/A
1765344497,82,N/A
1765344498,82,N/A
1765344499,82,N/A
1765344500,81,N/A
1765344501,82,N/A
1765344502,82,N/A
1765344503,83,N/A
1765344504,82,N/A
1765344505,82,N/A
1765344506,83,N/A
1765344507,82,N/A
1765344508,82,N/A
1765344509,82,N/A
1765344510,81,N/A
1765344511,82,N/A
1765344512,82,N/A
1765344513,82,N/A
1765344514,82,N/A
1765344515,81,N/A
1765344516,83,N/A
1765344517,82,N/A
1765344518,83,N/A
1765344519,82,N/A
1765344520,82,N/A
1765344521,82,N/A
1765344522,83,N/A
1765344523,82,N/A
1765344524,81,N/A
1765344525,83,N/A
1765344526,82,N/A
1765344527,83,N/A
1765344528,83,N/A
1765344529,82,N/A
1765344531,82,N/A
1765344532,82,N/A
1765344533,82,N/A
1765344534,81,N/A
1765344535,83,N/A
1765344536,83,N/A
1765344537,82,N/A
1765344538,82,N/A
1765344539,82,N/A
1765344540,82,N/A
1765344541,81,N/A
1765344542,83,N/A
1765344543,83,N/A
1765344544,82,N/A
1765344545,82,N/A
1765344546,82,N/A
1765344547,82,N/A
1765344548,82,N/A
1765344549,82,N/A
1765344550,82,N/A
1765344551,82,N/A
1765344552,83,N/A
1765344553,83,N/A
1765344554,82,N/A
1765344555,82,N/A
1765344556,83,N/A
1765344557,82,N/A
1765344558,83,N/A
1765344559,83,N/A
1765344560,82,N/A
1765344561,82,N/A
1765344562,82,N/A
1765344563,83,N/A
1765344564,83,N/A
1765344565,83,N/A
1765344567,83,N/A
1765344568,82,N/A
1765344569,82,N/A
1765344570,83,N/A
1765344571,82,N/A
1765344572,83,N/A
1765344573,80,N/A
1765344574,83,N/A
1765344575,82,N/A
1765344576,82,N/A
1765344577,83,N/A
1765344578,82,N/A
1765344579,82,N/A
1765344580,83,N/A
1765344581,83,N/A
1765344582,83,N/A
1765344583,84,N/A
1765344584,82,N/A
1765344585,83,N/A
1765344586,83,N/A
1765344587,83,N/A
1765344588,83,N/A
1765344589,83,N/A
1765344590,82,N/A
1765344591,83,N/A
1765344592,82,N/A
1765344593,82,N/A
1765344594,83,N/A
1765344595,82,N/A
1765344596,82,N/A
1765344597,83,N/A
1765344598,82,N/A
1765344599,82,N/A
1765344600,83,N/A
1765344601,83,N/A
1765344603,82,N/A
1765344604,83,N/A
1765344605,83,N/A
1765344606,84,N/A
1765344607,83,N/A
1765344608,82,N/A
1765344609,83,N/A
1765344610,82,N/A
1765344611,82,N/A
1765344612,81,N/A
1765344613,83,N/A
1765344614,82,N/A
1765344615,83,N/A
1765344616,83,N/A
1765344617,83,N/A
1765344618,82,N/A
1765344619,83,N/A
1765344620,82,N/A
1765344621,83,N/A
1765344622,84,N/A
1765344623,82,N/A
1765344624,82,N/A
1765344625,83,N/A
1765344626,84,N/A
1765344627,84,N/A
1765344628,83,N/A
1765344629,83,N/A
1765344630,83,N/A
1765344631,84,N/A
1765344632,84,N/A
1765344633,84,N/A
1765344634,83,N/A
1765344635,83,N/A
1765344636,83,N/A
1765344637,83,N/A
1765344639,83,N/A
1765344640,83,N/A
1765344641,83,N/A
1765344642,83,N/A
1765344643,83,N/A
1765344644,83,N/A
1765344645,83,N/A
1765344646,83,N/A
1765344647,84,N/A
1765344648,83,N/A
1765344649,84,N/A
1765344650,84,N/A
1765344651,83,N/A
1765344652,82,N/A
1765344653,84,N/A
1765344654,83,N/A
