timestamp,gpu_temp_c,memory_temp_c
1763782347,60,N/A
1763782348,60,N/A
1763782349,60,N/A
1763782350,60,N/A
1763782351,60,N/A
1763782352,61,N/A
1763782353,62,N/A
1763782354,62,N/A
1763782355,71,N/A
1763782356,67,N/A
1763782357,72,N/A
1763782358,73,N/A
1763782359,74,N/A
1763782360,74,N/A
1763782361,75,N/A
1763782362,75,N/A
1763782363,77,N/A
1763782364,77,N/A
1763782365,77,N/A
1763782366,78,N/A
1763782367,78,N/A
1763782368,79,N/A
1763782370,79,N/A
1763782371,79,N/A
1763782372,80,N/A
1763782373,80,N/A
1763782374,80,N/A
1763782375,81,N/A
1763782376,81,N/A
1763782377,81,N/A
1763782378,81,N/A
1763782379,82,N/A
1763782380,82,N/A
1763782381,82,N/A
1763782382,82,N/A
1763782383,82,N/A
1763782384,82,N/A
1763782385,82,N/A
1763782386,82,N/A
1763782387,82,N/A
1763782388,82,N/A
1763782389,82,N/A
1763782390,83,N/A
1763782391,82,N/A
1763782392,83,N/A
1763782393,82,N/A
1763782394,83,N/A
1763782395,83,N/A
1763782396,83,N/A
1763782397,83,N/A
1763782398,83,N/A
1763782399,83,N/A
1763782400,82,N/A
1763782401,83,N/A
1763782402,83,N/A
1763782403,83,N/A
1763782404,83,N/A
1763782406,83,N/A
1763782407,83,N/A
1763782408,83,N/A
1763782409,83,N/A
1763782410,83,N/A
1763782411,83,N/A
1763782412,83,N/A
1763782413,83,N/A
1763782414,83,N/A
1763782415,83,N/A
1763782416,80,N/A
1763782417,83,N/A
1763782418,82,N/A
1763782419,83,N/A
1763782420,83,N/A
1763782421,83,N/A
1763782422,83,N/A
1763782423,83,N/A
1763782424,83,N/A
1763782425,82,N/A
1763782426,83,N/A
1763782427,82,N/A
1763782428,83,N/A
1763782429,83,N/A
1763782430,81,N/A
1763782431,81,N/A
1763782432,81,N/A
1763782433,80,N/A
1763782434,80,N/A
1763782435,79,N/A
1763782436,79,N/A
1763782437,79,N/A
1763782438,79,N/A
1763782439,78,N/A
1763782441,78,N/A
1763782442,78,N/A
1763782443,78,N/A
1763782444,78,N/A
1763782445,77,N/A
1763782446,78,N/A
1763782447,77,N/A
1763782448,77,N/A
1763782449,77,N/A
1763782450,77,N/A
1763782451,77,N/A
1763782452,77,N/A
1763782453,77,N/A
1763782454,76,N/A
1763782455,77,N/A
1763782456,77,N/A
1763782457,76,N/A
