timestamp,gpu_temp_c,memory_temp_c
1763197525,58,N/A
1763197527,58,N/A
1763197528,58,N/A
1763197530,59,N/A
1763197531,59,N/A
1763197532,59,N/A
1763197533,59,N/A
1763197534,59,N/A
1763197535,59,N/A
1763197536,59,N/A
1763197537,59,N/A
1763197538,59,N/A
1763197539,59,N/A
1763197540,57,N/A
1763197541,57,N/A
1763197542,56,N/A
1763197543,56,N/A
1763197544,56,N/A
1763197545,56,N/A
1763197546,56,N/A
1763197547,56,N/A
1763197548,55,N/A
1763197549,55,N/A
1763197550,55,N/A
1763197551,55,N/A
1763197552,55,N/A
1763197553,55,N/A
1763197554,55,N/A
1763197555,54,N/A
1763197556,54,N/A
1763197557,54,N/A
1763197558,54,N/A
1763197560,54,N/A
1763197561,54,N/A
1763197562,54,N/A
1763197563,54,N/A
1763197564,54,N/A
1763197565,53,N/A
1763197566,53,N/A
1763197567,53,N/A
1763197568,53,N/A
1763197569,55,N/A
1763197570,56,N/A
1763197571,56,N/A
1763197572,56,N/A
1763197573,60,N/A
1763197574,63,N/A
1763197575,64,N/A
1763197576,64,N/A
1763197577,65,N/A
1763197578,66,N/A
1763197579,66,N/A
1763197580,65,N/A
1763197581,67,N/A
1763197582,68,N/A
1763197583,68,N/A
1763197584,68,N/A
1763197585,69,N/A
1763197586,69,N/A
1763197587,69,N/A
1763197588,70,N/A
1763197589,71,N/A
1763197590,71,N/A
1763197591,71,N/A
1763197592,71,N/A
1763197593,72,N/A
1763197595,72,N/A
1763197596,71,N/A
1763197597,73,N/A
1763197598,72,N/A
1763197599,73,N/A
1763197600,74,N/A
1763197601,73,N/A
1763197602,74,N/A
1763197603,74,N/A
1763197604,74,N/A
1763197605,75,N/A
1763197606,75,N/A
1763197607,75,N/A
1763197608,75,N/A
1763197609,75,N/A
1763197610,76,N/A
1763197611,75,N/A
1763197612,75,N/A
1763197613,76,N/A
1763197614,76,N/A
1763197615,76,N/A
1763197616,76,N/A
1763197617,77,N/A
1763197618,77,N/A
1763197619,76,N/A
1763197620,76,N/A
1763197621,77,N/A
1763197622,77,N/A
1763197623,76,N/A
1763197624,78,N/A
1763197625,78,N/A
1763197626,77,N/A
1763197627,78,N/A
1763197628,78,N/A
1763197629,77,N/A
1763197631,77,N/A
1763197632,78,N/A
1763197633,78,N/A
1763197634,78,N/A
1763197635,78,N/A
1763197636,78,N/A
1763197637,79,N/A
1763197638,78,N/A
1763197639,78,N/A
1763197640,78,N/A
1763197641,78,N/A
1763197642,77,N/A
1763197643,78,N/A
1763197644,78,N/A
1763197645,78,N/A
1763197646,78,N/A
1763197647,78,N/A
1763197648,78,N/A
1763197649,77,N/A
1763197650,78,N/A
1763197651,78,N/A
