timestamp,gpu_util_percent,memory_util_percent
1767990423,2,1
1767990424,5,3
1767990425,14,7
1767990426,14,7
1767990427,71,28
1767990428,77,32
1767990429,77,31
1767990430,77,32
1767990431,76,31
1767990432,78,33
1767990433,77,32
1767990434,77,31
1767990435,77,32
1767990436,64,28
1767990437,59,27
1767990438,74,31
1767990439,77,32
1767990440,76,32
1767990441,73,30
1767990442,75,32
1767990443,78,33
1767990444,78,32
1767990445,77,32
1767990446,78,32
1767990447,78,33
1767990448,78,33
1767990449,77,33
1767990450,78,33
1767990451,57,27
1767990452,75,32
1767990454,77,32
1767990455,48,21
1767990456,77,32
1767990457,80,33
1767990458,80,32
1767990459,79,32
1767990460,78,32
1767990461,77,32
1767990462,77,32
1767990463,76,32
1767990464,78,33
1767990465,58,27
1767990466,59,28
1767990467,78,33
1767990468,78,33
1767990469,47,18
1767990470,78,33
1767990471,78,33
1767990472,78,33
1767990473,78,33
1767990474,78,33
1767990475,77,32
1767990476,78,33
1767990477,78,33
1767990478,78,33
1767990479,56,26
1767990480,59,28
1767990481,78,33
1767990482,77,32
1767990483,65,27
1767990484,78,33
1767990485,77,33
1767990486,78,32
1767990487,77,32
1767990488,78,32
1767990489,78,33
1767990490,77,32
1767990491,78,33
1767990493,77,32
1767990494,59,28
1767990495,62,29
1767990496,77,32
1767990497,76,32
1767990498,77,32
1767990499,79,33
1767990500,78,33
1767990501,77,33
1767990502,78,33
1767990503,77,32
1767990504,79,33
1767990505,78,33
1767990506,77,32
1767990507,79,33
1767990508,59,28
1767990509,58,27
1767990510,78,32
1767990511,45,20
1767990512,79,33
1767990513,78,33
1767990514,78,33
1767990515,78,33
1767990516,78,32
1767990517,78,33
1767990518,78,32
1767990519,78,33
1767990520,77,32
1767990521,70,30
1767990522,62,29
1767990523,78,33
1767990524,78,32
1767990525,57,22
1767990526,76,32
1767990527,78,32
1767990528,72,29
1767990529,79,33
1767990530,78,33
1767990532,78,33
1767990533,78,33
1767990534,78,33
1767990535,78,33
1767990536,60,27
1767990537,60,27
1767990538,77,32
1767990539,79,33
1767990540,72,30
1767990541,78,33
1767990542,76,32
1767990543,77,31
1767990544,77,32
1767990545,76,32
1767990546,78,33
1767990547,79,33
1767990548,80,33
1767990549,79,33
1767990550,58,27
1767990551,60,29
1767990552,78,33
1767990553,64,28
1767990554,78,32
1767990555,78,33
1767990556,77,32
1767990557,78,32
1767990558,78,32
1767990559,78,32
1767990560,78,33
1767990561,71,29
1767990562,76,32
1767990563,78,32
1767990564,59,27
1767990565,59,27
1767990566,78,33
1767990567,57,22
