timestamp,gpu_util_percent,memory_util_percent
1766425176,2,1
1766425177,4,3
1766425178,13,7
1766425179,14,7
1766425180,14,7
1766425181,3,2
1766425182,14,7
1766425183,13,7
1766425184,14,7
1766425185,13,7
1766425186,14,7
1766425187,13,7
1766425188,13,7
1766425189,14,7
1766425190,2,1
1766425191,6,4
1766425192,14,7
1766425193,13,7
1766425194,14,7
1766425195,13,7
1766425196,14,7
1766425197,14,7
1766425198,14,7
1766425199,13,7
1766425200,13,7
1766425201,13,7
1766425202,9,5
1766425204,9,5
1766425205,0,0
1766425206,2,1
1766425207,2,1
1766425208,9,5
1766425209,8,4
1766425210,8,4
1766425211,8,4
1766425212,8,4
1766425214,8,4
1766425215,8,4
1766425216,9,4
1766425217,7,4
1766425218,7,4
1766425219,7,4
1766425220,7,4
1766425221,7,4
1766425223,7,4
1766425224,7,4
1766425225,7,4
1766425226,7,4
1766425227,9,5
1766425228,8,4
1766425229,2,1
1766425230,2,1
1766425231,7,3
1766425233,9,4
1766425234,9,4
1766425235,9,4
1766425236,4,2
1766425237,8,4
1766425238,4,2
1766425239,4,2
1766425240,4,2
1766425242,5,2
1766425243,4,2
1766425244,4,2
1766425245,4,2
1766425246,5,3
1766425247,6,3
1766425249,7,4
1766425250,4,2
1766425251,5,2
1766425252,4,2
1766425253,5,2
1766425255,4,2
1766425256,4,2
1766425257,4,2
1766425258,4,2
1766425259,4,2
1766425260,4,2
1766425261,7,3
1766425263,2,1
1766425264,0,0
1766425265,0,0
1766425266,0,0
1766425267,0,0
1766425268,5,2
1766425270,5,2
1766425271,7,4
1766425272,5,3
1766425273,5,2
1766425274,4,2
1766425275,4,2
1766425277,4,2
1766425278,4,2
1766425279,4,2
1766425280,4,2
1766425281,5,3
1766425282,4,2
1766425284,4,2
1766425285,6,3
1766425286,4,2
1766425287,4,2
1766425288,4,2
1766425289,3,2
1766425291,4,2
1766425292,8,4
1766425293,7,4
1766425294,6,3
1766425295,4,2
1766425296,3,2
1766425298,4,2
1766425299,4,2
1766425300,4,2
1766425301,4,2
1766425302,2,1
1766425303,0,0
1766425305,2,1
1766425306,0,0
1766425307,0,0
1766425308,0,0
1766425309,3,2
1766425311,3,1
1766425312,3,2
1766425313,3,2
1766425314,4,2
1766425316,3,2
1766425317,3,2
1766425318,3,2
1766425320,2,1
1766425321,4,2
1766425322,3,2
1766425323,3,2
1766425325,4,2
1766425326,3,1
1766425327,3,2
1766425328,3,2
1766425330,3,2
1766425331,3,2
1766425332,3,2
1766425334,4,2
1766425335,3,2
1766425336,3,2
1766425337,3,2
1766425339,3,2
1766425340,3,1
1766425341,3,1
1766425342,3,2
1766425344,3,1
1766425345,3,2
1766425346,3,2
1766425347,3,2
1766425349,4,2
1766425350,3,2
1766425351,3,2
1766425352,4,2
1766425354,4,2
1766425355,3,2
1766425356,3,2
1766425358,3,1
1766425359,3,2
1766425360,3,1
1766425361,0,0
1766425363,2,1
1766425364,0,0
1766425365,0,0
1766425366,0,0
1766425368,0,0
1766425369,0,0
1766425370,3,1
1766425371,3,2
1766425373,3,2
1766425374,3,2
1766425375,3,2
1766425376,3,1
1766425378,3,2
1766425379,3,2
1766425380,4,2
1766425382,3,2
1766425383,3,1
1766425384,3,2
1766425385,3,1
1766425386,3,2
1766425388,3,2
1766425389,3,2
1766425390,3,2
1766425392,3,2
1766425393,3,2
1766425394,3,2
1766425395,4,2
1766425397,4,2
1766425398,4,2
