timestamp,power_draw_w
1766439741,93.22
1766439742,88.10
1766439743,91.90
1766439744,95.84
1766439745,95.89
1766439746,93.59
1766439747,91.38
1766439748,94.22
1766439749,94.30
1766439750,95.55
1766439751,96.25
1766439752,96.31
1766439753,96.20
1766439754,96.45
1766439755,96.49
1766439757,90.70
1766439758,89.54
1766439759,96.22
1766439760,96.37
1766439761,96.33
1766439762,96.53
1766439763,96.47
1766439764,96.66
1766439765,96.58
1766439766,96.34
1766439767,96.32
1766439768,96.60
1766439769,94.81
1766439770,92.71
1766439771,89.06
1766439772,88.12
1766439773,88.36
1766439774,91.26
1766439775,91.82
1766439777,91.46
1766439778,91.89
1766439779,91.80
1766439780,92.52
1766439781,91.81
1766439782,92.19
1766439783,93.04
1766439784,92.38
1766439785,92.25
1766439787,91.85
1766439788,91.32
1766439789,91.72
1766439790,91.83
1766439791,91.84
1766439792,91.71
1766439793,91.42
1766439794,91.52
1766439795,89.18
1766439797,87.95
1766439798,87.57
1766439799,90.80
1766439800,91.79
1766439801,91.67
1766439802,91.58
1766439803,91.61
1766439804,89.67
1766439806,90.53
1766439807,89.73
1766439808,89.61
1766439809,89.67
1766439810,89.69
1766439811,89.72
1766439812,90.55
1766439814,89.88
1766439815,89.74
1766439816,89.54
1766439817,90.00
1766439818,91.05
1766439819,89.87
1766439821,91.72
1766439822,89.83
1766439823,90.67
1766439824,89.63
1766439825,89.74
1766439826,89.58
1766439827,89.56
1766439829,89.69
1766439830,88.99
1766439831,87.33
1766439832,86.70
1766439833,87.22
1766439834,87.20
1766439836,87.15
1766439837,88.86
1766439838,89.83
1766439839,89.46
1766439840,90.50
1766439841,91.50
1766439843,91.40
1766439844,91.49
1766439845,89.82
1766439846,89.65
1766439847,89.89
1766439848,89.76
1766439849,90.99
1766439851,91.09
1766439852,90.49
1766439853,91.48
1766439854,90.35
1766439855,89.87
1766439856,89.22
1766439858,89.82
1766439859,89.62
1766439860,89.45
1766439861,89.36
1766439862,90.03
1766439863,89.78
1766439865,89.42
1766439866,89.50
1766439867,89.55
1766439868,89.75
1766439869,89.63
1766439870,87.26
1766439872,87.36
1766439873,86.89
1766439874,86.88
1766439875,86.88
1766439877,87.85
1766439878,88.68
1766439879,88.61
1766439881,88.96
1766439882,88.53
1766439883,88.47
1766439884,89.18
1766439886,88.74
1766439887,89.25
1766439888,88.82
1766439889,89.27
1766439891,89.08
1766439892,89.01
1766439893,88.66
1766439894,88.49
1766439896,88.47
1766439897,88.65
1766439898,88.44
1766439900,88.72
1766439901,88.40
1766439902,88.61
1766439903,88.90
1766439905,88.60
1766439906,88.96
1766439907,88.91
1766439908,88.92
1766439910,88.49
1766439911,88.57
1766439912,88.84
1766439913,88.23
1766439915,88.58
1766439916,88.79
1766439917,88.69
1766439918,88.87
1766439920,89.64
1766439921,88.66
1766439922,88.40
1766439923,88.22
1766439925,88.14
1766439926,88.71
1766439927,88.45
1766439929,86.81
1766439930,86.74
1766439931,86.68
1766439932,86.62
