timestamp,power_draw_w
1766417822,91.29
1766417823,87.13
1766417824,92.02
1766417825,94.52
1766417826,94.69
1766417827,92.34
1766417828,90.71
1766417829,95.00
1766417830,95.11
1766417831,95.23
1766417832,95.32
1766417833,95.29
1766417834,95.39
1766417835,95.35
1766417836,93.47
1766417837,87.80
1766417838,91.45
1766417839,95.45
1766417840,95.51
1766417841,95.58
1766417842,95.52
1766417843,95.65
1766417844,95.88
1766417845,95.68
1766417846,95.33
1766417847,94.78
1766417848,94.42
1766417850,92.39
1766417851,91.53
1766417852,87.51
1766417853,87.05
1766417854,90.61
1766417855,91.67
1766417856,90.99
1766417857,91.33
1766417858,91.26
1766417860,90.89
1766417861,90.98
1766417862,91.33
1766417863,91.25
1766417864,90.65
1766417865,91.35
1766417866,91.77
1766417867,90.86
1766417868,91.22
1766417870,91.48
1766417871,91.55
1766417872,91.35
1766417873,91.32
1766417874,90.91
1766417875,87.19
1766417876,87.48
1766417877,88.15
1766417878,91.70
1766417880,91.91
1766417881,92.16
1766417882,90.58
1766417883,90.41
1766417884,90.30
1766417885,89.40
1766417886,88.92
1766417888,89.05
1766417889,89.31
1766417890,88.85
1766417891,88.92
1766417892,89.17
1766417894,89.91
1766417895,89.21
1766417896,90.09
1766417897,89.09
1766417898,88.83
1766417899,89.19
1766417901,88.89
1766417902,88.68
1766417903,89.49
1766417904,88.85
1766417905,88.83
1766417906,88.72
1766417908,88.75
1766417909,87.13
1766417910,86.33
1766417911,86.47
1766417912,86.44
1766417913,86.46
1766417914,87.90
1766417916,88.71
1766417917,88.65
1766417918,88.87
1766417919,90.74
1766417920,88.96
1766417921,88.89
1766417923,88.82
1766417924,88.79
1766417925,88.95
1766417926,89.02
1766417927,89.17
1766417928,90.13
1766417930,90.11
1766417931,90.46
1766417932,91.18
1766417933,91.30
1766417934,90.82
1766417935,90.04
1766417937,89.59
1766417938,90.62
1766417939,89.41
1766417940,88.89
1766417941,89.12
1766417943,89.81
1766417944,89.28
1766417945,90.61
1766417946,87.64
1766417947,86.20
1766417948,86.64
1766417950,86.65
1766417951,86.70
1766417952,86.69
1766417953,89.01
1766417955,88.34
1766417956,88.45
1766417957,87.92
1766417958,88.10
1766417960,88.75
1766417961,88.50
1766417962,88.59
1766417963,88.81
1766417965,89.22
1766417966,88.85
1766417967,88.24
1766417968,88.44
1766417969,87.95
1766417971,87.90
1766417972,87.71
1766417973,88.00
1766417974,88.36
1766417976,88.39
1766417977,87.89
1766417978,87.93
1766417980,88.26
1766417981,88.11
1766417982,88.11
1766417983,87.97
1766417985,88.00
1766417986,87.70
1766417987,88.02
1766417988,87.91
1766417990,87.89
1766417991,88.13
1766417992,88.10
1766417994,88.05
1766417995,87.87
1766417996,87.94
1766417997,87.97
1766417999,87.92
1766418000,88.00
1766418001,88.13
1766418002,88.01
1766418004,87.94
1766418005,86.92
1766418006,86.43
1766418007,85.94
1766418009,85.92
1766418010,85.95
1766418011,86.24
1766418013,86.15
1766418014,87.89
1766418015,87.64
1766418016,87.70
1766418018,87.77
1766418019,87.62
1766418020,87.67
1766418021,87.63
1766418023,87.52
1766418024,87.71
1766418025,87.79
1766418026,87.99
1766418028,88.03
1766418029,88.12
1766418030,88.36
1766418031,87.93
1766418033,87.83
1766418034,87.69
1766418035,88.07
1766418037,88.17
1766418038,87.72
1766418039,87.85
1766418040,87.71
1766418042,87.60
1766418043,87.71
1766418044,87.82
1766418045,87.70
1766418047,87.67
1766418048,87.64
1766418049,87.21
1766418051,86.97
1766418052,87.03
1766418053,87.09
1766418055,87.19
1766418056,87.10
1766418057,87.62
1766418058,87.25
1766418060,87.20
1766418061,87.20
1766418062,87.57
1766418063,87.65
1766418065,87.56
1766418066,87.61
1766418067,87.78
1766418069,87.80
1766418070,87.71
1766418071,86.96
1766418072,86.43
1766418074,85.94
1766418075,85.77
1766418076,86.30
1766418077,86.15
1766418079,87.25
1766418080,87.77
1766418081,87.76
1766418082,88.45
1766418084,88.05
1766418085,88.62
1766418086,88.46
1766418087,87.52
1766418089,87.49
1766418090,87.46
1766418091,88.84
1766418092,87.91
1766418094,88.07
1766418095,87.54
1766418096,87.81
1766418098,87.46
1766418099,87.42
1766418100,87.52
1766418101,88.06
1766418103,88.93
1766418104,87.70
1766418105,87.61
1766418106,87.61
1766418108,87.40
1766418109,87.66
1766418110,87.45
1766418111,87.61
1766418113,87.55
1766418114,87.51
1766418115,87.64
1766418117,87.55
1766418118,87.52
1766418119,87.64
1766418120,87.59
1766418122,87.96
1766418123,87.91
1766418124,88.04
1766418125,87.85
1766418127,87.56
1766418128,87.87
1766418129,85.87
1766418130,85.97
1766418132,86.43
1766418133,86.39
1766418134,85.94
1766418135,86.38
1766418137,86.78
1766418138,87.59
1766418139,87.85
1766418140,87.61
1766418142,87.62
1766418143,87.55
1766418144,87.42
1766418145,87.60
1766418147,87.38
1766418148,87.55
1766418149,87.87
1766418150,88.72
1766418152,89.93
1766418153,88.47
1766418154,88.95
1766418155,89.01
1766418156,88.83
1766418157,88.48
1766418159,88.16
1766418160,88.90
1766418161,88.29
1766418162,87.78
1766418164,87.96
1766418165,87.92
1766418166,87.92
1766418167,88.20
1766418169,88.11
1766418170,88.10
1766418171,87.97
1766418172,87.52
1766418174,87.38
1766418175,87.43
1766418176,87.71
1766418177,87.69
1766418179,87.63
1766418180,87.69
1766418181,87.53
1766418182,87.19
1766418184,87.33
1766418185,87.06
1766418186,85.87
1766418188,85.85
1766418189,85.81
1766418190,85.80
1766418191,85.76
1766418193,85.79
1766418194,86.48
1766418195,87.59
1766418196,87.78
1766418198,87.45
1766418199,87.32
1766418200,87.38
1766418202,87.53
1766418203,87.59
1766418204,87.90
1766418205,89.00
1766418207,89.14
1766418208,88.06
1766418209,87.51
1766418210,87.23
1766418212,87.17
1766418213,87.53
1766418214,87.63
1766418216,87.34
1766418217,87.84
1766418218,87.75
1766418219,87.53
1766418220,87.79
1766418222,87.38
1766418223,87.78
1766418224,87.50
1766418225,87.88
1766418227,88.81
1766418228,88.84
1766418229,88.85
1766418230,89.17
1766418231,89.31
1766418232,88.82
1766418234,89.38
1766418235,89.58
1766418236,88.71
1766418237,88.51
1766418238,88.62
1766418239,88.44
1766418241,86.97
1766418242,86.41
1766418243,86.49
1766418244,86.39
1766418245,86.36
1766418246,87.41
