timestamp,gpu_temp_c,memory_temp_c
1765785412,58,N/A
1765785413,58,N/A
1765785414,57,N/A
1765785416,57,N/A
1765785417,58,N/A
1765785418,58,N/A
1765785419,58,N/A
1765785420,58,N/A
1765785421,59,N/A
1765785422,58,N/A
1765785423,58,N/A
1765785424,59,N/A
1765785425,59,N/A
1765785426,59,N/A
1765785427,59,N/A
1765785428,59,N/A
1765785429,59,N/A
1765785430,59,N/A
1765785431,59,N/A
1765785432,59,N/A
1765785434,59,N/A
1765785435,59,N/A
1765785436,59,N/A
1765785437,59,N/A
1765785438,59,N/A
1765785439,59,N/A
1765785440,59,N/A
1765785441,59,N/A
1765785442,59,N/A
1765785443,60,N/A
1765785444,60,N/A
1765785445,60,N/A
1765785446,60,N/A
1765785447,60,N/A
1765785448,60,N/A
1765785449,60,N/A
1765785450,60,N/A
1765785451,60,N/A
1765785452,60,N/A
1765785453,60,N/A
1765785454,60,N/A
1765785455,60,N/A
1765785456,60,N/A
1765785457,60,N/A
1765785458,60,N/A
1765785459,60,N/A
1765785460,60,N/A
1765785461,60,N/A
1765785462,60,N/A
1765785463,61,N/A
1765785464,60,N/A
1765785465,61,N/A
1765785466,60,N/A
1765785467,60,N/A
1765785468,61,N/A
1765785469,61,N/A
1765785470,61,N/A
1765785472,61,N/A
1765785473,61,N/A
1765785474,61,N/A
1765785475,61,N/A
1765785476,61,N/A
1765785477,61,N/A
1765785478,61,N/A
1765785479,61,N/A
1765785480,61,N/A
1765785481,61,N/A
1765785482,61,N/A
1765785483,61,N/A
1765785484,61,N/A
1765785485,61,N/A
1765785486,61,N/A
1765785487,61,N/A
1765785488,61,N/A
1765785489,61,N/A
1765785490,61,N/A
1765785491,61,N/A
1765785492,62,N/A
1765785493,61,N/A
1765785494,61,N/A
1765785495,62,N/A
1765785496,62,N/A
1765785497,62,N/A
1765785498,62,N/A
1765785499,62,N/A
1765785500,62,N/A
1765785501,62,N/A
1765785502,62,N/A
1765785503,62,N/A
1765785504,62,N/A
1765785505,62,N/A
1765785506,62,N/A
1765785507,62,N/A
1765785508,62,N/A
1765785510,62,N/A
1765785511,62,N/A
1765785512,62,N/A
1765785513,62,N/A
1765785514,62,N/A
1765785515,62,N/A
1765785516,62,N/A
1765785517,62,N/A
1765785518,62,N/A
1765785519,62,N/A
1765785520,62,N/A
1765785521,62,N/A
1765785522,62,N/A
1765785523,62,N/A
1765785524,62,N/A
1765785525,62,N/A
1765785526,62,N/A
1765785527,62,N/A
1765785528,62,N/A
1765785529,62,N/A
1765785530,63,N/A
1765785531,63,N/A
1765785532,62,N/A
1765785533,63,N/A
1765785534,63,N/A
1765785535,63,N/A
1765785536,63,N/A
1765785537,63,N/A
1765785538,63,N/A
1765785539,63,N/A
1765785540,63,N/A
1765785541,63,N/A
1765785542,63,N/A
1765785543,63,N/A
1765785544,63,N/A
1765785545,63,N/A
1765785546,63,N/A
1765785547,63,N/A
1765785549,63,N/A
1765785550,63,N/A
1765785551,63,N/A
1765785552,63,N/A
1765785553,63,N/A
1765785554,63,N/A
1765785555,63,N/A
1765785556,63,N/A
1765785557,63,N/A
1765785558,63,N/A
1765785559,63,N/A
1765785560,63,N/A
1765785561,63,N/A
1765785562,63,N/A
1765785563,63,N/A
1765785564,63,N/A
1765785565,63,N/A
1765785566,63,N/A
1765785567,63,N/A
1765785568,63,N/A
1765785569,63,N/A
1765785570,64,N/A
1765785571,63,N/A
1765785572,63,N/A
1765785573,63,N/A
1765785574,63,N/A
1765785575,63,N/A
1765785576,63,N/A
1765785577,63,N/A
1765785578,63,N/A
1765785579,63,N/A
1765785580,63,N/A
1765785581,63,N/A
1765785582,63,N/A
1765785584,63,N/A
1765785585,63,N/A
1765785586,63,N/A
1765785587,63,N/A
1765785588,63,N/A
1765785589,63,N/A
1765785590,63,N/A
1765785591,63,N/A
1765785592,63,N/A
1765785593,63,N/A
1765785594,63,N/A
1765785595,63,N/A
1765785596,63,N/A
1765785597,63,N/A
