timestamp,gpu_temp_c,memory_temp_c
1766054985,50,N/A
1766054986,50,N/A
1766054988,50,N/A
1766054990,50,N/A
1766054992,50,N/A
1766054994,50,N/A
1766054996,50,N/A
1766054998,50,N/A
1766055000,50,N/A
1766055002,50,N/A
1766055003,50,N/A
1766055005,50,N/A
1766055007,50,N/A
1766055009,50,N/A
1766055011,50,N/A
1766055013,50,N/A
1766055015,49,N/A
1766055017,50,N/A
1766055019,50,N/A
1766055021,50,N/A
1766055024,50,N/A
1766055026,49,N/A
1766055028,50,N/A
1766055030,50,N/A
1766055032,49,N/A
1766055034,49,N/A
1766055036,50,N/A
1766055038,49,N/A
1766055040,49,N/A
1766055042,49,N/A
1766055044,50,N/A
1766055047,50,N/A
1766055049,49,N/A
1766055051,50,N/A
1766055054,50,N/A
1766055056,50,N/A
1766055058,49,N/A
1766055060,50,N/A
1766055062,49,N/A
1766055064,49,N/A
1766055066,49,N/A
1766055069,49,N/A
1766055071,50,N/A
1766055073,49,N/A
1766055076,49,N/A
1766055078,49,N/A
1766055080,49,N/A
1766055083,49,N/A
1766055085,49,N/A
1766055087,50,N/A
1766055090,49,N/A
1766055092,50,N/A
1766055094,49,N/A
1766055097,49,N/A
1766055099,50,N/A
1766055101,49,N/A
1766055104,49,N/A
1766055106,49,N/A
1766055108,50,N/A
1766055111,50,N/A
1766055114,50,N/A
1766055116,50,N/A
1766055118,49,N/A
1766055120,50,N/A
1766055123,50,N/A
1766055125,49,N/A
1766055128,50,N/A
1766055130,50,N/A
1766055133,49,N/A
1766055135,50,N/A
1766055137,50,N/A
1766055139,49,N/A
1766055142,49,N/A
1766055144,49,N/A
1766055146,49,N/A
1766055148,49,N/A
1766055151,50,N/A
1766055153,49,N/A
1766055155,49,N/A
1766055157,49,N/A
1766055160,49,N/A
1766055162,50,N/A
1766055164,49,N/A
1766055166,49,N/A
1766055168,49,N/A
1766055171,50,N/A
1766055174,49,N/A
1766055176,49,N/A
1766055179,50,N/A
1766055181,50,N/A
1766055184,49,N/A
1766055187,49,N/A
1766055189,50,N/A
1766055192,50,N/A
1766055195,49,N/A
1766055197,49,N/A
1766055199,49,N/A
1766055202,50,N/A
1766055206,49,N/A
1766055208,49,N/A
1766055211,49,N/A
1766055213,49,N/A
1766055215,49,N/A
1766055217,49,N/A
1766055220,50,N/A
1766055222,49,N/A
1766055224,49,N/A
1766055226,49,N/A
1766055229,49,N/A
1766055231,49,N/A
1766055233,49,N/A
1766055235,50,N/A
1766055237,49,N/A
1766055239,49,N/A
1766055242,49,N/A
1766055244,49,N/A
1766055246,49,N/A
1766055248,49,N/A
1766055250,49,N/A
1766055253,49,N/A
1766055255,49,N/A
1766055257,49,N/A
1766055259,49,N/A
1766055261,49,N/A
1766055263,49,N/A
1766055265,49,N/A
1766055267,49,N/A
1766055269,49,N/A
1766055272,49,N/A
1766055274,49,N/A
1766055276,49,N/A
1766055278,49,N/A
1766055280,49,N/A
1766055282,49,N/A
1766055284,49,N/A
