timestamp,power_draw_w
1765760970,85.58
1765760971,89.11
1765760972,93.19
1765760973,93.48
1765760974,93.47
1765760975,93.34
1765760976,93.51
1765760977,93.28
1765760978,93.24
1765760979,93.49
1765760980,94.07
1765760981,94.70
1765760982,96.33
1765760983,176.39
1765760984,277.64
1765760985,274.79
1765760986,267.61
1765760987,266.35
1765760988,274.10
1765760989,270.85
1765760990,270.84
1765760991,270.05
1765760992,274.95
1765760993,273.34
1765760994,269.94
1765760995,272.29
1765760996,273.17
1765760997,275.20
1765760999,274.32
1765761000,279.40
1765761001,276.78
1765761002,272.67
1765761003,275.13
1765761004,276.24
1765761005,271.87
1765761006,273.86
1765761007,272.46
1765761008,270.87
1765761009,272.28
1765761010,274.64
1765761011,277.84
1765761012,280.44
1765761013,276.01
1765761014,276.18
1765761015,284.98
1765761016,288.63
1765761017,286.58
1765761018,286.68
1765761019,287.04
1765761020,289.90
1765761021,288.14
1765761022,287.89
1765761023,289.63
1765761024,280.37
1765761025,287.30
1765761026,287.91
1765761027,289.72
1765761028,289.44
1765761029,286.24
1765761030,286.41
1765761031,287.43
1765761032,286.44
1765761033,287.29
1765761034,290.95
1765761035,289.11
1765761036,287.01
1765761037,290.74
1765761039,288.04
1765761040,287.17
1765761041,291.15
1765761042,287.07
1765761043,285.86
1765761044,284.45
1765761045,286.60
1765761046,288.18
1765761047,287.74
1765761048,287.49
1765761049,289.33
1765761050,290.15
1765761051,291.99
1765761052,293.54
1765761053,289.89
1765761054,284.92
1765761055,287.60
1765761056,286.43
1765761057,286.58
1765761058,287.60
1765761059,286.54
1765761060,287.48
1765761061,286.68
1765761062,292.00
1765761063,294.80
1765761064,296.37
1765761065,294.90
1765761066,286.93
1765761067,285.65
1765761068,293.26
1765761069,292.03
1765761070,295.09
1765761071,292.93
1765761072,291.57
1765761073,289.56
1765761074,285.44
1765761075,292.23
1765761076,295.69
1765761078,295.85
1765761079,293.22
1765761080,289.90
1765761081,290.14
1765761082,288.76
1765761083,295.52
1765761084,287.68
1765761085,288.45
1765761086,290.41
1765761087,288.09
1765761088,291.61
1765761089,292.58
1765761090,290.92
1765761091,291.24
1765761092,292.88
1765761093,295.29
1765761094,294.37
1765761095,290.89
1765761096,292.22
1765761097,292.78
1765761098,294.43
1765761099,293.76
1765761100,294.42
1765761101,295.84
1765761102,297.39
1765761103,294.08
1765761104,293.94
1765761105,292.08
1765761106,292.84
1765761107,288.89
1765761108,295.52
1765761109,297.29
1765761110,291.09
1765761111,287.42
1765761112,290.09
1765761113,288.39
1765761114,292.67
1765761115,296.78
1765761116,293.64
1765761118,294.39
1765761119,293.84
1765761120,293.67
1765761121,289.54
1765761122,290.89
1765761123,289.97
1765761124,289.88
1765761125,294.67
1765761126,296.80
1765761127,294.33
1765761128,292.80
1765761129,291.08
1765761130,293.64
1765761131,293.41
1765761132,292.57
1765761133,293.05
1765761134,296.53
1765761135,295.47
1765761136,294.63
1765761137,288.95
1765761138,287.83
1765761139,291.49
1765761140,289.77
1765761141,288.43
1765761142,295.14
1765761143,291.93
1765761144,287.91
1765761145,290.20
1765761146,294.08
1765761147,289.65
1765761148,292.48
1765761149,291.48
1765761150,291.62
1765761151,297.23
1765761152,288.70
1765761153,294.55
1765761154,293.97
1765761155,288.48
1765761157,292.26
1765761158,294.14
1765761159,285.46
1765761160,290.65
1765761161,288.36
1765761162,292.60
1765761163,290.34
1765761164,295.57
1765761165,297.01
1765761166,293.35
1765761167,289.39
1765761168,289.84
1765761169,290.33
1765761170,294.38
1765761171,289.28
1765761172,291.66
1765761173,294.34
1765761174,287.42
1765761175,293.23
1765761176,289.45
1765761177,290.59
1765761178,285.89
1765761179,289.82
1765761180,292.93
1765761181,291.30
1765761182,289.20
1765761183,291.10
1765761184,291.82
1765761185,291.39
1765761186,294.96
1765761187,295.40
1765761188,293.75
1765761189,296.11
1765761190,297.08
1765761191,297.95
1765761192,292.60
1765761193,295.69
1765761194,294.66
1765761196,290.36
1765761197,288.80
1765761198,286.90
1765761199,291.44
1765761200,289.57
1765761201,295.60
1765761202,294.73
1765761203,295.84
1765761204,296.63
1765761205,292.86
1765761206,294.35
1765761207,294.26
1765761208,293.37
1765761209,294.82
1765761210,294.79
1765761211,288.61
1765761212,287.17
1765761213,293.73
1765761214,292.88
1765761215,293.94
1765761216,294.17
1765761217,296.92
1765761218,291.41
1765761219,291.37
1765761220,292.65
1765761221,292.08
1765761222,293.60
1765761223,294.38
1765761224,294.38
1765761225,293.74
1765761226,291.95
1765761227,289.55
1765761228,291.71
1765761229,294.62
1765761230,293.83
1765761231,290.47
1765761232,294.61
1765761233,297.30
1765761235,295.63
1765761236,287.92
1765761237,290.59
1765761238,293.72
1765761239,296.03
1765761240,288.62
1765761241,296.11
1765761242,293.84
1765761243,290.05
1765761244,289.65
1765761245,287.93
1765761246,295.34
1765761247,298.57
1765761248,298.96
1765761249,299.36
1765761250,291.37
1765761251,290.15
1765761252,299.58
1765761253,300.41
1765761254,297.89
1765761255,292.29
1765761256,298.47
1765761257,293.71
1765761258,292.94
1765761259,286.91
1765761260,290.33
1765761261,290.73
1765761262,294.08
1765761263,291.16
1765761264,289.52
1765761265,292.56
1765761266,289.13
1765761267,294.37
1765761268,290.17
1765761269,287.16
1765761270,290.27
1765761271,289.14
1765761272,289.71
1765761273,283.02
1765761275,289.06
1765761276,285.94
1765761277,290.04
1765761278,292.71
1765761279,284.14
1765761280,293.08
1765761281,288.57
1765761282,294.30
1765761283,290.63
1765761284,290.03
1765761285,290.09
1765761286,282.20
1765761287,295.35
1765761288,288.95
1765761289,290.06
1765761290,288.17
1765761291,290.82
1765761292,282.79
1765761293,287.20
1765761294,282.29
1765761295,291.31
1765761296,286.25
1765761297,290.73
1765761298,288.46
1765761299,287.75
1765761300,285.83
1765761301,289.39
1765761302,285.89
1765761303,291.14
1765761304,283.10
1765761305,290.77
1765761306,289.30
1765761307,287.08
1765761308,286.98
1765761309,290.62
1765761310,285.74
1765761311,286.15
1765761312,285.87
1765761313,290.37
1765761315,289.24
1765761316,284.90
1765761317,286.99
1765761318,286.36
1765761319,281.56
1765761320,290.52
1765761321,281.44
1765761322,288.19
1765761323,283.60
1765761324,283.52
1765761325,279.31
1765761326,286.01
1765761327,291.17
1765761328,289.31
1765761329,286.58
1765761330,282.69
1765761331,282.40
1765761332,282.23
1765761333,280.42
1765761334,282.23
1765761335,282.66
1765761336,278.08
1765761337,283.30
1765761338,281.18
1765761339,285.98
1765761340,292.82
1765761341,296.60
1765761342,282.34
1765761343,285.20
1765761344,278.89
1765761345,281.94
1765761346,276.12
1765761347,276.84
1765761348,285.06
1765761349,282.67
1765761350,281.87
1765761351,285.10
1765761352,277.13
1765761353,286.94
1765761355,295.41
1765761356,288.08
1765761357,279.39
1765761358,278.22
1765761359,277.79
1765761360,285.22
1765761361,279.44
1765761362,276.70
1765761363,277.73
1765761364,284.67
1765761365,278.94
1765761366,273.61
1765761367,277.44
1765761368,288.25
1765761369,288.51
1765761370,284.68
1765761371,279.81
1765761372,282.24
1765761373,274.05
1765761374,284.54
1765761375,286.10
1765761376,280.19
1765761377,280.72
1765761378,284.85
1765761379,280.55
1765761380,272.74
1765761381,282.39
1765761382,283.39
1765761383,284.07
1765761384,275.40
1765761385,277.56
1765761386,279.20
1765761387,281.62
1765761388,290.97
1765761389,265.04
1765761390,276.69
1765761391,242.66
1765761392,204.59
1765761393,176.43
1765761395,188.41
1765761396,187.38
1765761397,187.68
1765761398,185.45
1765761399,181.68
1765761400,181.07
1765761401,181.29
1765761402,182.28
1765761403,182.12
1765761404,181.61
1765761405,180.69
1765761406,182.02
1765761407,181.74
1765761408,181.58
1765761409,181.15
1765761410,181.23
1765761411,181.78
1765761412,181.30
1765761413,181.67
1765761414,183.10
1765761415,191.29
1765761416,192.28
1765761417,197.68
1765761418,209.71
1765761419,221.07
1765761420,233.95
1765761421,237.76
1765761422,242.52
1765761423,244.04
1765761424,247.69
1765761425,248.79
1765761426,253.80
1765761427,255.66
1765761428,255.66
1765761429,257.05
1765761430,257.72
1765761431,254.87
1765761432,255.30
1765761433,257.24
1765761435,256.35
1765761436,255.54
1765761437,256.08
1765761438,255.18
1765761439,255.59
1765761440,257.55
1765761441,255.85
1765761442,257.03
1765761443,257.80
1765761444,258.58
1765761445,256.12
1765761446,256.31
1765761447,257.21
1765761448,256.42
1765761449,258.04
1765761450,258.82
1765761451,256.98
1765761452,255.89
1765761453,255.62
1765761454,256.18
1765761455,256.89
1765761456,258.67
1765761457,256.78
1765761458,256.73
1765761459,256.07
1765761460,256.80
1765761461,256.84
1765761462,257.45
1765761463,257.45
1765761464,256.94
1765761465,256.22
1765761466,256.57
1765761467,258.61
1765761468,258.49
1765761469,258.17
1765761470,258.49
1765761471,257.93
1765761472,255.93
1765761474,257.26
1765761475,257.02
1765761476,257.89
1765761477,258.59
1765761478,257.79
1765761479,256.83
1765761480,256.65
1765761481,256.13
1765761482,256.43
1765761483,256.46
1765761484,257.13
1765761485,257.90
1765761486,257.79
1765761487,255.47
1765761488,256.88
1765761489,256.44
1765761490,256.83
1765761491,257.16
1765761492,256.71
1765761493,254.45
1765761494,255.87
1765761495,258.56
1765761496,257.68
1765761497,255.87
1765761498,255.60
1765761499,259.58
1765761500,256.74
1765761501,255.94
1765761502,255.76
1765761503,258.32
1765761504,257.27
1765761505,256.74
1765761506,257.20
1765761507,257.54
1765761508,256.85
1765761509,258.15
1765761510,257.21
1765761511,259.16
1765761512,258.28
1765761514,258.83
1765761515,257.76
1765761516,257.73
1765761517,256.69
1765761518,257.73
1765761519,255.98
1765761520,256.07
1765761521,256.19
1765761522,257.36
1765761523,257.25
1765761524,257.88
