timestamp,power_draw_w
1767992024,88.76
1767992025,91.14
1767992026,96.14
1767992027,96.23
1767992028,129.15
1767992029,213.75
1767992030,215.18
1767992031,213.06
1767992032,216.00
1767992033,215.21
1767992034,215.91
1767992035,217.93
1767992036,199.15
1767992037,198.44
1767992038,212.41
1767992039,216.75
1767992040,217.55
1767992041,216.83
1767992042,217.05
1767992043,215.64
1767992044,215.65
1767992045,197.28
1767992046,214.52
1767992047,218.42
1767992048,218.36
1767992049,218.32
1767992050,218.67
1767992051,215.45
1767992052,213.77
1767992053,210.72
1767992054,205.46
1767992055,219.09
1767992057,218.98
1767992058,219.57
1767992059,219.93
1767992060,219.76
1767992061,217.97
1767992062,218.17
1767992063,200.74
1767992064,212.05
1767992065,218.09
1767992066,216.39
1767992067,214.77
1767992068,218.31
1767992069,216.62
1767992070,221.09
1767992071,221.40
1767992072,174.09
