timestamp,gpu_temp_c,memory_temp_c
1767992024,66,N/A
1767992025,66,N/A
1767992026,66,N/A
1767992027,66,N/A
1767992028,70,N/A
1767992029,71,N/A
1767992030,71,N/A
1767992031,72,N/A
1767992032,72,N/A
1767992033,73,N/A
1767992034,73,N/A
1767992035,73,N/A
1767992036,72,N/A
1767992037,73,N/A
1767992038,74,N/A
1767992039,74,N/A
1767992040,74,N/A
1767992041,74,N/A
1767992042,74,N/A
1767992043,74,N/A
1767992044,75,N/A
1767992045,74,N/A
1767992046,75,N/A
1767992047,75,N/A
1767992048,75,N/A
1767992049,76,N/A
1767992050,75,N/A
1767992051,76,N/A
1767992052,76,N/A
1767992053,75,N/A
1767992054,76,N/A
1767992055,76,N/A
1767992057,76,N/A
1767992058,76,N/A
1767992059,76,N/A
1767992060,77,N/A
1767992061,76,N/A
1767992062,77,N/A
1767992063,75,N/A
1767992064,77,N/A
1767992065,77,N/A
1767992066,77,N/A
1767992067,77,N/A
1767992068,77,N/A
1767992069,77,N/A
1767992070,77,N/A
1767992071,77,N/A
1767992072,74,N/A
