timestamp,gpu_temp_c,memory_temp_c
1763544680,57,N/A
1763544682,57,N/A
1763544684,57,N/A
1763544686,57,N/A
1763544687,58,N/A
1763544688,58,N/A
1763544689,63,N/A
1763544690,65,N/A
1763544691,65,N/A
1763544692,66,N/A
1763544693,66,N/A
1763544694,67,N/A
1763544695,67,N/A
1763544696,67,N/A
1763544697,68,N/A
1763544698,68,N/A
1763544699,68,N/A
1763544700,69,N/A
1763544701,70,N/A
1763544702,70,N/A
1763544703,70,N/A
1763544704,71,N/A
1763544705,71,N/A
1763544706,71,N/A
1763544707,72,N/A
1763544708,72,N/A
1763544709,72,N/A
1763544710,73,N/A
1763544711,73,N/A
1763544712,73,N/A
1763544713,74,N/A
1763544714,73,N/A
1763544715,74,N/A
1763544716,74,N/A
1763544718,75,N/A
1763544719,74,N/A
1763544720,75,N/A
1763544721,74,N/A
1763544722,75,N/A
1763544723,74,N/A
1763544724,76,N/A
1763544725,72,N/A
1763544726,75,N/A
1763544727,75,N/A
1763544728,76,N/A
1763544729,76,N/A
1763544730,76,N/A
1763544731,76,N/A
1763544732,76,N/A
1763544733,76,N/A
1763544734,77,N/A
1763544735,76,N/A
1763544736,76,N/A
1763544737,77,N/A
1763544738,77,N/A
1763544739,77,N/A
1763544740,77,N/A
1763544741,77,N/A
1763544742,78,N/A
1763544743,77,N/A
1763544744,77,N/A
1763544745,78,N/A
1763544746,78,N/A
1763544747,77,N/A
1763544748,78,N/A
1763544749,78,N/A
1763544750,78,N/A
1763544751,78,N/A
1763544752,78,N/A
1763544753,78,N/A
1763544754,77,N/A
1763544755,78,N/A
1763544757,78,N/A
1763544758,78,N/A
1763544759,78,N/A
1763544760,78,N/A
1763544761,78,N/A
1763544762,78,N/A
1763544763,78,N/A
1763544764,78,N/A
1763544765,78,N/A
1763544766,78,N/A
1763544767,78,N/A
1763544768,79,N/A
1763544769,79,N/A
1763544770,79,N/A
1763544771,78,N/A
1763544772,78,N/A
1763544773,79,N/A
1763544774,79,N/A
1763544775,79,N/A
1763544776,79,N/A
1763544777,79,N/A
1763544778,79,N/A
1763544779,80,N/A
1763544780,79,N/A
1763544781,80,N/A
1763544782,79,N/A
1763544783,80,N/A
1763544784,79,N/A
1763544785,80,N/A
1763544786,80,N/A
1763544787,79,N/A
1763544788,79,N/A
1763544789,80,N/A
1763544790,79,N/A
1763544791,79,N/A
1763544792,80,N/A
1763544793,79,N/A
1763544795,78,N/A
1763544796,79,N/A
1763544797,79,N/A
1763544798,79,N/A
1763544799,78,N/A
1763544800,79,N/A
1763544801,79,N/A
1763544802,78,N/A
1763544803,78,N/A
1763544804,79,N/A
1763544805,79,N/A
1763544806,78,N/A
1763544807,78,N/A
1763544808,78,N/A
1763544809,78,N/A
1763544810,78,N/A
1763544811,78,N/A
1763544812,77,N/A
1763544813,78,N/A
1763544814,78,N/A
1763544815,78,N/A
1763544816,78,N/A
1763544817,77,N/A
1763544818,78,N/A
1763544819,78,N/A
1763544820,77,N/A
1763544821,78,N/A
1763544822,78,N/A
1763544823,78,N/A
1763544824,78,N/A
1763544825,78,N/A
1763544826,78,N/A
1763544827,78,N/A
1763544828,77,N/A
1763544829,78,N/A
1763544830,78,N/A
1763544831,77,N/A
1763544832,78,N/A
1763544834,77,N/A
1763544835,77,N/A
1763544836,77,N/A
1763544837,78,N/A
1763544838,77,N/A
1763544839,77,N/A
1763544840,77,N/A
1763544841,77,N/A
1763544842,77,N/A
1763544843,77,N/A
1763544844,77,N/A
1763544845,77,N/A
1763544846,78,N/A
1763544847,77,N/A
1763544848,78,N/A
1763544849,77,N/A
1763544850,77,N/A
1763544851,76,N/A
1763544852,77,N/A
1763544853,77,N/A
1763544854,77,N/A
1763544855,77,N/A
1763544856,77,N/A
1763544857,78,N/A
1763544858,77,N/A
1763544859,77,N/A
1763544860,77,N/A
1763544861,78,N/A
1763544862,77,N/A
1763544863,78,N/A
1763544864,77,N/A
1763544865,78,N/A
1763544866,77,N/A
1763544867,77,N/A
1763544868,78,N/A
1763544869,77,N/A
1763544870,77,N/A
1763544871,77,N/A
1763544873,78,N/A
1763544874,77,N/A
1763544875,77,N/A
1763544876,77,N/A
1763544877,77,N/A
1763544878,78,N/A
1763544879,77,N/A
1763544880,78,N/A
1763544881,77,N/A
1763544882,78,N/A
1763544883,77,N/A
1763544884,77,N/A
1763544885,78,N/A
1763544886,77,N/A
1763544887,78,N/A
1763544888,77,N/A
1763544889,77,N/A
1763544890,77,N/A
1763544891,77,N/A
1763544892,77,N/A
1763544893,77,N/A
1763544894,77,N/A
1763544895,77,N/A
1763544896,78,N/A
1763544897,76,N/A
1763544898,77,N/A
1763544899,78,N/A
1763544900,78,N/A
1763544901,77,N/A
1763544902,77,N/A
1763544903,77,N/A
1763544904,78,N/A
1763544905,77,N/A
1763544906,78,N/A
1763544907,78,N/A
1763544908,77,N/A
