timestamp,gpu_temp_c,memory_temp_c
1763639612,70,N/A
1763639613,70,N/A
1763639614,70,N/A
1763639615,69,N/A
1763639616,71,N/A
1763639617,71,N/A
1763639618,71,N/A
1763639619,71,N/A
1763639620,71,N/A
1763639621,72,N/A
1763639622,72,N/A
1763639623,72,N/A
1763639624,72,N/A
1763639625,72,N/A
1763639626,72,N/A
1763639627,73,N/A
1763639628,73,N/A
1763639629,73,N/A
1763639630,73,N/A
1763639631,73,N/A
1763639632,73,N/A
1763639633,73,N/A
1763639634,74,N/A
1763639635,74,N/A
1763639636,74,N/A
1763639637,74,N/A
1763639638,74,N/A
1763639639,74,N/A
1763639640,73,N/A
1763639641,74,N/A
1763639642,74,N/A
1763639643,74,N/A
1763639644,75,N/A
1763639645,75,N/A
1763639646,75,N/A
1763639647,75,N/A
1763639648,75,N/A
1763639650,75,N/A
1763639651,76,N/A
1763639652,75,N/A
1763639653,75,N/A
1763639654,75,N/A
