timestamp,gpu_util_percent,memory_util_percent
1764869773,2,1
1764869774,2,1
1764869775,13,7
1764869776,14,7
1764869777,13,7
1764869778,14,7
1764869779,55,27
1764869780,83,27
1764869782,88,59
1764869783,86,57
1764869784,86,56
1764869785,86,55
1764869786,87,58
1764869787,86,56
1764869788,74,55
1764869789,71,53
1764869790,87,57
1764869791,86,56
1764869792,84,53
1764869793,87,58
1764869794,84,53
1764869795,85,54
1764869796,84,55
1764869797,86,57
1764869798,84,53
1764869799,81,51
1764869800,82,53
1764869801,87,56
1764869802,73,54
1764869803,71,52
1764869804,65,41
1764869805,85,55
1764869806,87,58
1764869807,86,55
1764869808,84,52
1764869809,85,56
1764869810,86,56
1764869811,86,56
1764869812,86,57
1764869813,87,58
1764869814,85,56
1764869815,86,55
1764869816,87,57
1764869817,74,55
1764869818,73,53
1764869819,59,42
1764869821,86,56
1764869822,85,56
1764869823,86,57
1764869824,85,57
1764869825,86,57
1764869826,85,56
1764869827,85,56
1764869828,84,54
1764869829,86,56
1764869830,86,56
1764869831,86,56
1764869832,88,57
1764869833,75,55
1764869834,74,55
1764869835,86,57
1764869836,85,56
1764869837,85,55
1764869838,86,57
1764869839,87,56
1764869840,86,56
1764869841,87,58
1764869842,86,56
1764869843,87,56
1764869844,87,57
1764869845,88,58
1764869846,84,55
1764869847,72,53
1764869848,76,55
1764869849,86,57
1764869850,86,56
1764869851,85,55
1764869852,86,56
1764869853,89,58
1764869854,87,56
1764869855,87,55
1764869856,86,55
1764869857,88,59
1764869858,60,42
1764869860,88,58
1764869861,86,57
1764869862,73,53
1764869863,72,53
1764869864,85,55
1764869865,86,56
1764869866,86,56
1764869867,88,58
1764869868,88,58
1764869869,86,56
1764869870,85,55
1764869871,86,57
1764869872,86,56
1764869873,87,55
1764869874,86,57
1764869875,87,55
1764869876,72,54
1764869877,73,53
1764869878,86,56
1764869879,85,56
1764869880,87,57
1764869881,86,57
1764869882,85,55
1764869883,86,55
1764869884,88,58
1764869885,85,56
1764869886,85,57
1764869887,84,54
1764869888,86,57
1764869889,86,57
1764869890,83,54
1764869891,71,52
1764869892,75,55
1764869893,87,56
1764869894,87,57
1764869895,87,56
1764869896,76,54
1764869897,88,58
1764869899,86,56
1764869900,83,54
1764869901,84,55
1764869902,83,54
1764869903,83,52
1764869904,79,48
1764869905,85,54
1764869906,73,54
1764869907,71,53
1764869908,81,56
1764869909,86,56
1764869910,86,56
1764869911,87,56
1764869912,88,58
1764869913,86,56
1764869914,86,56
1764869915,84,54
1764869916,87,58
1764869917,87,55
1764869918,87,56
1764869919,86,55
1764869920,87,55
1764869921,75,56
1764869922,73,54
1764869923,86,55
1764869924,86,57
1764869925,85,54
1764869926,86,54
1764869927,85,54
1764869928,85,54
1764869929,85,54
1764869930,86,55
1764869931,87,54
1764869932,87,55
1764869933,86,56
1764869934,87,56
1764869935,62,46
1764869936,69,50
1764869938,82,51
1764869939,84,52
1764869940,83,52
1764869941,87,55
1764869942,87,54
1764869943,86,54
1764869944,86,55
1764869945,86,54
1764869946,88,58
1764869947,89,58
1764869948,88,59
1764869949,88,56
1764869950,72,53
1764869951,72,53
1764869952,72,53
1764869953,73,52
1764869954,72,53
1764869955,66,48
1764869956,71,52
1764869957,74,52
1764869958,87,57
1764869959,86,57
1764869960,86,56
1764869961,86,55
1764869962,87,58
1764869963,88,55
1764869964,87,57
1764869965,88,58
1764869966,88,57
1764869967,86,56
1764869968,87,56
1764869969,88,55
1764869970,85,56
1764869971,73,53
1764869972,85,55
1764869973,86,56
1764869974,82,57
1764869975,89,59
1764869977,86,56
1764869978,84,53
1764869979,88,57
1764869980,85,54
1764869981,85,54
1764869982,86,53
1764869983,84,54
1764869984,87,56
1764869985,88,56
1764869986,75,54
1764869987,76,54
1764869988,84,53
1764869989,84,54
1764869990,86,53
1764869991,85,56
1764869992,90,58
1764869993,87,57
1764869994,87,55
1764869995,85,54
1764869996,86,56
1764869997,87,57
1764869998,85,53
1764869999,84,52
1764870000,74,53
1764870001,74,53
1764870002,77,47
1764870003,83,54
1764870004,84,55
1764870005,83,52
1764870006,87,58
1764870007,76,47
1764870008,81,52
1764870009,80,50
1764870010,80,50
1764870011,80,51
1764870012,82,53
1764870013,79,50
1764870014,59,44
1764870015,65,47
1764870017,82,54
1764870018,83,52
1764870019,89,59
1764870020,86,56
1764870021,86,55
1764870022,86,56
1764870023,86,55
1764870024,89,58
1764870025,87,57
1764870026,87,57
1764870027,87,56
1764870028,86,55
1764870029,75,55
1764870030,73,53
1764870031,89,58
1764870032,85,52
1764870033,82,49
1764870034,87,55
1764870035,85,54
1764870036,84,52
1764870037,86,56
1764870038,86,55
1764870039,88,56
1764870040,87,54
1764870041,88,55
1764870042,86,51
1764870043,64,46
1764870044,74,54
1764870045,82,53
1764870046,85,55
1764870047,87,57
1764870048,85,53
1764870049,86,54
1764870050,89,58
1764870051,87,57
1764870052,88,58
1764870053,86,55
1764870054,59,41
1764870056,84,53
1764870057,84,54
1764870058,86,55
1764870059,58,41
1764870060,54,40
1764870061,57,41
1764870062,84,53
1764870063,84,54
1764870064,82,50
1764870065,84,55
1764870066,87,55
1764870067,87,53
1764870068,85,53
1764870069,87,56
1764870070,86,55
1764870071,86,55
1764870072,87,55
1764870073,86,55
1764870074,73,54
1764870075,74,55
1764870076,84,54
1764870077,86,57
1764870078,86,57
1764870079,84,53
1764870080,86,57
1764870081,88,57
1764870082,81,52
1764870083,86,57
1764870084,87,56
1764870085,84,52
1764870086,83,53
1764870087,86,57
1764870088,69,51
1764870089,69,51
1764870090,81,49
1764870091,83,53
1764870092,84,53
1764870093,86,56
1764870095,66,44
1764870096,82,52
1764870097,80,48
1764870098,83,53
1764870099,84,52
1764870100,85,55
1764870101,84,54
1764870102,85,54
1764870103,75,54
1764870104,74,55
1764870105,86,55
1764870106,84,54
1764870107,85,54
1764870108,85,52
1764870109,86,57
1764870110,86,53
1764870111,86,53
1764870112,88,57
1764870113,87,58
1764870114,88,58
1764870115,86,55
1764870116,87,53
1764870117,52,37
1764870118,73,53
1764870119,87,55
1764870120,87,56
1764870121,84,53
1764870122,86,56
1764870123,87,56
1764870124,87,56
1764870125,87,54
1764870126,88,58
1764870127,88,58
1764870128,87,56
1764870129,87,54
1764870130,85,53
1764870131,72,53
1764870132,73,53
1764870133,88,57
1764870135,85,62
1764870136,86,55
1764870137,86,55
1764870138,85,55
1764870139,86,54
1764870140,86,55
1764870141,85,55
1764870142,89,57
1764870143,85,55
1764870144,86,53
1764870145,85,55
1764870146,82,54
1764870147,69,51
1764870148,83,52
1764870149,70,44
1764870150,86,55
1764870151,81,51
1764870152,83,52
1764870153,87,55
1764870154,84,54
1764870155,84,54
1764870156,88,56
1764870157,88,56
1764870158,87,56
1764870159,88,59
1764870160,85,54
1764870161,74,54
1764870162,72,53
1764870163,75,54
1764870164,75,53
1764870165,71,51
1764870166,70,51
1764870167,74,53
1764870168,84,54
1764870169,88,57
1764870170,86,57
1764870171,88,56
1764870173,84,53
1764870174,85,60
1764870175,87,55
1764870176,87,57
1764870177,88,57
1764870178,88,57
1764870179,86,56
1764870180,87,57
1764870181,87,57
1764870182,72,53
1764870183,75,54
1764870184,85,55
1764870185,86,55
