timestamp,gpu_util_percent,memory_util_percent
1765757753,2,1
1765757754,2,1
1765757755,13,7
1765757756,14,7
1765757757,14,7
1765757758,3,2
1765757759,13,7
1765757760,13,7
1765757761,13,7
1765757762,13,7
1765757763,14,7
1765757764,13,7
1765757765,14,7
1765757766,13,7
1765757767,2,1
1765757768,7,4
1765757769,13,7
1765757770,13,7
1765757771,14,7
1765757772,13,7
1765757773,14,7
1765757774,14,7
1765757775,13,7
1765757776,14,7
1765757777,13,7
1765757778,13,7
1765757779,13,7
1765757780,9,4
1765757782,2,1
1765757783,0,0
1765757784,7,4
1765757785,8,4
1765757786,9,4
1765757787,7,4
1765757788,7,4
1765757789,7,4
1765757791,8,4
1765757792,8,4
1765757793,9,4
1765757794,8,4
1765757795,9,4
1765757796,7,4
1765757797,7,4
1765757798,7,4
1765757799,9,5
1765757801,9,5
1765757802,7,4
1765757803,9,4
1765757804,5,2
1765757805,2,1
1765757806,2,1
1765757807,5,3
1765757808,8,4
1765757810,7,3
1765757811,7,3
1765757812,7,4
1765757813,5,3
1765757814,5,3
1765757815,3,2
1765757816,7,4
1765757817,5,3
1765757819,4,2
1765757820,7,3
1765757821,6,3
1765757822,5,2
1765757823,5,3
1765757824,4,2
1765757826,4,2
1765757827,6,3
1765757828,5,2
1765757829,4,2
1765757830,4,2
1765757831,4,2
1765757832,7,4
1765757834,7,4
1765757835,7,4
1765757836,4,2
1765757837,2,1
1765757838,0,0
1765757839,2,1
1765757840,2,1
1765757842,5,3
1765757843,5,2
1765757844,4,2
1765757845,5,2
1765757846,6,3
1765757847,6,3
1765757849,7,4
1765757850,5,3
1765757851,7,4
1765757852,4,2
1765757853,4,2
1765757854,4,2
1765757855,4,2
1765757857,4,2
1765757858,7,4
1765757859,4,2
1765757860,6,3
1765757861,4,2
1765757863,4,2
1765757864,4,2
1765757865,4,2
1765757866,5,3
1765757867,4,2
1765757868,4,2
1765757869,4,2
1765757871,4,2
1765757872,4,2
1765757873,4,2
1765757874,3,2
1765757875,3,2
1765757877,2,1
1765757878,2,1
1765757879,2,1
1765757880,0,0
1765757881,5,3
1765757882,5,2
1765757883,2,1
1765757885,3,1
1765757886,3,2
1765757887,3,2
1765757888,3,2
1765757890,3,2
1765757891,3,2
1765757892,3,2
1765757893,3,1
1765757895,3,2
1765757896,3,1
1765757897,3,2
1765757899,3,2
1765757900,3,1
1765757901,3,1
1765757902,3,2
1765757904,3,2
1765757905,3,2
1765757906,3,2
1765757907,3,2
1765757909,3,2
1765757910,3,1
1765757911,3,2
1765757912,3,2
1765757914,2,1
1765757915,3,2
1765757916,4,2
1765757917,7,3
1765757919,5,3
1765757920,3,1
1765757921,3,2
1765757923,3,2
1765757924,3,2
1765757925,3,2
1765757926,3,2
1765757928,5,2
1765757929,4,2
1765757930,3,2
1765757931,3,2
1765757933,0,0
1765757934,0,0
1765757935,0,0
1765757937,0,0
1765757938,0,0
1765757939,0,0
1765757940,4,3
1765757942,3,2
1765757943,3,2
1765757944,3,2
1765757945,3,2
1765757947,3,2
1765757948,4,2
1765757949,3,2
1765757950,3,2
1765757952,4,2
1765757953,3,2
1765757954,3,1
1765757956,3,1
1765757957,3,2
1765757958,3,2
1765757959,4,2
1765757961,3,2
1765757962,3,2
1765757963,3,2
1765757964,4,2
1765757966,3,1
1765757967,3,2
1765757968,3,2
1765757970,3,1
1765757971,3,2
1765757972,3,1
1765757973,3,1
1765757975,3,2
1765757976,3,2
1765757977,3,2
1765757978,3,2
1765757980,3,1
1765757981,3,2
1765757982,3,2
1765757983,3,2
1765757985,3,1
1765757986,2,1
1765757987,3,1
1765757989,2,1
1765757990,2,1
1765757991,3,1
1765757992,3,1
1765757994,3,1
1765757995,3,1
1765757996,0,0
1765757998,0,0
1765757999,0,0
1765758000,0,0
1765758001,0,0
1765758003,0,0
1765758004,2,1
1765758005,3,1
1765758006,3,2
1765758008,4,2
1765758009,4,2
1765758010,3,2
1765758011,3,1
1765758013,4,2
1765758014,6,3
1765758015,3,1
1765758016,3,2
1765758018,3,1
1765758019,3,2
1765758020,3,1
1765758022,2,1
1765758023,3,1
1765758024,3,1
1765758025,3,1
1765758027,3,2
1765758028,3,2
1765758029,3,2
1765758030,3,1
1765758032,3,2
1765758033,3,1
1765758034,2,1
1765758036,3,2
1765758037,3,2
1765758038,3,2
1765758039,3,1
1765758041,3,2
