timestamp,power_draw_w
1763853760,186.49
1763853761,186.33
1763853762,186.38
1763853763,186.38
1763853764,186.31
1763853765,186.31
1763853766,186.60
1763853767,186.48
1763853768,185.96
1763853769,184.48
1763853770,183.78
1763853771,183.58
1763853772,183.68
1763853773,183.56
1763853774,183.60
1763853775,183.59
1763853776,183.69
1763853777,183.64
1763853778,184.16
1763853779,183.87
1763853780,190.12
1763853781,190.96
1763853782,190.72
1763853784,191.45
1763853785,191.96
1763853786,191.47
1763853787,191.53
1763853788,191.54
1763853789,191.49
1763853790,191.67
1763853791,191.24
1763853792,191.42
1763853793,191.79
1763853794,190.25
1763853795,190.84
1763853796,191.12
1763853797,191.47
1763853798,191.68
1763853799,191.98
1763853800,191.98
1763853801,191.87
1763853802,191.95
1763853803,191.79
1763853804,191.43
1763853805,192.44
1763853806,189.79
1763853807,191.38
1763853808,191.16
1763853809,191.05
1763853811,191.42
1763853812,191.58
1763853813,191.56
1763853814,191.21
1763853815,191.07
1763853816,191.59
1763853817,191.09
1763853818,192.12
1763853819,190.65
1763853820,190.83
1763853821,191.41
1763853822,191.49
1763853823,191.80
1763853824,191.69
1763853825,191.21
1763853826,191.69
1763853827,191.02
1763853828,191.29
1763853829,191.55
1763853830,191.49
1763853831,190.71
1763853832,190.44
1763853833,191.56
1763853834,191.04
1763853835,191.29
1763853836,191.39
1763853838,191.40
1763853839,191.13
1763853840,191.25
1763853841,191.63
1763853842,191.74
1763853843,191.48
1763853844,191.53
1763853845,190.39
1763853846,191.16
1763853847,191.57
1763853848,190.87
1763853849,191.13
1763853850,191.41
1763853851,191.23
1763853852,191.29
1763853853,191.10
1763853854,191.71
1763853855,191.37
1763853856,191.99
1763853857,190.51
1763853858,190.16
1763853859,191.25
1763853860,191.26
1763853861,191.28
1763853862,190.90
1763853864,190.91
1763853865,191.25
1763853866,191.19
1763853867,190.74
1763853868,191.10
1763853869,191.84
1763853870,189.29
1763853871,191.15
1763853872,191.32
1763853873,191.36
1763853874,191.20
1763853875,190.85
1763853876,191.17
1763853877,190.85
1763853878,190.99
1763853879,190.95
1763853880,190.98
1763853881,191.68
1763853882,189.08
1763853883,191.18
1763853884,191.40
1763853885,191.13
1763853886,191.16
1763853887,191.43
1763853888,191.80
1763853889,187.36
1763853891,234.40
1763853892,319.25
1763853893,319.68
1763853894,304.77
1763853895,219.89
1763853896,186.89
1763853897,187.17
1763853898,187.11
1763853899,187.49
1763853900,187.61
1763853901,187.40
1763853902,187.04
1763853903,186.95
1763853904,186.75
1763853905,186.93
1763853906,187.43
1763853907,185.86
1763853908,187.38
1763853909,187.19
1763853910,187.22
1763853911,187.25
1763853912,187.24
1763853913,187.35
1763853914,187.12
1763853915,187.07
1763853916,187.07
1763853918,186.96
1763853919,187.02
1763853920,186.95
1763853921,187.35
1763853922,187.15
1763853923,187.28
1763853924,187.50
1763853925,187.21
1763853926,186.95
1763853927,187.30
1763853928,187.32
1763853929,187.33
1763853930,187.20
1763853931,187.05
1763853932,186.96
1763853933,186.90
1763853934,187.19
1763853935,187.83
1763853936,187.46
1763853937,187.35
1763853938,187.51
1763853939,187.49
1763853940,187.60
1763853941,187.57
1763853942,187.58
1763853943,187.38
1763853945,187.81
1763853946,187.17
1763853947,186.87
1763853948,187.47
1763853949,186.98
1763853950,186.97
1763853951,187.54
1763853952,187.59
1763853953,187.93
1763853954,187.62
1763853955,187.19
1763853956,187.53
1763853957,188.59
1763853958,186.03
1763853959,187.48
1763853960,187.56
1763853961,187.04
1763853962,186.97
1763853963,187.29
1763853964,187.55
1763853965,187.36
1763853966,187.57
1763853967,187.20
1763853968,187.25
1763853969,187.37
1763853970,187.55
1763853972,186.84
1763853973,187.32
1763853974,187.65
1763853975,187.75
1763853976,187.86
1763853977,187.66
1763853978,187.49
1763853979,187.49
1763853980,187.30
1763853981,187.56
1763853982,187.45
1763853983,188.08
1763853984,186.98
1763853985,186.62
1763853986,187.74
1763853987,187.43
1763853988,187.60
1763853989,187.43
1763853990,187.38
1763853991,187.38
1763853992,187.26
1763853993,187.36
1763853994,187.11
1763853995,188.57
1763853996,186.01
1763853997,187.55
1763853999,187.72
1763854000,187.44
1763854001,187.41
