timestamp,gpu_util_percent,memory_util_percent
1763853760,100,76
1763853761,100,76
1763853762,100,76
1763853763,100,76
1763853764,100,76
1763853765,100,76
1763853766,100,76
1763853767,100,76
1763853768,100,76
1763853769,100,74
1763853770,100,73
1763853771,100,73
1763853772,100,74
1763853773,100,73
1763853774,100,74
1763853775,100,74
1763853776,100,74
1763853777,100,74
1763853778,100,74
1763853779,100,74
1763853780,100,78
1763853781,100,81
1763853782,100,79
1763853784,100,79
1763853785,100,80
1763853786,100,79
1763853787,100,79
1763853788,100,79
1763853789,100,79
1763853790,100,80
1763853791,100,79
1763853792,100,80
1763853793,100,78
1763853794,100,80
1763853795,100,79
1763853796,100,79
1763853797,100,79
1763853798,100,79
1763853799,100,80
1763853800,100,79
1763853801,100,80
1763853802,100,79
1763853803,100,80
1763853804,100,79
1763853805,100,83
1763853806,100,77
1763853807,100,80
1763853808,100,79
1763853809,100,79
1763853811,100,79
1763853812,100,80
1763853813,100,80
1763853814,100,79
1763853815,100,79
1763853816,100,79
1763853817,100,80
1763853818,100,84
1763853819,100,77
1763853820,100,79
1763853821,100,79
1763853822,100,80
1763853823,100,80
1763853824,100,80
1763853825,100,79
1763853826,100,80
1763853827,100,79
1763853828,100,79
1763853829,100,79
1763853830,100,80
1763853831,100,78
1763853832,100,76
1763853833,100,79
1763853834,100,79
1763853835,100,79
1763853836,100,80
1763853838,100,80
1763853839,100,79
1763853840,100,80
1763853841,100,80
1763853842,100,80
1763853843,100,80
1763853844,100,77
1763853845,100,77
1763853846,100,79
1763853847,100,79
1763853848,100,78
1763853849,100,79
1763853850,100,79
1763853851,100,79
1763853852,100,80
1763853853,100,79
1763853854,100,80
1763853855,100,79
1763853856,100,78
1763853857,100,82
1763853858,100,79
1763853859,100,79
1763853860,100,79
1763853861,100,79
1763853862,100,79
1763853864,100,79
1763853865,100,79
1763853866,100,79
1763853867,100,78
1763853868,100,80
1763853869,100,84
1763853870,100,78
1763853871,100,79
1763853872,100,79
1763853873,100,79
1763853874,100,79
1763853875,100,79
1763853876,100,80
1763853877,100,79
1763853878,100,80
1763853879,100,79
1763853880,100,79
1763853881,100,79
1763853882,100,77
1763853883,100,80
1763853884,100,79
1763853885,100,79
1763853886,100,79
1763853887,100,80
1763853888,100,80
1763853889,80,57
1763853891,100,93
1763853892,100,93
1763853893,100,93
1763853894,100,100
1763853895,100,73
1763853896,100,76
1763853897,100,75
1763853898,100,76
1763853899,100,76
1763853900,100,76
1763853901,100,76
1763853902,100,76
1763853903,100,76
1763853904,100,75
1763853905,100,76
1763853906,100,76
1763853907,100,74
1763853908,100,76
1763853909,100,76
1763853910,100,76
1763853911,100,76
1763853912,100,77
1763853913,100,76
1763853914,100,76
1763853915,100,76
1763853916,100,76
1763853918,100,76
1763853919,100,76
1763853920,100,74
1763853921,100,76
1763853922,100,76
1763853923,100,76
1763853924,100,77
1763853925,100,77
1763853926,100,76
1763853927,100,76
1763853928,100,76
1763853929,100,76
1763853930,100,76
1763853931,100,76
1763853932,100,75
1763853933,100,73
1763853934,100,77
1763853935,100,77
1763853936,100,76
1763853937,100,77
1763853938,100,76
1763853939,100,77
1763853940,100,77
1763853941,100,77
1763853942,100,76
1763853943,100,77
1763853945,100,75
1763853946,100,78
1763853947,100,76
1763853948,100,77
1763853949,100,77
1763853950,100,76
1763853951,100,77
1763853952,100,77
1763853953,100,77
1763853954,100,77
1763853955,100,77
1763853956,100,77
1763853957,100,81
1763853958,100,75
1763853959,100,76
1763853960,100,77
1763853961,100,76
1763853962,100,77
1763853963,100,77
1763853964,100,77
1763853965,100,76
1763853966,100,77
1763853967,100,76
1763853968,100,77
1763853969,100,77
1763853970,100,76
1763853972,100,74
1763853973,100,77
1763853974,100,77
1763853975,100,77
1763853976,100,78
1763853977,100,77
1763853978,100,77
1763853979,100,77
1763853980,100,76
1763853981,100,77
1763853982,100,77
1763853983,100,74
1763853984,100,77
1763853985,100,77
1763853986,100,77
1763853987,100,77
1763853988,100,77
1763853989,100,77
1763853990,100,77
1763853991,100,77
1763853992,100,77
1763853993,100,77
1763853994,100,77
1763853995,100,78
1763853996,100,76
1763853997,100,76
1763853999,100,77
1763854000,100,77
1763854001,100,77
1763854002,100,77
1763854003,100,77
1763854004,100,77
1763854005,100,77
1763854006,100,77
1763854007,100,76
1763854008,100,77
1763854009,100,75
1763854010,100,76
1763854011,100,76
1763854012,100,77
1763854013,100,77
1763854014,100,78
1763854015,100,77
1763854016,100,77
1763854017,100,77
1763854018,100,77
1763854019,100,77
1763854020,100,77
1763854021,100,75
1763854022,100,74
1763854023,100,76
1763854024,100,77
1763854026,100,77
1763854027,100,77
1763854028,100,77
1763854029,100,77
1763854030,100,77
1763854031,100,77
1763854032,100,76
1763854033,100,77
1763854034,100,75
1763854035,100,78
1763854036,100,82
1763854037,100,82
1763854038,100,82
1763854039,100,83
1763854040,100,83
1763854041,100,82
1763854042,100,81
1763854043,100,82
1763854044,100,82
1763854045,100,82
1763854046,100,88
1763854047,100,79
1763854048,100,81
1763854049,100,82
1763854050,100,82
1763854051,100,82
1763854053,100,83
1763854054,100,82
1763854055,100,82
1763854056,100,82
1763854057,100,81
1763854058,100,82
1763854059,100,84
1763854060,100,80
1763854061,100,81
1763854062,100,83
1763854063,100,81
1763854064,100,82
1763854065,100,82
1763854066,100,82
1763854067,100,82
1763854068,100,82
1763854069,100,81
1763854070,100,81
1763854071,100,86
1763854072,100,80
1763854073,100,83
1763854074,100,82
1763854075,100,82
1763854076,100,82
1763854077,100,82
1763854078,100,81
1763854080,100,82
1763854081,100,82
1763854082,100,82
1763854083,100,81
1763854084,2,1
1763854085,100,100
1763854086,100,91
1763854087,100,90
1763854088,100,91
1763854089,100,91
1763854090,100,91
1763854091,100,91
1763854092,100,90
1763854093,100,89
1763854094,100,89
1763854095,100,88
1763854096,100,79
1763854097,100,82
1763854098,100,81
1763854099,100,82
1763854100,100,82
1763854101,100,82
1763854102,100,82
1763854103,100,82
1763854104,100,82
1763854105,100,82
1763854107,100,82
1763854108,100,82
1763854109,100,80
1763854110,100,83
1763854111,100,82
1763854112,100,82
1763854113,100,82
1763854114,100,82
1763854115,100,81
1763854116,100,81
1763854117,100,82
1763854118,100,83
1763854119,100,82
1763854120,100,82
1763854121,100,79
1763854122,100,79
1763854123,100,83
1763854124,100,82
1763854125,100,82
1763854126,100,81
1763854127,100,82
1763854128,100,82
1763854129,100,82
1763854130,100,81
1763854131,100,81
1763854132,100,82
1763854134,100,79
1763854135,100,79
1763854136,100,82
1763854137,100,82
1763854138,100,82
1763854139,100,82
1763854140,100,82
1763854141,100,83
1763854142,100,82
1763854143,100,82
1763854144,100,82
1763854145,100,82
1763854146,100,80
1763854147,100,80
1763854148,100,82
1763854149,46,25
1763854150,100,93
1763854151,100,93
1763854152,100,93
1763854153,100,93
1763854154,100,93
1763854155,100,89
1763854156,100,87
1763854157,100,68
1763854158,100,69
1763854159,100,71
1763854161,100,71
1763854162,100,71
1763854163,100,70
1763854164,100,70
1763854165,100,71
1763854166,100,70
1763854167,100,71
1763854168,100,72
1763854169,100,71
1763854170,100,71
1763854171,100,74
1763854172,100,70
1763854173,100,72
1763854174,100,71
1763854175,100,71
1763854176,100,71
1763854177,100,71
1763854178,100,71
1763854179,100,72
1763854180,100,71
1763854181,100,71
1763854182,100,72
1763854183,100,72
1763854184,100,71
1763854185,100,71
1763854186,100,70
1763854188,100,71
1763854189,100,71
1763854190,100,71
1763854191,100,72
1763854192,100,75
1763854193,100,77
