timestamp,power_draw_w
1765755599,85.70
1765755600,86.50
1765755601,92.53
1765755602,92.60
1765755603,92.68
1765755604,89.53
1765755605,88.96
1765755606,92.81
1765755607,92.71
1765755608,92.91
1765755609,92.92
1765755610,92.96
1765755611,93.12
1765755612,92.97
1765755613,85.49
1765755614,87.21
1765755615,93.06
1765755616,93.09
1765755617,93.11
1765755618,93.04
1765755619,93.24
1765755620,93.36
1765755621,93.46
1765755622,93.15
1765755623,92.94
1765755624,93.20
1765755625,91.25
1765755627,88.58
1765755628,84.73
1765755629,84.13
1765755630,86.54
1765755631,88.31
1765755632,88.21
1765755633,88.28
1765755634,88.28
1765755635,88.49
1765755637,88.43
1765755638,89.53
1765755639,89.37
1765755640,89.29
1765755641,89.22
1765755642,89.40
1765755643,89.14
1765755644,88.41
1765755645,88.88
1765755647,88.95
1765755648,88.52
1765755649,88.45
1765755650,88.54
1765755651,86.94
1765755652,84.87
1765755653,84.77
1765755654,88.63
1765755656,88.71
1765755657,89.85
1765755658,89.54
1765755659,89.53
1765755660,89.94
1765755661,89.13
1765755662,88.06
1765755663,88.67
1765755665,88.80
1765755666,88.30
1765755667,87.27
1765755668,86.78
1765755669,86.94
1765755670,86.94
1765755672,86.84
1765755673,88.15
1765755674,87.70
1765755675,88.99
1765755676,88.94
1765755677,87.96
1765755679,86.58
1765755680,84.22
1765755681,83.90
1765755682,84.21
1765755683,84.29
1765755684,84.75
1765755686,86.26
1765755687,86.86
1765755688,86.87
1765755689,86.67
1765755690,88.08
1765755691,89.40
1765755693,87.83
1765755694,87.70
1765755695,87.75
1765755696,88.41
1765755697,87.41
1765755698,87.01
1765755700,88.18
1765755701,89.10
1765755702,87.22
1765755703,87.28
1765755704,87.29
1765755705,87.60
1765755707,87.41
1765755708,87.11
1765755709,87.51
1765755710,88.47
1765755711,89.14
1765755712,88.38
1765755714,88.16
1765755715,88.47
1765755716,85.07
1765755717,85.05
1765755718,84.28
1765755719,84.67
1765755721,87.54
1765755722,87.39
1765755723,88.11
1765755724,88.83
1765755725,87.39
1765755726,87.21
1765755728,86.88
1765755729,86.43
1765755730,86.23
1765755731,86.35
1765755733,86.40
1765755734,86.47
1765755735,86.76
1765755736,86.13
1765755738,86.51
1765755739,86.22
1765755740,86.26
1765755741,86.21
1765755743,86.30
1765755744,86.12
1765755745,86.45
1765755746,86.66
1765755748,86.55
1765755749,86.68
1765755750,86.06
1765755751,86.18
1765755753,86.05
1765755754,86.04
1765755755,85.96
1765755756,86.52
1765755758,86.60
1765755759,86.79
1765755760,86.55
1765755761,86.42
1765755763,86.26
1765755764,86.31
1765755765,86.42
1765755766,85.22
1765755768,84.17
1765755769,84.13
1765755770,84.65
1765755772,86.35
1765755773,86.67
1765755774,86.47
1765755775,86.74
1765755777,86.17
1765755778,85.89
1765755779,86.08
1765755780,86.20
1765755782,85.77
1765755783,86.20
1765755784,86.22
1765755786,86.25
1765755787,86.24
1765755788,86.54
1765755789,86.57
1765755791,86.18
1765755792,86.17
1765755793,86.87
1765755794,86.52
1765755796,86.58
1765755797,86.35
1765755798,85.89
1765755800,86.71
1765755801,86.30
1765755802,86.25
1765755803,86.61
1765755804,86.14
1765755806,86.38
1765755807,85.95
1765755808,87.01
1765755809,86.77
1765755811,86.98
1765755812,87.49
1765755813,86.86
1765755814,86.81
1765755816,86.63
1765755817,86.41
1765755818,86.17
1765755820,86.52
1765755821,86.77
1765755822,85.12
1765755823,84.50
1765755825,84.86
1765755826,84.52
1765755827,84.94
1765755828,84.45
1765755830,85.07
1765755831,86.07
1765755832,86.12
1765755834,85.74
1765755835,85.75
1765755836,86.35
1765755837,86.60
1765755838,86.83
1765755840,87.00
1765755841,86.59
1765755842,86.14
1765755843,86.95
1765755845,86.19
1765755846,86.07
1765755847,86.13
1765755848,86.25
1765755850,86.22
1765755851,86.05
1765755852,85.75
1765755854,85.98
1765755855,86.20
1765755856,86.12
1765755857,86.32
1765755859,86.54
1765755860,86.26
1765755861,86.52
1765755862,86.43
1765755864,86.34
1765755865,86.08
1765755866,86.33
1765755867,86.94
1765755869,87.42
1765755870,86.63
1765755871,86.54
1765755872,87.07
1765755874,86.95
1765755875,86.84
1765755876,86.47
1765755877,86.41
1765755879,86.16
1765755880,85.79
1765755881,86.88
1765755882,85.13
1765755884,84.76
1765755885,84.42
1765755886,84.20
1765755887,84.71
1765755889,84.15
1765755890,84.73
1765755891,84.34
1765755892,83.96
1765755894,47.42
1765755897,74.69
1765755899,77.17
1765755901,74.88
1765755903,77.21
1765755906,83.70
1765755908,74.57
1765755910,83.38
1765755911,87.82
1765755913,86.67
1765755914,86.00
1765755915,85.88
1765755916,86.07
1765755918,86.26
1765755919,86.16
1765755920,86.11
1765755921,86.12
1765755923,86.01
1765755924,86.00
1765755925,85.91
1765755926,86.13
1765755928,86.38
1765755929,86.08
1765755930,86.00
1765755932,86.21
1765755933,86.22
1765755934,86.11
1765755935,86.30
1765755937,86.52
1765755938,86.98
1765755939,87.09
1765755940,86.28
1765755942,86.00
1765755943,86.60
1765755944,86.76
1765755945,86.92
1765755947,86.89
1765755948,86.39
1765755949,86.74
1765755951,86.09
1765755952,86.36
1765755953,86.62
1765755954,86.37
1765755956,86.51
1765755957,86.43
1765755958,86.40
1765755959,86.55
1765755961,86.66
1765755962,86.58
1765755963,85.73
1765755965,84.37
1765755966,84.35
1765755967,84.81
1765755968,84.39
1765755969,84.42
1765755971,84.36
1765755972,84.44
1765755973,85.91
1765755975,86.63
1765755976,86.65
1765755977,86.39
1765755978,86.18
1765755980,86.45
1765755981,86.33
1765755982,86.47
1765755983,86.46
1765755985,86.52
1765755986,86.68
1765755987,86.86
1765755988,86.79
1765755990,86.57
1765755991,86.55
1765755992,86.46
1765755994,86.46
1765755995,86.46
1765755996,86.52
1765755997,86.60
1765755999,87.04
1765756000,86.80
1765756001,86.87
1765756002,86.69
1765756004,86.82
1765756005,87.23
1765756006,87.47
1765756008,86.92
1765756009,86.90
1765756010,86.73
1765756011,87.28
1765756013,87.97
1765756014,89.84
1765756015,88.45
1765756016,88.16
1765756017,88.21
1765756018,87.80
1765756020,87.46
1765756021,84.65
1765756022,85.02
1765756023,85.08
1765756024,85.04
1765756025,85.12
1765756027,87.67
1765756028,87.88
1765756029,86.25
1765756030,86.71
1765756031,86.84
1765756033,86.96
1765756034,86.86
1765756035,87.06
1765756037,86.75
1765756038,87.18
1765756039,87.35
1765756040,86.92
1765756042,86.89
1765756043,87.20
1765756044,87.30
1765756045,86.84
1765756047,86.75
1765756048,86.82
1765756049,86.72
1765756050,87.17
1765756052,86.78
1765756053,86.59
1765756054,86.69
1765756056,86.59
1765756057,86.70
1765756058,86.70
1765756059,86.68
1765756061,86.55
1765756062,87.36
1765756063,86.66
1765756065,86.43
1765756066,86.78
1765756067,86.51
1765756068,86.18
1765756070,86.11
1765756071,86.71
1765756072,86.94
1765756073,87.01
1765756075,86.97
1765756076,87.12
1765756077,87.00
1765756079,86.06
1765756080,85.06
1765756081,84.95
1765756082,84.66
1765756083,85.15
1765756085,84.71
1765756086,86.21
1765756087,86.57
1765756089,86.44
1765756090,86.20
1765756091,86.51
1765756092,86.87
1765756094,86.66
1765756095,86.45
1765756096,86.67
1765756097,86.54
1765756099,86.72
1765756100,86.85
1765756101,86.78
1765756102,86.73
1765756104,86.62
1765756105,86.86
1765756106,86.96
1765756108,87.15
1765756109,87.97
1765756110,87.66
1765756111,87.51
1765756112,87.79
1765756113,87.34
1765756114,87.98
1765756116,88.10
1765756117,88.07
1765756118,88.16
1765756119,87.92
1765756120,88.09
1765756121,88.18
1765756123,88.65
1765756124,87.34
1765756125,87.07
1765756126,86.89
1765756128,86.89
1765756129,87.04
1765756130,86.75
1765756131,87.60
1765756133,87.53
1765756134,85.51
1765756135,85.11
1765756136,85.08
1765756138,85.50
1765756139,85.10
1765756140,85.39
1765756141,85.91
1765756143,87.35
1765756144,87.41
1765756145,87.93
1765756146,87.32
1765756148,87.56
1765756149,87.19
1765756150,87.69
1765756152,86.90
1765756153,86.86
1765756154,86.72
1765756155,86.56
1765756157,86.57
1765756158,86.70
1765756159,86.54
1765756161,86.24
1765756162,86.49
1765756163,86.44
1765756164,86.47
1765756166,86.57
1765756167,86.93
1765756168,86.71
1765756169,86.60
1765756171,86.72
1765756172,86.80
1765756173,86.83
1765756175,86.59
1765756176,87.28
1765756177,87.29
1765756178,86.96
1765756180,87.16
1765756181,87.53
1765756182,86.89
1765756183,87.56
1765756185,87.07
1765756186,87.56
1765756187,86.64
1765756188,86.64
1765756190,86.78
1765756191,86.55
1765756192,86.75
1765756193,86.12
1765756195,85.21
1765756196,85.25
1765756197,84.83
1765756199,84.76
1765756200,85.00
1765756201,85.83
1765756202,86.97
1765756204,87.36
1765756205,87.47
1765756206,86.96
1765756207,88.36
1765756209,88.44
1765756210,87.51
1765756211,88.16
1765756212,88.02
1765756213,89.14
1765756214,87.84
1765756216,87.70
1765756217,88.09
1765756218,87.62
1765756219,87.70
1765756220,87.78
1765756221,89.40
1765756223,88.46
1765756224,87.43
1765756225,86.98
1765756226,86.91
1765756228,86.91
1765756229,86.80
1765756230,86.77
1765756231,86.57
1765756233,86.63
1765756234,87.02
1765756235,86.96
1765756237,86.80
1765756238,87.00
1765756239,87.00
1765756240,86.61
1765756242,86.57
1765756243,86.44
1765756244,86.28
1765756245,86.54
1765756247,84.65
1765756248,84.65
1765756249,85.12
1765756250,84.74
1765756252,84.78
1765756253,85.28
1765756254,84.75
1765756255,86.43
1765756256,86.89
1765756258,87.32
1765756259,87.38
1765756260,87.94
1765756262,87.19
1765756263,86.42
1765756264,86.34
1765756265,86.52
1765756266,86.73
1765756268,86.57
1765756269,86.48
1765756270,86.72
1765756271,86.65
1765756273,87.61
1765756274,87.24
1765756275,87.37
1765756276,87.17
1765756278,87.02
1765756279,87.32
1765756280,87.01
1765756281,86.86
1765756283,86.43
1765756284,86.40
1765756285,86.42
1765756287,86.39
1765756288,86.87
1765756289,87.36
1765756290,87.01
1765756292,87.47
1765756293,86.78
1765756294,86.77
1765756295,86.41
1765756297,86.36
1765756298,86.29
1765756299,86.34
1765756300,86.40
1765756302,86.23
1765756303,87.03
1765756304,85.59
1765756305,85.16
1765756307,84.57
1765756308,84.46
1765756309,84.96
1765756310,84.43
1765756312,84.54
1765756313,86.76
1765756314,86.26
1765756315,86.46
1765756317,86.24
1765756318,86.50
1765756319,87.09
1765756320,88.67
1765756322,88.14
1765756323,87.70
1765756324,86.96
1765756325,86.50
1765756326,86.26
1765756328,86.03
1765756329,86.33
1765756330,86.10
1765756332,86.50
1765756333,86.37
1765756334,86.49
