timestamp,power_draw_w
1765857622,76.11
1765857624,75.88
1765857626,84.80
1765857627,85.46
1765857628,85.72
1765857629,85.72
1765857630,85.84
1765857631,85.69
1765857632,85.65
1765857633,85.77
1765857634,85.74
1765857635,85.79
1765857636,85.84
1765857637,18.05
1765857638,5.83
1765857639,5.56
1765857640,5.26
1765857641,5.07
1765857642,5.05
1765857643,5.19
1765857644,5.05
1765857645,5.05
1765857646,5.19
1765857647,4.85
1765857648,4.98
1765857649,5.13
1765857650,4.79
1765857651,4.96
1765857652,5.14
1765857653,4.99
1765857655,5.16
1765857656,5.02
1765857657,5.19
1765857658,5.18
1765857659,5.05
1765857660,5.09
1765857661,5.24
1765857662,5.10
1765857663,31.73
1765857664,83.99
1765857665,84.44
1765857666,84.49
1765857667,125.06
1765857668,267.56
1765857669,268.52
1765857670,268.38
1765857671,273.22
1765857672,270.14
1765857673,272.09
1765857674,269.90
1765857675,268.77
1765857676,270.50
1765857677,275.11
1765857678,273.23
1765857679,272.82
1765857680,275.63
1765857681,272.81
1765857682,271.77
1765857683,275.66
1765857684,275.43
1765857685,272.85
1765857686,273.29
1765857687,274.24
1765857688,271.79
1765857689,272.53
1765857690,271.30
1765857691,269.87
1765857692,274.15
1765857694,273.72
1765857695,274.12
1765857696,272.77
1765857697,275.69
1765857698,276.48
1765857699,275.59
1765857700,274.94
1765857701,276.87
1765857702,279.02
1765857703,279.08
1765857704,279.18
1765857705,280.68
1765857706,277.43
1765857707,275.83
1765857708,278.67
1765857709,279.92
1765857710,279.39
1765857711,281.42
1765857712,279.06
1765857713,280.03
1765857714,280.88
1765857715,279.27
1765857716,281.17
1765857717,280.48
1765857718,283.04
1765857719,280.79
1765857720,280.03
1765857721,281.28
1765857722,280.06
1765857723,280.72
1765857724,279.39
1765857725,280.21
1765857726,283.08
1765857727,280.88
1765857728,283.71
1765857729,280.24
1765857730,283.01
1765857731,280.97
1765857732,280.40
1765857734,280.29
1765857735,282.92
1765857736,282.62
1765857737,285.17
1765857738,279.38
1765857739,281.18
1765857740,284.54
1765857741,286.08
1765857742,282.64
1765857743,283.61
1765857744,284.21
1765857745,281.50
1765857746,282.20
1765857747,283.23
1765857748,279.59
1765857749,279.33
1765857750,283.35
1765857751,283.79
1765857752,283.95
1765857753,282.21
1765857754,281.14
1765857755,279.76
1765857756,281.19
1765857757,281.55
1765857758,278.90
1765857759,280.04
1765857760,279.43
1765857761,280.96
1765857762,277.93
1765857763,279.59
1765857764,279.39
1765857765,279.31
1765857766,276.30
1765857767,281.00
1765857768,276.70
1765857769,274.93
1765857770,278.93
1765857771,275.38
1765857772,273.12
1765857774,275.09
1765857775,272.75
1765857776,276.44
1765857777,278.68
1765857778,277.85
1765857779,273.17
1765857780,277.34
1765857781,276.96
1765857782,275.17
1765857783,276.56
1765857784,275.50
1765857785,276.18
1765857786,277.03
1765857787,272.94
1765857788,276.40
1765857789,274.63
1765857790,271.42
1765857791,275.78
1765857792,274.73
1765857793,270.45
1765857794,272.75
1765857795,272.08
1765857796,275.32
1765857797,272.59
1765857798,270.42
1765857799,275.80
1765857800,274.12
1765857801,276.14
1765857802,272.61
1765857803,269.23
1765857804,275.82
1765857805,276.98
1765857806,271.95
1765857807,274.11
1765857808,271.32
1765857809,274.99
1765857810,273.83
1765857811,270.62
1765857813,276.71
1765857814,276.39
1765857815,266.66
1765857816,270.46
1765857817,271.19
1765857818,266.07
1765857819,273.15
1765857820,274.61
1765857821,272.57
1765857822,238.40
1765857823,228.23
1765857824,230.95
1765857825,229.77
1765857826,230.86
1765857827,230.12
1765857828,227.64
1765857829,229.10
1765857830,229.91
1765857831,230.97
1765857832,229.48
1765857833,228.98
1765857834,228.09
1765857835,231.42
1765857836,231.07
1765857837,230.51
1765857838,230.24
1765857839,228.10
1765857840,228.08
1765857841,230.21
1765857842,229.97
1765857843,230.20
1765857844,229.48
1765857845,227.33
1765857846,227.90
1765857847,229.66
1765857848,230.58
1765857849,229.65
1765857851,229.02
1765857852,228.20
1765857853,229.04
1765857854,231.43
1765857855,229.35
1765857856,229.45
1765857857,228.72
1765857858,227.47
1765857859,230.34
1765857860,230.55
1765857861,229.24
1765857862,229.54
1765857863,227.73
1765857864,228.36
1765857865,230.40
1765857866,229.99
1765857867,230.00
1765857868,229.07
1765857869,227.62
1765857870,228.30
1765857871,229.11
1765857872,229.27
1765857873,228.60
1765857874,230.15
1765857875,228.20
1765857876,228.31
1765857877,229.41
1765857878,229.84
1765857879,229.74
1765857880,229.33
1765857881,227.88
1765857882,229.21
1765857883,229.79
1765857884,230.47
1765857885,229.54
1765857886,227.26
1765857887,227.43
1765857888,228.21
1765857889,229.74
1765857891,228.95
1765857892,228.69
1765857893,227.66
1765857894,228.39
1765857895,229.66
1765857896,230.02
1765857897,230.34
1765857898,226.88
1765857899,227.46
1765857900,230.05
1765857901,230.40
1765857902,228.95
1765857903,229.15
1765857904,227.94
1765857905,227.41
1765857906,229.42
1765857907,229.25
1765857908,229.63
1765857909,229.50
1765857910,227.45
1765857911,229.24
1765857912,229.57
1765857913,229.49
1765857914,229.24
1765857915,227.73
1765857916,227.27
1765857917,228.61
1765857918,228.47
1765857919,228.88
1765857920,229.25
1765857921,228.77
1765857922,230.16
1765857923,230.00
1765857924,229.02
1765857925,228.24
1765857926,227.37
1765857927,227.39
1765857928,230.28
1765857930,229.55
1765857931,229.18
1765857932,227.19
1765857933,228.90
1765857934,229.81
1765857935,229.26
1765857936,229.71
1765857937,228.13
1765857938,228.66
1765857939,230.80
1765857940,228.87
1765857941,229.40
1765857942,228.85
1765857943,228.33
1765857944,229.27
1765857945,229.98
1765857946,229.68
1765857947,228.63
1765857948,228.40
1765857949,229.32
1765857950,229.27
1765857951,229.12
1765857952,228.81
1765857953,227.84
1765857954,227.65
1765857955,229.52
1765857956,228.87
1765857957,227.68
1765857958,235.68
1765857959,237.25
1765857960,237.09
1765857961,236.95
1765857962,236.82
1765857963,237.02
1765857964,236.60
1765857965,236.72
1765857966,237.06
1765857967,236.40
1765857969,185.84
1765857970,126.88
1765857971,111.69
1765857972,98.94
1765857973,98.24
1765857974,98.22
1765857975,97.39
1765857976,145.16
1765857977,276.20
1765857978,278.25
1765857979,279.88
1765857980,277.11
1765857981,279.38
1765857982,278.69
1765857983,278.11
1765857984,278.75
1765857985,279.02
1765857986,277.23
1765857987,277.95
1765857988,277.30
1765857989,277.10
1765857990,279.29
1765857991,278.19
1765857992,280.20
1765857993,279.06
1765857994,282.28
1765857995,279.89
1765857996,280.24
1765857997,281.95
1765857998,279.67
1765857999,280.72
1765858000,282.07
1765858001,280.54
1765858002,283.73
1765858003,276.52
1765858004,279.11
1765858005,275.30
1765858006,276.12
1765858008,276.01
1765858009,275.96
1765858010,276.77
1765858011,267.07
1765858012,268.25
1765858013,272.17
1765858014,274.77
1765858015,272.39
1765858016,273.85
1765858017,275.10
1765858018,271.81
1765858019,275.36
1765858020,273.56
1765858021,276.67
1765858022,269.99
1765858023,272.02
1765858024,266.16
1765858025,268.28
1765858026,267.46
1765858027,267.18
1765858028,265.29
1765858029,269.72
1765858030,268.63
1765858031,267.67
1765858032,277.45
1765858033,269.89
1765858034,268.70
1765858035,268.01
1765858036,255.13
1765858037,255.12
1765858038,255.11
1765858039,256.85
1765858040,254.42
1765858041,256.30
1765858042,255.66
1765858043,252.75
1765858044,241.40
1765858045,243.11
1765858046,247.41
1765858048,257.77
1765858049,257.96
1765858050,254.38
1765858051,254.09
1765858052,213.62
1765858053,196.98
1765858054,194.66
1765858055,196.49
1765858056,194.90
1765858057,196.71
1765858058,195.62
1765858059,195.64
1765858060,196.19
1765858061,195.37
1765858062,195.33
1765858063,194.41
1765858064,195.71
1765858065,195.13
1765858066,196.47
1765858067,196.66
1765858068,195.35
1765858069,197.22
1765858070,195.51
1765858071,196.01
1765858072,196.56
1765858073,195.97
1765858074,196.54
1765858075,195.07
1765858076,196.55
1765858077,194.14
1765858078,196.47
1765858079,195.64
1765858080,196.54
1765858081,196.23
1765858082,195.38
1765858083,196.73
1765858084,195.32
1765858085,196.79
1765858087,195.06
1765858088,195.60
1765858089,195.24
1765858090,195.39
1765858091,196.46
1765858092,194.88
1765858093,195.88
1765858094,193.75
1765858095,194.98
1765858096,196.28
1765858097,195.09
