timestamp,gpu_temp_c,memory_temp_c
1765857622,63,N/A
1765857624,62,N/A
1765857626,63,N/A
1765857627,63,N/A
1765857628,63,N/A
1765857629,64,N/A
1765857630,64,N/A
1765857631,64,N/A
1765857632,64,N/A
1765857633,64,N/A
1765857634,64,N/A
1765857635,64,N/A
1765857636,62,N/A
1765857637,62,N/A
1765857638,61,N/A
1765857639,61,N/A
1765857640,61,N/A
1765857641,61,N/A
1765857642,61,N/A
1765857643,61,N/A
1765857644,60,N/A
1765857645,60,N/A
1765857646,60,N/A
1765857647,60,N/A
1765857648,60,N/A
1765857649,60,N/A
1765857650,60,N/A
1765857651,60,N/A
1765857652,60,N/A
1765857653,60,N/A
1765857655,59,N/A
1765857656,59,N/A
1765857657,59,N/A
1765857658,59,N/A
1765857659,59,N/A
1765857660,59,N/A
1765857661,59,N/A
1765857662,59,N/A
1765857663,61,N/A
1765857664,61,N/A
1765857665,61,N/A
1765857666,61,N/A
1765857667,67,N/A
1765857668,69,N/A
1765857669,71,N/A
1765857670,71,N/A
1765857671,71,N/A
1765857672,72,N/A
1765857673,72,N/A
1765857674,73,N/A
1765857675,73,N/A
1765857676,74,N/A
1765857677,74,N/A
1765857678,75,N/A
1765857679,74,N/A
1765857680,76,N/A
1765857681,76,N/A
1765857682,76,N/A
1765857683,77,N/A
1765857684,77,N/A
1765857685,77,N/A
1765857686,78,N/A
1765857687,78,N/A
1765857688,77,N/A
1765857689,78,N/A
1765857690,78,N/A
1765857691,78,N/A
1765857692,79,N/A
1765857694,79,N/A
1765857695,78,N/A
1765857696,80,N/A
1765857697,80,N/A
1765857698,80,N/A
1765857699,80,N/A
1765857700,80,N/A
1765857701,80,N/A
1765857702,80,N/A
1765857703,81,N/A
1765857704,81,N/A
1765857705,81,N/A
1765857706,81,N/A
1765857707,81,N/A
1765857708,81,N/A
1765857709,81,N/A
1765857710,81,N/A
1765857711,81,N/A
1765857712,81,N/A
1765857713,81,N/A
1765857714,81,N/A
1765857715,81,N/A
1765857716,81,N/A
1765857717,81,N/A
1765857718,81,N/A
1765857719,81,N/A
1765857720,81,N/A
1765857721,81,N/A
1765857722,81,N/A
1765857723,81,N/A
1765857724,82,N/A
1765857725,81,N/A
1765857726,82,N/A
1765857727,81,N/A
1765857728,81,N/A
1765857729,81,N/A
1765857730,81,N/A
1765857731,81,N/A
1765857732,81,N/A
1765857734,82,N/A
1765857735,82,N/A
1765857736,81,N/A
1765857737,82,N/A
1765857738,82,N/A
1765857739,81,N/A
1765857740,82,N/A
1765857741,82,N/A
1765857742,81,N/A
1765857743,82,N/A
1765857744,82,N/A
1765857745,82,N/A
1765857746,81,N/A
1765857747,82,N/A
1765857748,82,N/A
1765857749,81,N/A
1765857750,82,N/A
1765857751,82,N/A
1765857752,82,N/A
1765857753,82,N/A
1765857754,82,N/A
1765857755,82,N/A
1765857756,81,N/A
1765857757,82,N/A
1765857758,82,N/A
1765857759,82,N/A
1765857760,82,N/A
1765857761,82,N/A
1765857762,82,N/A
1765857763,82,N/A
1765857764,82,N/A
1765857765,82,N/A
1765857766,82,N/A
1765857767,82,N/A
1765857768,83,N/A
1765857769,82,N/A
1765857770,82,N/A
1765857771,82,N/A
1765857772,82,N/A
1765857774,82,N/A
1765857775,82,N/A
1765857776,82,N/A
1765857777,82,N/A
1765857778,82,N/A
1765857779,82,N/A
1765857780,83,N/A
1765857781,82,N/A
1765857782,82,N/A
1765857783,82,N/A
1765857784,83,N/A
1765857785,82,N/A
1765857786,82,N/A
1765857787,83,N/A
1765857788,83,N/A
1765857789,82,N/A
1765857790,81,N/A
1765857791,82,N/A
1765857792,82,N/A
1765857793,82,N/A
1765857794,82,N/A
1765857795,82,N/A
1765857796,83,N/A
1765857797,83,N/A
1765857798,82,N/A
1765857799,82,N/A
1765857800,83,N/A
1765857801,82,N/A
1765857802,82,N/A
1765857803,82,N/A
1765857804,83,N/A
1765857805,82,N/A
1765857806,82,N/A
1765857807,82,N/A
1765857808,83,N/A
1765857809,82,N/A
1765857810,83,N/A
1765857811,82,N/A
