timestamp,gpu_temp_c,memory_temp_c
1764682885,67,N/A
1764682887,66,N/A
1764682889,66,N/A
1764682890,67,N/A
1764682891,67,N/A
1764682892,73,N/A
1764682893,74,N/A
1764682894,74,N/A
1764682895,74,N/A
1764682897,75,N/A
1764682898,76,N/A
1764682899,76,N/A
1764682900,76,N/A
1764682901,76,N/A
1764682902,77,N/A
1764682903,78,N/A
1764682904,78,N/A
1764682905,77,N/A
1764682906,78,N/A
1764682907,78,N/A
1764682908,79,N/A
1764682909,79,N/A
1764682910,79,N/A
1764682911,79,N/A
1764682912,79,N/A
1764682913,80,N/A
1764682914,80,N/A
1764682915,80,N/A
1764682916,80,N/A
1764682917,80,N/A
1764682918,81,N/A
1764682919,81,N/A
1764682920,81,N/A
1764682921,81,N/A
1764682922,81,N/A
1764682923,81,N/A
1764682924,81,N/A
1764682925,82,N/A
1764682926,82,N/A
1764682927,82,N/A
1764682928,82,N/A
1764682929,82,N/A
1764682930,82,N/A
1764682931,82,N/A
1764682932,82,N/A
1764682933,81,N/A
1764682934,82,N/A
1764682935,82,N/A
1764682937,82,N/A
1764682938,82,N/A
1764682939,82,N/A
1764682940,82,N/A
1764682941,80,N/A
1764682942,82,N/A
1764682943,82,N/A
1764682944,83,N/A
1764682945,83,N/A
1764682946,83,N/A
1764682947,82,N/A
1764682948,83,N/A
1764682949,82,N/A
1764682950,82,N/A
1764682951,82,N/A
1764682952,83,N/A
1764682953,83,N/A
1764682954,83,N/A
1764682955,84,N/A
1764682956,83,N/A
1764682957,83,N/A
1764682958,82,N/A
1764682959,82,N/A
1764682960,83,N/A
1764682961,83,N/A
1764682962,83,N/A
1764682963,83,N/A
1764682964,82,N/A
1764682965,82,N/A
1764682966,82,N/A
1764682967,82,N/A
1764682968,82,N/A
1764682969,83,N/A
1764682970,83,N/A
1764682971,83,N/A
1764682972,83,N/A
1764682973,83,N/A
1764682974,83,N/A
1764682976,83,N/A
1764682977,83,N/A
1764682978,83,N/A
1764682979,83,N/A
1764682980,82,N/A
1764682981,82,N/A
1764682982,82,N/A
1764682983,83,N/A
1764682984,83,N/A
1764682985,83,N/A
1764682986,83,N/A
1764682987,83,N/A
1764682988,82,N/A
1764682989,83,N/A
1764682990,82,N/A
1764682991,83,N/A
1764682992,82,N/A
1764682993,82,N/A
1764682994,83,N/A
1764682995,83,N/A
1764682996,83,N/A
1764682997,83,N/A
1764682998,82,N/A
1764682999,82,N/A
1764683000,82,N/A
1764683001,82,N/A
1764683002,83,N/A
1764683003,83,N/A
1764683004,83,N/A
1764683005,83,N/A
1764683006,83,N/A
1764683007,82,N/A
1764683008,82,N/A
1764683009,82,N/A
1764683010,82,N/A
1764683011,81,N/A
1764683012,83,N/A
1764683013,83,N/A
1764683015,83,N/A
1764683016,83,N/A
1764683017,83,N/A
1764683018,83,N/A
1764683019,82,N/A
1764683020,83,N/A
1764683021,83,N/A
1764683022,82,N/A
1764683023,82,N/A
1764683024,82,N/A
1764683025,82,N/A
1764683026,82,N/A
1764683027,82,N/A
1764683028,82,N/A
1764683029,83,N/A
1764683030,82,N/A
1764683031,82,N/A
1764683032,82,N/A
1764683033,82,N/A
1764683034,82,N/A
1764683035,83,N/A
1764683036,82,N/A
1764683037,82,N/A
1764683038,82,N/A
1764683039,82,N/A
1764683040,82,N/A
1764683041,82,N/A
1764683042,83,N/A
1764683043,83,N/A
1764683044,82,N/A
1764683045,83,N/A
1764683046,82,N/A
1764683047,83,N/A
1764683048,82,N/A
1764683049,83,N/A
1764683050,83,N/A
1764683051,83,N/A
1764683052,82,N/A
1764683053,82,N/A
1764683055,81,N/A
1764683056,81,N/A
1764683057,82,N/A
1764683058,82,N/A
1764683059,83,N/A
1764683060,83,N/A
1764683061,83,N/A
1764683062,83,N/A
1764683063,82,N/A
1764683064,82,N/A
1764683065,82,N/A
1764683066,82,N/A
1764683067,82,N/A
1764683068,83,N/A
1764683069,83,N/A
1764683070,83,N/A
1764683071,83,N/A
1764683072,83,N/A
1764683073,82,N/A
1764683074,82,N/A
1764683075,82,N/A
1764683076,82,N/A
1764683077,83,N/A
1764683078,82,N/A
1764683079,82,N/A
1764683080,82,N/A
1764683081,83,N/A
1764683082,82,N/A
1764683083,83,N/A
1764683084,83,N/A
1764683085,83,N/A
1764683086,83,N/A
1764683087,83,N/A
1764683088,82,N/A
1764683089,82,N/A
1764683090,82,N/A
1764683091,83,N/A
1764683092,83,N/A
1764683094,83,N/A
1764683095,83,N/A
1764683096,83,N/A
1764683097,83,N/A
1764683098,83,N/A
1764683099,82,N/A
