timestamp,gpu_temp_c,memory_temp_c
1763385357,55,N/A
1763385359,55,N/A
1763385361,55,N/A
1763385363,56,N/A
1763385364,56,N/A
1763385365,57,N/A
1763385366,64,N/A
1763385367,65,N/A
1763385368,66,N/A
1763385369,67,N/A
1763385370,68,N/A
1763385371,68,N/A
1763385372,69,N/A
1763385373,69,N/A
1763385374,70,N/A
1763385375,70,N/A
1763385376,71,N/A
1763385377,72,N/A
1763385378,72,N/A
1763385379,72,N/A
1763385380,73,N/A
1763385381,73,N/A
1763385382,74,N/A
1763385383,74,N/A
1763385384,75,N/A
1763385385,75,N/A
1763385386,75,N/A
1763385387,76,N/A
1763385388,76,N/A
1763385389,76,N/A
1763385391,77,N/A
1763385392,77,N/A
1763385393,77,N/A
1763385394,78,N/A
1763385395,77,N/A
1763385396,78,N/A
1763385397,78,N/A
1763385398,79,N/A
1763385399,78,N/A
1763385400,79,N/A
1763385401,79,N/A
1763385402,79,N/A
1763385403,79,N/A
1763385404,80,N/A
1763385405,80,N/A
1763385406,80,N/A
1763385407,80,N/A
1763385408,80,N/A
1763385409,80,N/A
1763385410,80,N/A
1763385411,81,N/A
1763385412,80,N/A
1763385413,81,N/A
1763385414,80,N/A
1763385415,81,N/A
1763385416,81,N/A
1763385417,81,N/A
1763385418,81,N/A
1763385419,81,N/A
1763385420,82,N/A
1763385421,81,N/A
1763385422,82,N/A
1763385423,82,N/A
1763385424,82,N/A
1763385425,82,N/A
1763385426,82,N/A
1763385427,82,N/A
1763385428,82,N/A
1763385429,81,N/A
1763385431,78,N/A
1763385432,82,N/A
1763385433,81,N/A
1763385434,82,N/A
1763385435,82,N/A
1763385436,82,N/A
1763385437,82,N/A
1763385438,81,N/A
1763385439,82,N/A
1763385440,81,N/A
1763385441,82,N/A
1763385442,81,N/A
1763385443,82,N/A
1763385444,81,N/A
1763385445,82,N/A
1763385446,82,N/A
1763385447,82,N/A
1763385448,82,N/A
1763385449,81,N/A
1763385450,82,N/A
1763385451,81,N/A
1763385452,82,N/A
1763385453,82,N/A
1763385454,82,N/A
1763385455,81,N/A
1763385456,82,N/A
1763385457,82,N/A
1763385458,81,N/A
1763385459,82,N/A
1763385460,81,N/A
1763385461,82,N/A
1763385462,82,N/A
1763385463,82,N/A
1763385464,82,N/A
1763385465,82,N/A
1763385466,82,N/A
1763385467,82,N/A
1763385468,82,N/A
1763385469,82,N/A
1763385471,82,N/A
1763385472,82,N/A
1763385473,82,N/A
1763385474,82,N/A
1763385475,82,N/A
1763385476,82,N/A
1763385477,82,N/A
1763385478,82,N/A
1763385479,82,N/A
1763385480,82,N/A
1763385481,82,N/A
1763385482,82,N/A
1763385483,82,N/A
1763385484,82,N/A
1763385485,82,N/A
1763385486,82,N/A
1763385487,83,N/A
1763385488,82,N/A
1763385489,83,N/A
1763385490,82,N/A
1763385491,82,N/A
1763385492,82,N/A
1763385493,82,N/A
1763385494,83,N/A
1763385495,82,N/A
1763385496,79,N/A
1763385497,82,N/A
1763385498,82,N/A
1763385499,82,N/A
1763385500,82,N/A
1763385501,83,N/A
1763385502,82,N/A
1763385503,82,N/A
1763385504,83,N/A
1763385505,82,N/A
1763385506,83,N/A
1763385507,82,N/A
1763385508,83,N/A
1763385510,83,N/A
1763385511,83,N/A
1763385512,83,N/A
1763385513,83,N/A
1763385514,82,N/A
1763385515,82,N/A
1763385516,83,N/A
1763385517,83,N/A
1763385518,83,N/A
1763385519,83,N/A
1763385520,82,N/A
1763385521,83,N/A
1763385522,83,N/A
1763385523,83,N/A
1763385524,83,N/A
1763385525,82,N/A
1763385526,83,N/A
1763385527,83,N/A
1763385528,83,N/A
1763385529,83,N/A
1763385530,82,N/A
1763385531,83,N/A
1763385532,83,N/A
1763385533,83,N/A
1763385534,83,N/A
1763385535,83,N/A
1763385536,83,N/A
1763385537,82,N/A
1763385538,82,N/A
1763385539,83,N/A
1763385540,83,N/A
1763385541,83,N/A
1763385542,83,N/A
1763385543,83,N/A
1763385544,83,N/A
1763385545,83,N/A
1763385546,83,N/A
1763385547,83,N/A
1763385548,83,N/A
1763385550,84,N/A
1763385551,83,N/A
1763385552,83,N/A
1763385553,83,N/A
1763385554,83,N/A
1763385555,83,N/A
1763385556,83,N/A
1763385557,82,N/A
1763385558,83,N/A
1763385559,83,N/A
1763385560,83,N/A
1763385561,83,N/A
1763385562,83,N/A
1763385563,83,N/A
1763385564,83,N/A
1763385565,83,N/A
1763385566,83,N/A
1763385567,83,N/A
1763385568,83,N/A
1763385569,83,N/A
1763385570,83,N/A
1763385571,84,N/A
1763385572,83,N/A
1763385573,83,N/A
1763385574,83,N/A
1763385575,83,N/A
1763385576,82,N/A
1763385577,83,N/A
1763385578,82,N/A
1763385579,82,N/A
1763385580,81,N/A
1763385581,80,N/A
1763385582,80,N/A
1763385583,80,N/A
1763385584,80,N/A
1763385585,80,N/A
1763385586,80,N/A
1763385587,80,N/A
1763385588,79,N/A
1763385590,79,N/A
1763385591,79,N/A
1763385592,79,N/A
1763385593,79,N/A
1763385594,79,N/A
1763385595,79,N/A
1763385596,79,N/A
1763385597,79,N/A
1763385598,79,N/A
1763385599,79,N/A
1763385600,78,N/A
1763385601,79,N/A
1763385602,78,N/A
1763385603,78,N/A
1763385604,78,N/A
1763385605,78,N/A
1763385606,78,N/A
1763385607,78,N/A
1763385608,78,N/A
1763385609,78,N/A
1763385610,78,N/A
1763385611,78,N/A
1763385612,78,N/A
1763385613,78,N/A
1763385614,78,N/A
1763385615,78,N/A
1763385616,78,N/A
1763385617,78,N/A
1763385618,78,N/A
1763385619,77,N/A
1763385620,77,N/A
1763385621,78,N/A
1763385622,78,N/A
1763385623,77,N/A
1763385624,77,N/A
1763385625,77,N/A
1763385626,77,N/A
1763385627,77,N/A
1763385628,77,N/A
1763385630,77,N/A
1763385631,75,N/A
1763385632,80,N/A
1763385633,81,N/A
1763385634,81,N/A
1763385635,81,N/A
1763385636,81,N/A
1763385637,82,N/A
1763385638,82,N/A
1763385639,82,N/A
1763385640,82,N/A
1763385641,83,N/A
1763385642,83,N/A
1763385643,82,N/A
1763385644,83,N/A
1763385645,82,N/A
1763385646,82,N/A
1763385647,82,N/A
1763385648,82,N/A
1763385649,83,N/A
1763385650,82,N/A
1763385651,83,N/A
1763385652,83,N/A
1763385653,82,N/A
1763385654,84,N/A
1763385655,83,N/A
1763385656,83,N/A
1763385657,83,N/A
1763385658,83,N/A
1763385659,83,N/A
1763385660,83,N/A
1763385661,83,N/A
1763385662,83,N/A
1763385663,83,N/A
1763385664,83,N/A
1763385665,83,N/A
1763385666,82,N/A
1763385667,82,N/A
1763385669,82,N/A
1763385670,81,N/A
1763385671,81,N/A
1763385672,81,N/A
1763385673,81,N/A
1763385674,80,N/A
1763385675,80,N/A
1763385676,80,N/A
1763385677,80,N/A
1763385678,80,N/A
1763385679,80,N/A
1763385680,80,N/A
1763385681,79,N/A
1763385682,79,N/A
1763385683,79,N/A
1763385684,79,N/A
1763385685,79,N/A
1763385686,79,N/A
1763385687,79,N/A
1763385688,79,N/A
1763385689,79,N/A
1763385690,79,N/A
1763385691,79,N/A
1763385692,79,N/A
1763385693,79,N/A
1763385694,79,N/A
1763385695,79,N/A
1763385696,79,N/A
1763385697,78,N/A
1763385698,79,N/A
1763385699,78,N/A
1763385700,78,N/A
1763385701,79,N/A
1763385702,79,N/A
1763385703,79,N/A
1763385704,78,N/A
1763385705,78,N/A
1763385706,78,N/A
1763385707,78,N/A
1763385709,78,N/A
1763385710,78,N/A
1763385711,78,N/A
1763385712,78,N/A
1763385713,78,N/A
1763385714,78,N/A
1763385715,78,N/A
1763385716,78,N/A
1763385717,78,N/A
1763385718,78,N/A
1763385719,78,N/A
1763385720,78,N/A
1763385721,78,N/A
1763385722,78,N/A
1763385723,78,N/A
1763385724,78,N/A
1763385725,78,N/A
1763385726,78,N/A
1763385727,78,N/A
1763385728,78,N/A
1763385729,78,N/A
1763385730,78,N/A
1763385731,78,N/A
1763385732,78,N/A
1763385733,78,N/A
1763385734,78,N/A
1763385735,78,N/A
1763385736,78,N/A
1763385737,78,N/A
1763385738,78,N/A
1763385739,78,N/A
1763385740,78,N/A
1763385741,78,N/A
1763385742,78,N/A
1763385743,78,N/A
1763385744,78,N/A
1763385745,78,N/A
1763385746,78,N/A
1763385748,78,N/A
1763385749,78,N/A
1763385750,78,N/A
1763385751,78,N/A
1763385752,78,N/A
1763385753,78,N/A
1763385754,78,N/A
1763385755,78,N/A
1763385756,78,N/A
1763385757,78,N/A
1763385758,78,N/A
1763385759,78,N/A
1763385760,78,N/A
1763385761,78,N/A
1763385762,78,N/A
1763385763,78,N/A
1763385764,78,N/A
1763385765,78,N/A
1763385766,76,N/A
1763385767,81,N/A
1763385768,81,N/A
1763385769,81,N/A
1763385770,82,N/A
1763385771,82,N/A
1763385772,82,N/A
1763385773,82,N/A
1763385774,83,N/A
1763385775,82,N/A
1763385776,83,N/A
1763385777,83,N/A
1763385778,83,N/A
1763385779,83,N/A
1763385780,82,N/A
1763385781,83,N/A
1763385782,82,N/A
1763385783,83,N/A
1763385784,83,N/A
1763385785,83,N/A
1763385786,83,N/A
1763385788,83,N/A
1763385789,83,N/A
1763385790,83,N/A
1763385791,83,N/A
1763385792,83,N/A
1763385793,83,N/A
1763385794,83,N/A
1763385795,83,N/A
1763385796,83,N/A
1763385797,83,N/A
1763385798,83,N/A
1763385799,83,N/A
1763385800,82,N/A
1763385801,82,N/A
1763385802,82,N/A
1763385803,81,N/A
1763385804,81,N/A
1763385805,82,N/A
1763385806,81,N/A
1763385807,81,N/A
1763385808,81,N/A
1763385809,81,N/A
1763385810,81,N/A
1763385811,81,N/A
1763385812,81,N/A
1763385813,81,N/A
1763385814,81,N/A
1763385815,81,N/A
1763385816,81,N/A
1763385817,81,N/A
1763385818,81,N/A
1763385819,81,N/A
1763385820,81,N/A
1763385821,81,N/A
1763385822,81,N/A
1763385823,81,N/A
1763385824,81,N/A
1763385825,81,N/A
1763385826,81,N/A
1763385828,80,N/A
1763385829,81,N/A
1763385830,81,N/A
1763385831,81,N/A
1763385832,80,N/A
1763385833,81,N/A
1763385834,81,N/A
1763385835,81,N/A
1763385836,80,N/A
1763385837,81,N/A
1763385838,81,N/A
1763385839,81,N/A
1763385840,81,N/A
1763385841,81,N/A
1763385842,81,N/A
1763385843,81,N/A
1763385844,81,N/A
1763385845,81,N/A
1763385846,81,N/A
1763385847,81,N/A
1763385848,81,N/A
1763385849,81,N/A
1763385850,81,N/A
1763385851,81,N/A
1763385852,81,N/A
1763385853,81,N/A
1763385854,81,N/A
1763385855,81,N/A
1763385856,81,N/A
1763385857,81,N/A
1763385858,81,N/A
1763385859,81,N/A
1763385860,81,N/A
1763385861,81,N/A
1763385862,81,N/A
1763385863,81,N/A
1763385864,81,N/A
1763385865,81,N/A
1763385867,81,N/A
1763385868,81,N/A
1763385869,81,N/A
1763385870,81,N/A
1763385871,81,N/A
1763385872,81,N/A
1763385873,81,N/A
1763385874,81,N/A
1763385875,81,N/A
1763385876,81,N/A
1763385877,81,N/A
1763385878,81,N/A
1763385879,81,N/A
1763385880,81,N/A
1763385881,81,N/A
1763385882,81,N/A
1763385883,81,N/A
1763385884,81,N/A
1763385885,81,N/A
1763385886,81,N/A
1763385887,81,N/A
1763385888,81,N/A
1763385889,81,N/A
1763385890,81,N/A
1763385891,81,N/A
1763385892,81,N/A
1763385893,81,N/A
1763385894,81,N/A
1763385895,81,N/A
1763385896,81,N/A
1763385897,81,N/A
1763385898,81,N/A
1763385899,81,N/A
1763385900,81,N/A
1763385901,81,N/A
1763385902,81,N/A
1763385903,81,N/A
1763385904,81,N/A
1763385905,81,N/A
1763385907,81,N/A
1763385908,81,N/A
1763385909,81,N/A
1763385910,81,N/A
1763385911,81,N/A
1763385912,81,N/A
1763385913,81,N/A
1763385914,81,N/A
1763385915,81,N/A
1763385916,81,N/A
1763385917,81,N/A
1763385918,81,N/A
1763385919,81,N/A
1763385920,81,N/A
1763385921,80,N/A
1763385922,80,N/A
1763385923,81,N/A
1763385924,80,N/A
1763385925,80,N/A
1763385926,80,N/A
1763385927,80,N/A
