timestamp,gpu_util_percent,memory_util_percent
1764321299,0,0
1764321301,0,0
1764321303,3,0
1764321304,50,24
1764321305,50,24
1764321306,50,24
1764321307,51,24
1764321308,50,23
1764321309,51,24
1764321310,51,24
1764321311,51,24
1764321312,51,24
1764321313,51,24
1764321314,50,24
1764321315,50,23
1764321316,51,24
1764321318,51,24
1764321319,51,24
1764321320,51,24
1764321321,51,24
1764321322,52,25
1764321323,51,24
1764321324,51,24
1764321325,51,24
1764321326,50,24
1764321327,51,24
1764321328,51,24
1764321329,51,24
1764321330,50,24
1764321331,51,24
1764321332,51,24
1764321333,51,24
1764321334,34,12
1764321335,50,24
1764321336,51,24
1764321337,50,24
1764321338,51,24
1764321339,50,24
1764321340,51,24
1764321341,52,25
1764321342,51,24
1764321343,51,24
1764321344,50,24
1764321345,51,24
1764321346,51,23
1764321347,51,24
1764321348,51,24
1764321349,50,23
1764321350,52,25
1764321351,51,24
1764321352,50,23
1764321353,51,24
1764321354,51,24
1764321355,51,24
1764321356,51,24
1764321358,52,24
1764321359,51,24
1764321360,51,24
1764321361,50,24
1764321362,51,24
1764321363,51,24
1764321364,27,11
1764321365,50,24
1764321366,51,24
1764321367,51,24
1764321368,51,24
1764321369,51,24
1764321370,51,24
1764321371,50,24
1764321372,50,24
1764321373,51,24
1764321374,51,24
1764321375,51,23
1764321376,50,23
1764321377,51,24
1764321378,50,24
1764321379,50,24
1764321380,51,24
1764321381,50,23
1764321382,50,24
1764321383,51,24
1764321384,50,23
1764321385,51,23
1764321386,50,23
1764321387,51,24
1764321388,50,24
1764321389,49,24
1764321390,52,25
1764321391,51,24
1764321392,51,24
1764321393,51,23
1764321394,37,16
1764321395,51,24
1764321396,51,23
1764321398,50,23
1764321399,50,24
1764321400,50,24
1764321401,50,24
1764321402,51,24
1764321403,50,24
1764321404,51,23
1764321405,51,24
1764321406,51,24
1764321407,51,24
1764321408,51,24
1764321409,50,24
1764321410,51,24
1764321411,50,24
1764321412,50,24
1764321413,50,24
1764321414,50,24
1764321415,51,24
1764321416,51,24
1764321417,50,24
1764321418,51,23
1764321419,50,24
1764321420,50,24
1764321421,50,24
1764321422,51,24
1764321423,50,23
1764321424,34,17
1764321425,50,23
1764321426,50,24
1764321427,51,24
1764321428,50,23
1764321429,51,24
1764321430,51,24
1764321431,51,23
1764321432,51,24
1764321433,51,24
1764321434,51,24
1764321435,51,24
1764321437,51,24
1764321438,51,24
1764321439,50,23
1764321440,51,24
1764321441,50,24
1764321442,51,24
1764321443,50,23
1764321444,51,24
1764321445,50,23
1764321446,50,24
1764321447,51,24
1764321448,51,24
1764321449,50,24
1764321450,51,24
1764321451,51,24
1764321452,51,24
1764321453,51,24
1764321454,51,23
1764321455,41,14
1764321456,51,24
1764321457,52,25
1764321458,51,23
1764321459,50,24
1764321460,50,24
1764321461,51,24
1764321462,51,24
1764321463,50,24
1764321464,51,24
1764321465,51,23
1764321466,51,24
1764321467,51,24
1764321468,51,24
1764321469,51,24
1764321470,51,24
1764321471,51,24
1764321472,51,24
1764321473,51,24
1764321474,51,24
1764321476,50,24
1764321477,52,24
1764321478,50,24
1764321479,51,24
1764321480,51,24
1764321481,51,24
1764321482,51,24
1764321483,51,24
1764321484,50,23
1764321485,50,23
1764321486,51,24
1764321487,51,24
1764321488,51,24
1764321489,51,24
1764321490,51,24
1764321491,51,24
1764321492,51,24
1764321493,50,24
1764321494,51,24
1764321495,51,24
1764321496,51,24
1764321497,51,24
1764321498,51,24
1764321499,50,24
1764321500,51,24
1764321501,51,24
1764321502,51,24
1764321503,51,24
1764321504,52,24
1764321505,51,24
1764321506,51,24
1764321507,51,24
1764321508,52,25
1764321509,51,24
1764321510,52,25
1764321511,51,24
1764321512,52,25
1764321513,51,24
1764321514,50,24
1764321516,37,16
1764321517,51,24
1764321518,51,24
1764321519,51,24
1764321520,49,23
1764321521,50,23
1764321522,50,24
1764321523,49,24
1764321524,49,24
1764321525,49,23
1764321526,50,23
1764321527,49,24
1764321528,49,23
1764321529,51,24
1764321530,50,23
1764321531,49,23
1764321532,49,24
1764321533,51,24
1764321534,51,23
1764321535,51,24
1764321536,51,24
1764321537,51,24
1764321538,51,24
1764321539,51,24
1764321540,50,24
1764321541,51,24
1764321542,51,24
1764321543,51,24
1764321544,52,24
1764321545,50,24
1764321546,51,24
1764321547,51,24
1764321548,51,24
1764321549,51,24
1764321550,51,24
1764321551,50,24
1764321552,51,24
1764321553,50,23
1764321555,51,24
1764321556,52,25
1764321557,51,24
1764321558,51,24
1764321559,51,24
1764321560,51,24
1764321561,51,24
1764321562,51,24
1764321563,51,24
1764321564,51,24
1764321565,50,24
1764321566,50,23
1764321567,50,24
1764321568,51,24
1764321569,51,23
1764321570,50,24
1764321571,51,24
1764321572,51,24
1764321573,51,24
1764321574,50,24
1764321575,51,24
1764321576,41,14
1764321577,50,24
1764321578,51,24
1764321579,52,25
1764321580,51,24
1764321581,51,24
1764321582,51,24
1764321583,51,24
1764321584,51,24
1764321585,51,24
1764321586,51,23
1764321587,50,23
1764321588,50,23
1764321589,50,24
1764321590,51,24
1764321591,50,23
1764321592,50,24
1764321593,51,24
1764321595,50,24
1764321596,50,24
1764321597,50,23
1764321598,50,24
1764321599,51,24
1764321600,50,23
1764321601,51,24
1764321602,51,24
1764321603,51,23
1764321604,50,23
1764321605,51,24
1764321606,51,24
1764321607,52,24
1764321608,51,24
1764321609,51,24
1764321610,51,23
1764321611,51,23
1764321612,50,23
1764321613,51,24
1764321614,51,23
1764321615,50,24
1764321616,51,24
1764321617,50,23
1764321618,51,24
1764321619,50,24
1764321620,51,24
1764321621,51,24
1764321622,51,24
1764321623,51,24
1764321624,51,24
1764321625,52,24
1764321626,51,24
1764321627,51,24
1764321628,50,24
1764321629,50,24
1764321630,50,24
1764321631,51,23
1764321632,51,24
1764321634,51,24
1764321635,50,24
1764321636,51,24
1764321637,45,15
1764321638,51,24
1764321639,51,24
1764321640,51,24
1764321641,50,23
1764321642,51,23
1764321643,51,24
1764321644,51,23
1764321645,51,24
1764321646,51,23
1764321647,51,24
1764321648,52,25
1764321649,52,24
1764321650,51,23
1764321651,52,25
1764321652,51,24
1764321653,50,24
1764321654,51,23
1764321655,51,23
1764321656,52,24
1764321657,51,24
1764321658,51,24
1764321659,51,24
1764321660,51,24
1764321661,51,23
1764321662,51,24
1764321663,52,24
1764321664,50,24
1764321665,51,24
1764321666,51,24
1764321667,51,24
1764321668,51,24
1764321669,51,24
1764321670,51,24
1764321671,51,23
1764321672,52,25
1764321674,52,25
1764321675,51,24
1764321676,51,24
1764321677,52,24
1764321678,51,24
1764321679,51,24
1764321680,51,24
1764321681,51,24
1764321682,52,25
1764321683,52,24
1764321684,51,24
1764321685,52,25
1764321686,52,25
1764321687,52,24
1764321688,52,24
1764321689,51,24
1764321690,51,24
1764321691,51,24
1764321692,51,24
1764321693,52,25
1764321694,51,24
1764321695,51,24
1764321696,52,25
1764321697,51,24
1764321698,51,23
1764321699,51,24
1764321700,52,25
1764321701,51,24
1764321702,51,24
1764321703,51,24
1764321704,51,24
1764321705,50,24
1764321706,51,24
1764321707,51,23
1764321708,50,24
1764321709,51,24
1764321710,51,24
1764321711,50,23
1764321713,51,24
1764321714,51,24
1764321715,50,23
1764321716,50,24
1764321717,51,24
1764321718,51,24
1764321719,51,24
1764321720,52,24
1764321721,51,23
1764321722,51,24
1764321723,51,24
1764321724,51,24
1764321725,51,23
1764321726,50,23
1764321727,35,17
