timestamp,gpu_temp_c,memory_temp_c
1764284513,64,N/A
1764284515,64,N/A
1764284517,64,N/A
1764284518,64,N/A
1764284519,64,N/A
1764284521,65,N/A
1764284522,73,N/A
1764284523,69,N/A
1764284524,75,N/A
1764284525,76,N/A
1764284526,76,N/A
1764284527,77,N/A
1764284528,78,N/A
1764284529,78,N/A
1764284530,79,N/A
1764284531,79,N/A
1764284532,80,N/A
1764284533,80,N/A
1764284534,80,N/A
1764284535,81,N/A
1764284536,81,N/A
1764284537,81,N/A
1764284538,82,N/A
1764284539,82,N/A
1764284540,82,N/A
1764284541,82,N/A
1764284542,82,N/A
1764284543,83,N/A
1764284544,83,N/A
1764284545,83,N/A
1764284546,83,N/A
1764284547,83,N/A
1764284548,83,N/A
1764284549,83,N/A
1764284550,82,N/A
1764284551,82,N/A
1764284552,82,N/A
1764284553,82,N/A
1764284554,83,N/A
1764284555,82,N/A
1764284556,83,N/A
1764284558,83,N/A
1764284559,83,N/A
1764284560,83,N/A
1764284561,84,N/A
1764284562,83,N/A
1764284563,83,N/A
1764284564,83,N/A
1764284565,82,N/A
1764284566,82,N/A
1764284567,83,N/A
1764284568,84,N/A
1764284569,84,N/A
1764284570,83,N/A
1764284571,83,N/A
1764284572,82,N/A
1764284573,83,N/A
1764284574,83,N/A
1764284575,83,N/A
1764284576,83,N/A
1764284577,83,N/A
1764284578,83,N/A
1764284579,82,N/A
1764284580,82,N/A
1764284581,82,N/A
1764284582,82,N/A
1764284583,81,N/A
1764284584,81,N/A
1764284585,81,N/A
1764284586,81,N/A
1764284587,81,N/A
1764284588,81,N/A
1764284589,81,N/A
1764284590,81,N/A
1764284591,81,N/A
1764284592,81,N/A
1764284593,81,N/A
1764284594,81,N/A
1764284595,80,N/A
1764284597,79,N/A
1764284598,79,N/A
1764284599,79,N/A
1764284600,79,N/A
1764284601,79,N/A
1764284602,79,N/A
1764284603,78,N/A
1764284604,78,N/A
1764284605,78,N/A
1764284606,78,N/A
1764284607,78,N/A
1764284608,78,N/A
1764284609,78,N/A
1764284610,78,N/A
1764284611,78,N/A
1764284612,78,N/A
1764284613,78,N/A
1764284614,78,N/A
1764284615,78,N/A
1764284616,78,N/A
1764284617,78,N/A
1764284618,78,N/A
1764284619,77,N/A
1764284620,77,N/A
1764284621,77,N/A
1764284622,77,N/A
1764284623,77,N/A
1764284624,77,N/A
1764284625,77,N/A
1764284626,77,N/A
1764284627,77,N/A
1764284628,77,N/A
1764284629,77,N/A
1764284630,77,N/A
1764284631,77,N/A
1764284632,77,N/A
1764284633,77,N/A
1764284634,77,N/A
1764284635,77,N/A
1764284637,77,N/A
1764284638,77,N/A
1764284639,77,N/A
1764284640,77,N/A
1764284641,77,N/A
1764284642,77,N/A
1764284643,77,N/A
1764284644,77,N/A
1764284645,77,N/A
1764284646,77,N/A
1764284647,77,N/A
1764284648,76,N/A
1764284649,77,N/A
1764284650,77,N/A
1764284651,77,N/A
1764284652,77,N/A
1764284653,77,N/A
1764284654,77,N/A
1764284655,77,N/A
1764284656,77,N/A
1764284657,77,N/A
1764284658,77,N/A
1764284659,77,N/A
1764284660,77,N/A
1764284661,77,N/A
1764284662,77,N/A
1764284663,77,N/A
1764284664,77,N/A
1764284665,77,N/A
1764284666,77,N/A
1764284667,77,N/A
