timestamp,gpu_temp_c,memory_temp_c
1764860576,66,N/A
1764860577,66,N/A
1764860578,66,N/A
1764860579,66,N/A
1764860580,66,N/A
1764860581,66,N/A
1764860582,66,N/A
1764860583,66,N/A
1764860584,66,N/A
1764860585,66,N/A
1764860586,66,N/A
1764860588,66,N/A
1764860589,66,N/A
1764860590,66,N/A
1764860591,67,N/A
1764860592,66,N/A
1764860593,66,N/A
1764860594,67,N/A
1764860595,67,N/A
1764860596,67,N/A
1764860597,67,N/A
1764860598,67,N/A
1764860599,67,N/A
1764860600,67,N/A
1764860601,67,N/A
1764860602,67,N/A
1764860603,67,N/A
1764860604,67,N/A
1764860605,67,N/A
1764860606,67,N/A
1764860607,67,N/A
1764860608,67,N/A
1764860609,67,N/A
1764860610,67,N/A
1764860611,67,N/A
1764860612,67,N/A
1764860613,67,N/A
1764860614,67,N/A
1764860615,67,N/A
1764860616,67,N/A
1764860617,67,N/A
1764860618,67,N/A
1764860619,67,N/A
1764860620,67,N/A
1764860621,67,N/A
1764860622,67,N/A
1764860623,67,N/A
1764860624,67,N/A
1764860625,67,N/A
1764860627,67,N/A
1764860628,74,N/A
1764860629,75,N/A
1764860630,76,N/A
1764860631,76,N/A
1764860632,76,N/A
1764860633,77,N/A
1764860634,78,N/A
1764860635,78,N/A
1764860636,77,N/A
1764860637,78,N/A
1764860638,78,N/A
1764860639,79,N/A
1764860640,79,N/A
1764860641,80,N/A
1764860642,79,N/A
1764860643,80,N/A
1764860644,80,N/A
1764860645,81,N/A
1764860646,80,N/A
1764860647,81,N/A
1764860648,81,N/A
1764860649,81,N/A
1764860650,81,N/A
1764860651,81,N/A
1764860652,82,N/A
1764860653,81,N/A
1764860654,82,N/A
1764860655,81,N/A
1764860656,81,N/A
1764860657,82,N/A
1764860658,82,N/A
1764860659,81,N/A
1764860660,82,N/A
1764860661,82,N/A
1764860662,82,N/A
1764860663,82,N/A
1764860665,82,N/A
1764860666,82,N/A
1764860667,82,N/A
1764860668,82,N/A
1764860669,82,N/A
1764860670,82,N/A
1764860671,82,N/A
1764860672,81,N/A
1764860673,82,N/A
1764860674,82,N/A
1764860675,81,N/A
1764860676,81,N/A
1764860677,82,N/A
1764860678,82,N/A
1764860679,82,N/A
1764860680,82,N/A
1764860681,82,N/A
1764860682,82,N/A
1764860683,82,N/A
1764860684,82,N/A
1764860685,82,N/A
1764860686,82,N/A
1764860687,82,N/A
1764860688,82,N/A
1764860689,82,N/A
1764860690,82,N/A
1764860691,82,N/A
1764860692,81,N/A
1764860693,82,N/A
1764860694,82,N/A
1764860695,83,N/A
1764860696,82,N/A
1764860697,82,N/A
1764860698,83,N/A
1764860699,82,N/A
1764860700,83,N/A
1764860701,82,N/A
1764860702,82,N/A
1764860703,82,N/A
1764860705,83,N/A
1764860706,82,N/A
1764860707,82,N/A
1764860708,83,N/A
1764860709,83,N/A
1764860710,82,N/A
1764860711,82,N/A
1764860712,82,N/A
1764860713,82,N/A
1764860714,83,N/A
1764860715,82,N/A
1764860716,83,N/A
1764860717,83,N/A
1764860718,82,N/A
1764860719,83,N/A
1764860720,83,N/A
1764860721,83,N/A
1764860722,82,N/A
1764860723,83,N/A
1764860724,83,N/A
1764860725,82,N/A
1764860726,83,N/A
1764860727,83,N/A
1764860728,83,N/A
1764860729,82,N/A
1764860730,83,N/A
1764860731,83,N/A
1764860732,83,N/A
1764860733,82,N/A
1764860734,83,N/A
1764860735,83,N/A
1764860736,82,N/A
1764860737,82,N/A
1764860738,83,N/A
1764860739,82,N/A
1764860740,83,N/A
1764860741,82,N/A
1764860742,83,N/A
1764860744,83,N/A
1764860745,83,N/A
1764860746,83,N/A
1764860747,83,N/A
1764860748,83,N/A
1764860749,83,N/A
1764860750,83,N/A
1764860751,82,N/A
1764860752,82,N/A
1764860753,81,N/A
1764860754,83,N/A
1764860755,83,N/A
1764860756,81,N/A
1764860757,83,N/A
1764860758,82,N/A
1764860759,81,N/A
1764860760,83,N/A
1764860761,83,N/A
1764860762,83,N/A
1764860763,83,N/A
1764860764,83,N/A
1764860765,83,N/A
1764860766,83,N/A
1764860767,83,N/A
1764860768,83,N/A
1764860769,84,N/A
1764860770,84,N/A
1764860771,83,N/A
1764860772,81,N/A
1764860773,83,N/A
1764860774,84,N/A
1764860775,83,N/A
1764860776,83,N/A
1764860777,83,N/A
1764860778,83,N/A
1764860779,82,N/A
1764860780,83,N/A
1764860781,84,N/A
1764860782,83,N/A
1764860784,84,N/A
1764860785,82,N/A
1764860786,81,N/A
1764860787,81,N/A
1764860788,81,N/A
1764860789,81,N/A
1764860790,81,N/A
1764860791,81,N/A
1764860792,81,N/A
1764860793,81,N/A
1764860794,81,N/A
1764860795,80,N/A
1764860796,81,N/A
1764860797,81,N/A
1764860798,80,N/A
1764860799,81,N/A
1764860800,80,N/A
1764860801,81,N/A
1764860802,80,N/A
1764860803,81,N/A
1764860804,80,N/A
1764860805,80,N/A
1764860806,80,N/A
1764860807,80,N/A
1764860808,80,N/A
1764860809,80,N/A
1764860810,79,N/A
1764860811,79,N/A
1764860812,80,N/A
1764860813,80,N/A
1764860814,80,N/A
1764860815,80,N/A
1764860816,80,N/A
1764860817,79,N/A
1764860818,80,N/A
1764860819,80,N/A
1764860820,80,N/A
1764860821,79,N/A
1764860822,80,N/A
1764860824,79,N/A
1764860825,79,N/A
1764860826,79,N/A
1764860827,79,N/A
1764860828,79,N/A
1764860829,80,N/A
1764860830,79,N/A
1764860831,79,N/A
1764860832,79,N/A
1764860833,79,N/A
1764860834,80,N/A
1764860835,79,N/A
1764860836,79,N/A
1764860837,80,N/A
1764860838,79,N/A
1764860839,79,N/A
1764860840,79,N/A
1764860841,79,N/A
1764860842,80,N/A
1764860843,79,N/A
1764860844,79,N/A
1764860845,79,N/A
1764860846,79,N/A
1764860847,79,N/A
1764860848,79,N/A
1764860849,79,N/A
1764860850,79,N/A
1764860851,79,N/A
1764860852,79,N/A
1764860853,79,N/A
1764860854,79,N/A
1764860855,79,N/A
1764860856,79,N/A
1764860857,79,N/A
1764860858,79,N/A
1764860859,79,N/A
1764860860,79,N/A
1764860861,79,N/A
1764860862,79,N/A
1764860864,79,N/A
1764860865,78,N/A
1764860866,79,N/A
1764860867,79,N/A
1764860868,79,N/A
1764860869,79,N/A
1764860870,79,N/A
1764860871,79,N/A
1764860872,79,N/A
1764860873,79,N/A
1764860874,79,N/A
1764860875,79,N/A
1764860876,79,N/A
1764860877,79,N/A
1764860878,79,N/A
1764860879,79,N/A
1764860880,79,N/A
1764860881,79,N/A
1764860882,79,N/A
1764860883,79,N/A
1764860884,79,N/A
1764860885,79,N/A
1764860886,79,N/A
1764860887,79,N/A
1764860888,79,N/A
1764860889,79,N/A
1764860890,79,N/A
1764860891,79,N/A
1764860892,79,N/A
1764860893,79,N/A
1764860894,79,N/A
1764860895,79,N/A
1764860896,79,N/A
1764860897,78,N/A
1764860898,79,N/A
1764860899,79,N/A
1764860900,79,N/A
1764860901,79,N/A
1764860903,79,N/A
1764860904,79,N/A
1764860905,79,N/A
1764860906,79,N/A
1764860907,79,N/A
1764860908,79,N/A
1764860909,79,N/A
1764860910,79,N/A
1764860911,79,N/A
1764860912,79,N/A
1764860913,79,N/A
1764860914,79,N/A
1764860915,79,N/A
1764860916,79,N/A
1764860917,79,N/A
1764860918,79,N/A
1764860919,78,N/A
1764860920,79,N/A
1764860921,79,N/A
1764860922,79,N/A
1764860923,79,N/A
1764860924,78,N/A
1764860925,79,N/A
1764860926,79,N/A
1764860927,79,N/A
1764860928,79,N/A
1764860929,79,N/A
1764860930,79,N/A
1764860931,79,N/A
1764860932,79,N/A
1764860933,79,N/A
1764860934,79,N/A
1764860935,79,N/A
1764860936,79,N/A
1764860937,79,N/A
1764860938,78,N/A
1764860939,79,N/A
1764860940,79,N/A
1764860941,79,N/A
1764860943,79,N/A
1764860944,79,N/A
1764860945,79,N/A
1764860946,79,N/A
1764860947,79,N/A
1764860948,79,N/A
1764860949,79,N/A
1764860950,79,N/A
1764860951,79,N/A
1764860952,79,N/A
1764860953,79,N/A
1764860954,79,N/A
1764860955,79,N/A
1764860956,79,N/A
1764860957,79,N/A
1764860958,79,N/A
1764860959,79,N/A
1764860960,79,N/A
1764860961,79,N/A
1764860962,79,N/A
1764860963,79,N/A
1764860964,79,N/A
1764860965,79,N/A
1764860966,79,N/A
1764860967,79,N/A
1764860968,79,N/A
1764860969,79,N/A
1764860970,79,N/A
1764860971,79,N/A
1764860972,79,N/A
1764860973,79,N/A
1764860974,79,N/A
1764860975,79,N/A
1764860976,79,N/A
1764860977,79,N/A
1764860978,79,N/A
1764860979,79,N/A
1764860980,79,N/A
1764860981,79,N/A
1764860983,79,N/A
1764860984,79,N/A
1764860985,79,N/A
1764860986,79,N/A
1764860987,79,N/A
1764860988,79,N/A
1764860989,77,N/A
1764860990,76,N/A
