timestamp,gpu_util_percent,memory_util_percent
1765276484,74,55
1765276485,67,50
1765276486,70,52
1765276487,72,53
1765276488,69,51
1765276489,70,52
1765276490,69,51
1765276491,94,63
1765276493,100,59
1765276494,100,60
1765276495,99,67
1765276496,94,64
1765276497,100,72
1765276498,100,77
1765276499,100,69
1765276500,100,74
1765276501,100,69
1765276502,100,68
1765276503,100,76
1765276504,100,73
1765276505,100,73
1765276506,100,67
1765276507,100,72
1765276508,100,74
1765276509,100,68
1765276510,100,67
1765276511,100,69
1765276512,100,76
1765276513,100,74
1765276514,100,75
1765276515,100,68
1765276516,100,67
1765276517,100,74
1765276518,100,76
1765276519,100,69
1765276520,100,72
1765276521,100,68
1765276522,100,71
1765276523,100,76
1765276524,100,72
1765276525,100,68
1765276526,100,69
1765276527,100,76
1765276528,100,69
1765276529,100,75
1765276530,100,72
1765276531,100,69
1765276533,100,64
1765276534,100,61
1765276535,100,62
1765276536,100,62
1765276537,100,66
1765276538,100,64
1765276539,100,63
1765276540,100,61
1765276541,100,60
1765276542,100,59
1765276543,100,59
1765276544,100,70
1765276545,100,69
1765276546,100,68
1765276547,100,64
1765276548,100,64
1765276549,100,64
1765276550,100,64
1765276551,100,64
1765276552,100,71
1765276553,100,71
1765276554,100,71
1765276555,100,71
1765276556,100,71
1765276557,100,74
1765276558,100,70
1765276559,99,67
1765276560,100,66
1765276561,100,66
1765276562,100,67
1765276563,100,68
1765276564,100,68
1765276565,100,69
1765276566,100,70
1765276567,100,62
1765276568,100,61
1765276569,100,61
1765276570,100,62
1765276571,100,64
1765276573,100,68
1765276574,100,69
1765276575,100,61
1765276576,100,61
1765276577,100,61
1765276578,100,60
1765276579,100,60
1765276580,100,61
1765276581,100,61
1765276582,100,60
1765276583,100,69
1765276584,100,66
1765276585,100,65
1765276586,100,64
1765276587,100,61
1765276588,100,60
1765276589,100,59
1765276590,100,60
1765276591,100,69
1765276592,100,65
1765276593,100,63
1765276594,100,63
1765276595,100,63
1765276596,100,63
1765276597,100,60
1765276598,100,71
1765276599,100,70
1765276600,100,69
1765276601,100,68
1765276602,100,63
1765276603,100,63
1765276604,100,63
1765276605,100,63
1765276606,100,72
1765276607,100,73
1765276608,100,72
1765276609,100,72
1765276610,100,71
1765276612,100,71
1765276613,100,69
1765276614,100,68
1765276615,100,68
1765276616,100,67
1765276617,100,65
1765276618,100,63
1765276619,100,62
1765276620,100,69
1765276621,100,64
1765276622,100,70
1765276623,100,70
1765276624,100,69
1765276625,100,67
1765276626,100,66
1765276627,100,65
1765276628,100,63
1765276629,100,62
1765276630,100,69
1765276631,100,69
1765276632,100,68
1765276633,100,66
1765276634,100,65
1765276635,100,65
1765276636,100,64
1765276637,100,60
1765276638,100,69
1765276639,100,68
1765276640,100,66
1765276641,100,65
