timestamp,power_draw_w
1765276484,256.59
1765276485,257.21
1765276486,257.93
1765276487,262.50
1765276488,264.32
1765276489,258.68
1765276490,261.11
1765276491,270.58
1765276493,299.02
1765276494,295.44
1765276495,293.14
1765276496,293.26
1765276497,302.69
1765276498,302.48
1765276499,294.57
1765276500,295.90
1765276501,295.16
1765276502,290.97
1765276503,286.09
1765276504,303.42
1765276505,294.95
1765276506,292.55
1765276507,296.53
1765276508,286.66
1765276509,282.22
1765276510,278.06
1765276511,275.34
1765276512,295.65
1765276513,298.02
1765276514,299.18
1765276515,292.49
1765276516,297.49
1765276517,303.51
1765276518,298.89
1765276519,302.27
1765276520,297.72
1765276521,301.15
1765276522,296.47
1765276523,294.78
1765276524,290.14
1765276525,278.67
1765276526,272.29
1765276527,267.03
1765276528,256.41
1765276529,254.71
1765276530,255.64
1765276531,258.22
1765276533,238.71
1765276534,217.00
1765276535,216.65
1765276536,216.33
1765276537,217.13
1765276538,216.26
1765276539,216.02
1765276540,206.28
1765276541,206.05
1765276542,206.27
1765276543,206.20
1765276544,205.59
1765276545,205.88
1765276546,205.92
1765276547,205.24
1765276548,206.03
1765276549,205.60
1765276550,205.68
1765276551,205.81
1765276552,205.95
1765276553,206.43
1765276554,206.66
1765276555,205.80
1765276556,205.66
1765276557,205.32
1765276558,205.20
1765276559,207.22
1765276560,205.38
1765276561,205.76
1765276562,206.25
1765276563,206.22
1765276564,206.24
1765276565,205.73
1765276566,205.37
1765276567,205.73
1765276568,205.62
1765276569,205.70
1765276570,205.95
1765276571,206.23
1765276573,206.56
1765276574,206.10
1765276575,205.61
1765276576,205.90
1765276577,205.52
1765276578,206.17
1765276579,206.32
1765276580,206.29
1765276581,206.21
1765276582,206.72
1765276583,205.82
1765276584,205.55
1765276585,205.48
1765276586,205.68
1765276587,205.89
1765276588,205.96
1765276589,206.10
1765276590,206.29
1765276591,205.58
1765276592,205.40
1765276593,205.31
1765276594,205.55
1765276595,205.55
1765276596,206.13
1765276597,205.41
1765276598,205.30
1765276599,205.37
1765276600,205.58
1765276601,205.62
1765276602,205.91
1765276603,205.93
1765276604,205.40
1765276605,205.49
1765276606,206.03
1765276607,205.19
1765276608,205.42
1765276609,205.79
1765276610,205.27
