timestamp,gpu_util_percent,memory_util_percent
1767103415,0,0
1767103417,0,0
1767103418,0,0
1767103420,28,12
1767103421,51,24
1767103422,53,25
1767103423,54,25
1767103424,53,25
1767103425,53,25
1767103426,55,26
1767103427,55,26
1767103428,54,25
1767103429,54,25
1767103430,50,23
1767103431,53,25
1767103432,53,25
1767103433,54,25
1767103434,54,26
1767103435,54,25
1767103436,52,25
1767103437,44,21
1767103438,54,25
1767103439,53,26
1767103440,54,25
1767103441,54,25
1767103442,54,25
1767103443,55,25
1767103444,54,25
1767103445,54,26
1767103446,53,25
1767103447,46,22
1767103448,50,23
1767103449,46,21
1767103450,52,24
1767103452,53,25
1767103453,53,25
1767103454,54,26
1767103455,53,25
1767103456,54,25
1767103457,52,25
1767103458,54,25
1767103459,53,25
1767103460,54,26
1767103461,53,25
1767103462,51,24
1767103463,53,25
1767103464,53,25
1767103465,53,25
1767103466,54,26
1767103467,54,25
1767103468,54,25
1767103469,54,26
1767103470,54,25
1767103471,54,25
1767103472,53,25
1767103473,53,25
1767103474,52,24
1767103475,53,25
1767103476,50,23
1767103477,55,26
1767103478,54,25
1767103479,53,25
1767103480,53,25
1767103481,53,25
1767103482,52,24
1767103483,54,25
1767103484,54,25
1767103485,55,26
1767103486,54,25
1767103487,54,25
1767103488,54,25
1767103489,52,24
1767103491,53,25
1767103492,53,25
1767103493,49,23
1767103494,54,25
1767103495,53,25
1767103496,55,26
1767103497,53,25
1767103498,54,25
1767103499,53,25
1767103500,54,25
1767103501,54,25
1767103502,52,24
1767103503,53,25
1767103504,49,23
1767103505,52,25
1767103506,54,25
1767103507,54,25
1767103508,55,25
1767103509,55,26
1767103510,48,22
1767103511,50,24
1767103512,56,27
1767103513,35,17
1767103514,53,25
1767103515,54,26
1767103516,54,26
1767103517,54,26
1767103518,55,25
1767103519,54,25
1767103520,54,25
1767103521,50,23
1767103522,54,25
1767103523,50,23
1767103524,51,24
1767103525,52,25
1767103526,52,24
1767103527,54,26
1767103528,54,25
1767103530,54,25
1767103531,53,25
1767103532,49,23
1767103533,32,13
1767103534,52,24
1767103535,51,24
1767103536,52,25
1767103537,53,25
1767103538,52,25
1767103539,55,26
1767103540,53,25
1767103541,55,26
1767103542,54,25
1767103543,54,25
1767103544,34,14
1767103545,54,25
1767103546,44,21
1767103547,54,25
1767103548,47,22
1767103549,54,25
1767103550,54,25
1767103551,54,25
1767103552,53,25
1767103553,53,25
1767103554,53,25
1767103555,37,17
1767103556,53,25
1767103557,54,25
1767103558,55,26
1767103559,53,25
1767103560,44,21
1767103561,52,25
1767103562,56,26
1767103563,54,25
1767103564,54,25
1767103565,54,25
1767103566,47,22
1767103567,54,25
1767103569,52,24
1767103570,55,26
1767103571,54,25
1767103572,54,25
1767103573,54,25
1767103574,55,25
1767103575,53,25
1767103576,55,25
1767103577,27,13
1767103578,51,24
1767103579,48,23
1767103580,54,26
1767103581,54,25
1767103582,54,25
1767103583,53,24
1767103584,54,25
1767103585,53,25
1767103586,52,24
1767103587,44,21
1767103588,54,25
1767103589,0,0
