timestamp,gpu_temp_c,memory_temp_c
1767103415,62,N/A
1767103417,62,N/A
1767103418,62,N/A
1767103420,64,N/A
1767103421,67,N/A
1767103422,68,N/A
1767103423,68,N/A
1767103424,68,N/A
1767103425,69,N/A
1767103426,69,N/A
1767103427,69,N/A
1767103428,69,N/A
1767103429,70,N/A
1767103430,69,N/A
1767103431,70,N/A
1767103432,70,N/A
1767103433,71,N/A
1767103434,71,N/A
1767103435,71,N/A
1767103436,71,N/A
1767103437,71,N/A
1767103438,71,N/A
1767103439,72,N/A
1767103440,72,N/A
1767103441,72,N/A
1767103442,72,N/A
1767103443,72,N/A
1767103444,72,N/A
1767103445,72,N/A
1767103446,72,N/A
1767103447,72,N/A
1767103448,72,N/A
1767103449,72,N/A
1767103450,73,N/A
1767103452,73,N/A
1767103453,73,N/A
1767103454,73,N/A
1767103455,73,N/A
1767103456,73,N/A
1767103457,73,N/A
1767103458,73,N/A
1767103459,73,N/A
1767103460,73,N/A
1767103461,73,N/A
1767103462,74,N/A
1767103463,74,N/A
1767103464,74,N/A
1767103465,74,N/A
1767103466,74,N/A
1767103467,74,N/A
1767103468,74,N/A
1767103469,74,N/A
1767103470,74,N/A
1767103471,74,N/A
1767103472,74,N/A
1767103473,74,N/A
1767103474,74,N/A
1767103475,74,N/A
1767103476,74,N/A
1767103477,75,N/A
1767103478,75,N/A
1767103479,75,N/A
1767103480,74,N/A
1767103481,75,N/A
1767103482,75,N/A
1767103483,75,N/A
1767103484,75,N/A
1767103485,75,N/A
1767103486,75,N/A
1767103487,75,N/A
1767103488,75,N/A
1767103489,75,N/A
1767103491,75,N/A
1767103492,75,N/A
1767103493,75,N/A
1767103494,75,N/A
1767103495,75,N/A
1767103496,75,N/A
1767103497,75,N/A
1767103498,75,N/A
1767103499,75,N/A
1767103500,75,N/A
1767103501,75,N/A
1767103502,75,N/A
1767103503,76,N/A
1767103504,75,N/A
1767103505,76,N/A
1767103506,76,N/A
1767103507,76,N/A
1767103508,76,N/A
1767103509,76,N/A
1767103510,75,N/A
1767103511,76,N/A
1767103512,76,N/A
1767103513,75,N/A
1767103514,76,N/A
1767103515,76,N/A
1767103516,76,N/A
1767103517,76,N/A
1767103518,76,N/A
1767103519,76,N/A
1767103520,76,N/A
1767103521,76,N/A
1767103522,76,N/A
1767103523,76,N/A
1767103524,76,N/A
1767103525,76,N/A
1767103526,76,N/A
1767103527,76,N/A
1767103528,76,N/A
1767103530,76,N/A
1767103531,76,N/A
1767103532,76,N/A
1767103533,76,N/A
1767103534,76,N/A
1767103535,76,N/A
1767103536,76,N/A
1767103537,76,N/A
1767103538,76,N/A
1767103539,76,N/A
1767103540,76,N/A
1767103541,76,N/A
1767103542,76,N/A
1767103543,76,N/A
1767103544,76,N/A
1767103545,76,N/A
1767103546,76,N/A
1767103547,76,N/A
1767103548,76,N/A
1767103549,76,N/A
1767103550,76,N/A
1767103551,76,N/A
1767103552,76,N/A
1767103553,76,N/A
1767103554,76,N/A
1767103555,76,N/A
1767103556,77,N/A
1767103557,77,N/A
1767103558,77,N/A
1767103559,76,N/A
1767103560,76,N/A
1767103561,76,N/A
1767103562,77,N/A
1767103563,77,N/A
1767103564,76,N/A
1767103565,77,N/A
1767103566,76,N/A
1767103567,77,N/A
1767103569,76,N/A
1767103570,77,N/A
1767103571,76,N/A
1767103572,77,N/A
1767103573,77,N/A
1767103574,77,N/A
1767103575,77,N/A
1767103576,77,N/A
1767103577,76,N/A
1767103578,76,N/A
1767103579,77,N/A
1767103580,77,N/A
1767103581,77,N/A
1767103582,77,N/A
1767103583,77,N/A
1767103584,77,N/A
1767103585,77,N/A
1767103586,77,N/A
1767103587,76,N/A
1767103588,76,N/A
1767103589,74,N/A
