timestamp,gpu_util_percent,memory_util_percent
1766435459,2,1
1766435460,2,1
1766435461,13,7
1766435462,13,7
1766435463,13,7
1766435464,3,2
1766435465,13,7
1766435466,13,7
1766435467,13,7
1766435468,13,7
1766435469,14,7
1766435470,13,7
1766435471,14,7
1766435472,13,7
1766435473,2,1
1766435474,2,1
1766435475,13,7
1766435476,12,6
1766435477,13,7
1766435478,13,7
1766435479,14,7
1766435480,13,7
1766435481,13,7
1766435482,13,7
1766435483,13,7
1766435484,13,7
1766435485,9,5
1766435487,8,4
1766435488,8,4
1766435489,2,1
1766435490,2,1
1766435491,0,0
1766435492,7,3
1766435493,9,4
1766435494,7,4
1766435495,7,4
1766435497,7,4
1766435498,8,4
1766435499,7,4
1766435500,7,4
1766435501,9,5
1766435502,7,4
1766435503,7,3
1766435504,7,4
1766435506,7,4
1766435507,7,4
1766435508,7,4
1766435509,7,4
1766435510,7,4
1766435511,7,4
1766435512,7,4
1766435513,2,1
1766435515,0,0
1766435516,0,0
1766435517,7,4
1766435518,7,4
1766435519,7,4
1766435520,5,2
1766435521,5,2
1766435522,5,3
1766435524,5,3
1766435525,7,4
1766435526,6,3
1766435527,7,4
1766435528,6,3
1766435530,5,3
1766435531,6,3
1766435532,6,3
1766435533,5,2
1766435534,5,3
1766435535,7,4
1766435537,5,3
1766435538,7,4
1766435539,6,3
1766435540,7,4
1766435541,5,3
1766435542,6,3
1766435544,4,2
1766435545,0,0
1766435546,0,0
1766435547,0,0
1766435548,0,0
1766435549,0,0
1766435550,6,4
1766435552,4,2
1766435553,6,3
1766435554,6,3
1766435555,5,3
1766435556,6,3
1766435558,4,2
1766435559,4,2
1766435560,4,2
1766435561,4,2
1766435562,4,2
1766435563,6,3
1766435565,4,2
1766435566,6,3
1766435567,7,3
1766435568,6,3
1766435569,5,2
1766435570,4,2
1766435572,4,2
1766435573,6,3
1766435574,5,2
1766435575,4,2
1766435576,4,2
1766435577,4,2
1766435579,7,4
1766435580,6,3
1766435581,4,2
1766435582,7,3
1766435583,0,0
1766435584,2,1
1766435586,2,1
1766435587,2,1
1766435588,0,0
1766435589,4,2
1766435590,3,2
1766435592,3,2
1766435593,3,2
1766435594,3,1
1766435596,3,1
1766435597,3,2
1766435598,3,2
1766435599,3,1
1766435601,4,2
1766435602,3,2
1766435603,3,2
1766435604,3,2
1766435606,3,2
1766435607,3,1
1766435608,3,1
1766435609,3,2
1766435611,3,2
1766435612,3,1
1766435613,3,2
1766435615,2,1
1766435616,3,1
1766435617,3,2
1766435618,3,2
1766435620,3,2
1766435621,3,2
1766435622,3,2
1766435623,3,2
1766435625,3,2
1766435626,3,2
1766435627,3,1
1766435628,4,2
1766435630,3,2
1766435631,3,1
1766435632,3,1
1766435634,3,2
1766435635,3,2
1766435636,3,2
1766435637,3,2
1766435639,3,2
1766435640,3,1
1766435641,3,1
1766435643,2,1
1766435644,0,0
1766435645,0,0
1766435646,0,0
1766435648,0,0
1766435649,2,1
1766435650,0,0
1766435651,3,2
1766435653,3,1
1766435654,3,2
1766435655,3,2
1766435656,3,2
1766435658,4,2
1766435659,3,1
1766435660,3,2
1766435661,3,1
1766435663,4,2
1766435664,3,1
1766435665,3,1
1766435666,3,2
1766435668,3,2
1766435669,3,2
1766435670,4,2
1766435671,4,2
1766435673,7,4
1766435674,5,2
1766435675,5,3
1766435676,7,3
1766435677,7,4
1766435679,7,4
1766435680,7,4
1766435681,5,3
1766435682,4,2
1766435684,3,2
1766435685,4,2
1766435686,3,2
1766435687,4,2
1766435689,4,2
1766435690,3,2
1766435691,3,1
1766435692,3,1
1766435694,3,2
1766435695,2,1
1766435696,0,0
1766435697,0,0
1766435699,0,0
1766435700,2,1
1766435701,0,0
1766435702,4,3
1766435704,3,1
1766435705,3,2
1766435706,3,2
1766435708,3,2
1766435709,4,2
1766435710,4,2
1766435711,3,2
1766435713,4,2
1766435714,3,2
1766435715,3,2
1766435716,3,2
1766435718,5,2
1766435719,4,2
1766435720,3,2
1766435721,3,1
1766435723,3,1
1766435724,3,1
1766435725,3,2
1766435726,3,2
1766435728,3,2
1766435729,3,2
1766435730,3,2
1766435731,3,1
1766435733,3,1
1766435734,3,2
1766435735,4,2
1766435736,3,2
1766435738,3,2
1766435739,3,2
1766435740,3,2
1766435741,3,1
1766435743,3,1
1766435744,3,2
1766435745,4,2
1766435747,3,1
1766435748,3,1
1766435749,3,2
1766435750,3,1
1766435752,3,1
1766435753,4,2
1766435754,3,2
1766435756,2,1
1766435757,0,0
1766435758,0,0
1766435759,0,0
1766435761,2,1
1766435762,0,0
1766435763,2,1
1766435765,3,2
1766435766,3,2
1766435767,2,1
1766435768,3,1
1766435770,3,2
1766435771,3,2
1766435772,4,2
1766435773,3,1
1766435775,3,2
1766435776,3,2
1766435777,3,1
1766435779,2,1
1766435780,3,2
1766435781,3,2
1766435782,2,1
1766435784,3,2
1766435785,3,2
1766435786,3,2
1766435787,3,2
1766435789,2,1
1766435790,3,1
1766435791,2,1
1766435793,3,1
1766435794,2,1
1766435795,3,1
1766435796,3,2
1766435798,3,2
1766435799,3,2
1766435800,3,2
1766435802,4,2
1766435803,4,2
1766435804,5,2
1766435805,3,2
1766435807,4,2
1766435808,3,2
1766435809,3,2
1766435810,4,2
1766435812,3,1
1766435813,3,1
1766435814,3,2
1766435816,3,2
1766435817,3,1
1766435818,3,2
1766435819,0,0
1766435821,0,0
1766435822,0,0
1766435823,2,1
1766435824,0,0
1766435826,0,0
1766435827,0,0
1766435828,3,2
1766435829,3,2
1766435831,3,2
1766435832,3,2
1766435833,3,2
1766435835,3,2
1766435836,3,2
1766435837,3,2
1766435838,3,2
1766435840,4,2
1766435841,4,2
1766435842,3,2
1766435843,3,1
1766435845,3,2
1766435846,4,2
1766435847,3,2
1766435849,3,2
1766435850,4,2
1766435851,3,2
1766435852,3,2
1766435854,3,1
1766435855,3,2
1766435856,3,2
1766435857,3,1
1766435859,3,2
1766435860,4,2
1766435861,5,3
1766435862,3,2
1766435863,4,2
1766435865,3,2
1766435866,3,2
1766435867,3,2
1766435869,4,2
1766435870,3,2
1766435871,3,2
1766435872,3,2
1766435874,3,2
1766435875,5,2
1766435876,5,2
1766435877,2,1
1766435878,2,1
1766435879,2,1
1766435881,2,1
1766435882,3,2
1766435883,5,3
1766435884,7,4
1766435885,7,4
1766435886,5,3
1766435888,4,2
1766435889,2,1
1766435890,3,2
1766435891,3,1
1766435893,3,1
1766435894,3,2
1766435895,3,2
1766435896,3,1
1766435898,3,2
1766435899,3,2
1766435900,3,2
1766435902,3,1
1766435903,3,1
1766435904,3,1
1766435905,3,1
1766435907,3,2
1766435908,3,1
1766435909,3,1
1766435910,2,1
1766435912,3,1
1766435913,3,2
1766435914,3,2
1766435916,3,2
1766435917,4,2
1766435918,4,2
1766435919,3,2
1766435921,3,2
1766435922,2,1
1766435923,3,2
1766435924,3,2
1766435926,3,1
1766435927,3,2
1766435928,3,2
1766435930,3,2
1766435931,3,1
1766435932,2,1
1766435933,0,0
1766435935,0,0
1766435936,0,0
1766435937,0,0
1766435938,0,0
1766435940,4,3
1766435941,2,1
1766435942,3,2
1766435943,3,2
1766435945,3,2
1766435946,3,2
1766435947,3,1
1766435948,4,2
1766435950,3,1
1766435951,3,1
1766435952,3,2
1766435954,3,2
1766435955,3,1
1766435956,3,2
1766435957,3,2
1766435959,4,2
1766435960,3,2
1766435961,3,2
1766435962,7,4
1766435964,3,2
1766435965,3,2
1766435966,3,2
1766435967,6,3
1766435968,7,4
1766435969,4,2
1766435971,4,2
1766435972,6,3
1766435973,5,3
1766435974,7,4
1766435975,7,4
1766435977,7,4
1766435978,7,4
1766435979,4,2
1766435980,0,0
1766435981,0,0
1766435983,0,0
1766435984,0,0
1766435985,0,0
1766435986,0,0
1766435988,0,0
1766435989,0,0
1766435990,0,0
1766435991,2,0
1766435994,0,0
1766435997,0,0
1766435999,0,0
1766436002,0,0
1766436004,2,0
1766436006,0,0
1766436008,4,2
1766436009,4,2
1766436010,4,2
1766436011,3,2
1766436012,3,2
1766436014,3,1
1766436015,3,1
1766436016,3,2
1766436018,3,2
1766436019,3,2
1766436020,3,2
1766436021,4,2
1766436023,3,2
1766436024,3,2
1766436025,3,2
1766436026,4,2
1766436028,3,2
1766436029,3,2
1766436030,3,2
1766436031,4,2
1766436033,4,2
1766436034,5,2
1766436035,4,2
1766436036,4,2
1766436038,3,2
1766436039,3,1
1766436040,3,1
1766436042,3,1
1766436043,3,2
1766436044,3,2
1766436045,3,2
1766436047,3,2
1766436048,3,2
1766436049,4,2
1766436050,5,2
1766436052,3,2
1766436053,3,1
1766436054,3,1
