timestamp,gpu_temp_c,memory_temp_c
1767809520,68,N/A
1767809521,68,N/A
1767809522,68,N/A
1767809523,68,N/A
1767809524,68,N/A
1767809525,68,N/A
1767809526,69,N/A
1767809527,75,N/A
1767809528,76,N/A
1767809529,77,N/A
1767809530,78,N/A
1767809531,78,N/A
1767809532,78,N/A
1767809534,79,N/A
1767809535,79,N/A
1767809536,80,N/A
1767809537,80,N/A
1767809538,80,N/A
1767809539,80,N/A
1767809540,81,N/A
1767809541,81,N/A
1767809542,81,N/A
1767809543,82,N/A
1767809544,82,N/A
1767809545,82,N/A
1767809546,82,N/A
1767809547,82,N/A
1767809548,82,N/A
1767809549,82,N/A
1767809550,81,N/A
1767809551,82,N/A
1767809552,83,N/A
1767809553,81,N/A
1767809554,83,N/A
1767809555,83,N/A
1767809556,82,N/A
1767809557,83,N/A
1767809558,82,N/A
1767809559,83,N/A
1767809560,83,N/A
1767809561,82,N/A
1767809562,83,N/A
1767809563,83,N/A
1767809564,83,N/A
1767809565,82,N/A
1767809566,82,N/A
1767809567,83,N/A
1767809568,83,N/A
1767809569,83,N/A
1767809570,83,N/A
1767809571,82,N/A
1767809573,83,N/A
1767809574,83,N/A
1767809575,83,N/A
1767809576,83,N/A
1767809577,84,N/A
1767809578,83,N/A
1767809579,84,N/A
1767809580,83,N/A
1767809581,84,N/A
1767809582,83,N/A
1767809583,84,N/A
1767809584,84,N/A
1767809585,83,N/A
1767809586,83,N/A
1767809587,83,N/A
1767809588,83,N/A
1767809589,83,N/A
1767809590,83,N/A
1767809591,83,N/A
1767809592,84,N/A
1767809593,82,N/A
1767809594,83,N/A
1767809595,84,N/A
1767809596,84,N/A
1767809597,84,N/A
1767809598,83,N/A
1767809599,83,N/A
1767809600,84,N/A
1767809601,82,N/A
1767809602,82,N/A
1767809603,81,N/A
1767809604,81,N/A
1767809605,81,N/A
1767809606,81,N/A
1767809607,81,N/A
1767809608,81,N/A
1767809609,81,N/A
1767809610,81,N/A
1767809611,81,N/A
1767809613,81,N/A
1767809614,81,N/A
1767809615,80,N/A
1767809616,80,N/A
1767809617,81,N/A
1767809618,81,N/A
1767809619,80,N/A
1767809620,78,N/A
1767809621,78,N/A
1767809622,78,N/A
1767809623,77,N/A
1767809624,77,N/A
1767809625,77,N/A
1767809626,77,N/A
1767809627,77,N/A
1767809628,77,N/A
1767809629,77,N/A
1767809630,76,N/A
1767809631,76,N/A
1767809632,76,N/A
1767809633,76,N/A
1767809634,76,N/A
1767809635,76,N/A
1767809636,76,N/A
1767809637,76,N/A
1767809638,76,N/A
1767809639,75,N/A
1767809640,75,N/A
1767809641,75,N/A
1767809642,75,N/A
1767809643,75,N/A
1767809644,75,N/A
1767809645,75,N/A
1767809646,75,N/A
1767809647,75,N/A
1767809648,75,N/A
1767809649,75,N/A
1767809650,75,N/A
1767809651,75,N/A
1767809653,75,N/A
1767809654,75,N/A
1767809655,75,N/A
1767809656,75,N/A
1767809657,75,N/A
1767809658,75,N/A
1767809659,75,N/A
1767809660,75,N/A
1767809661,75,N/A
1767809662,75,N/A
1767809663,75,N/A
1767809664,75,N/A
1767809665,75,N/A
1767809666,74,N/A
1767809667,75,N/A
1767809668,75,N/A
1767809669,74,N/A
1767809670,75,N/A
1767809671,74,N/A
1767809672,75,N/A
1767809673,75,N/A
1767809674,75,N/A
1767809675,76,N/A
1767809676,75,N/A
1767809677,76,N/A
1767809678,76,N/A
1767809679,76,N/A
1767809680,76,N/A
1767809681,76,N/A
1767809682,76,N/A
1767809683,76,N/A
1767809684,76,N/A
1767809685,76,N/A
1767809686,76,N/A
1767809687,77,N/A
1767809688,77,N/A
1767809690,77,N/A
1767809691,76,N/A
1767809692,76,N/A
1767809693,77,N/A
1767809694,76,N/A
1767809695,77,N/A
1767809696,77,N/A
1767809697,77,N/A
1767809698,76,N/A
1767809699,77,N/A
1767809700,77,N/A
1767809701,77,N/A
1767809702,76,N/A
1767809703,77,N/A
1767809704,77,N/A
1767809705,77,N/A
1767809706,77,N/A
1767809707,77,N/A
1767809708,77,N/A
1767809709,77,N/A
1767809710,78,N/A
1767809711,78,N/A
1767809712,78,N/A
1767809713,78,N/A
1767809714,78,N/A
1767809715,78,N/A
1767809716,78,N/A
1767809717,78,N/A
1767809718,78,N/A
1767809719,79,N/A
1767809720,79,N/A
1767809721,78,N/A
1767809722,79,N/A
1767809723,79,N/A
1767809724,78,N/A
1767809725,79,N/A
1767809726,79,N/A
1767809727,78,N/A
1767809729,79,N/A
1767809730,79,N/A
1767809731,79,N/A
1767809732,79,N/A
1767809733,79,N/A
1767809734,79,N/A
1767809735,79,N/A
1767809736,79,N/A
1767809737,79,N/A
1767809738,79,N/A
1767809739,79,N/A
1767809740,79,N/A
1767809741,79,N/A
1767809742,79,N/A
1767809743,79,N/A
1767809744,79,N/A
1767809745,79,N/A
1767809746,79,N/A
1767809747,79,N/A
1767809748,79,N/A
1767809749,79,N/A
1767809750,80,N/A
1767809751,79,N/A
1767809752,79,N/A
1767809753,79,N/A
1767809754,79,N/A
1767809755,80,N/A
1767809756,80,N/A
1767809757,80,N/A
1767809758,79,N/A
1767809759,79,N/A
1767809760,79,N/A
1767809761,79,N/A
1767809762,79,N/A
1767809763,79,N/A
1767809764,80,N/A
1767809765,80,N/A
1767809766,80,N/A
1767809768,80,N/A
1767809769,80,N/A
1767809770,79,N/A
1767809771,79,N/A
1767809772,80,N/A
1767809773,80,N/A
1767809774,80,N/A
1767809775,80,N/A
1767809776,80,N/A
1767809777,80,N/A
1767809778,80,N/A
1767809779,80,N/A
1767809780,80,N/A
1767809781,80,N/A
1767809782,80,N/A
1767809783,80,N/A
1767809784,80,N/A
1767809785,80,N/A
1767809786,80,N/A
1767809787,80,N/A
1767809788,80,N/A
1767809789,80,N/A
1767809790,80,N/A
1767809791,80,N/A
1767809792,80,N/A
1767809793,80,N/A
1767809794,80,N/A
1767809795,80,N/A
1767809796,80,N/A
1767809797,80,N/A
1767809798,80,N/A
1767809799,80,N/A
1767809800,80,N/A
1767809801,80,N/A
1767809802,80,N/A
1767809803,80,N/A
1767809804,80,N/A
1767809805,80,N/A
1767809806,80,N/A
1767809808,80,N/A
1767809809,80,N/A
1767809810,80,N/A
1767809811,80,N/A
1767809812,80,N/A
1767809813,80,N/A
1767809814,80,N/A
1767809815,80,N/A
1767809816,80,N/A
1767809817,80,N/A
1767809818,80,N/A
1767809819,80,N/A
1767809820,80,N/A
1767809821,80,N/A
1767809822,80,N/A
1767809823,78,N/A
1767809824,77,N/A
1767809825,77,N/A
1767809826,77,N/A
1767809827,76,N/A
1767809828,76,N/A
1767809829,76,N/A
1767809830,76,N/A
1767809831,76,N/A
1767809832,76,N/A
1767809833,76,N/A
1767809834,80,N/A
1767809835,81,N/A
1767809836,82,N/A
1767809837,81,N/A
1767809838,82,N/A
1767809839,82,N/A
1767809840,83,N/A
1767809841,83,N/A
1767809842,83,N/A
1767809843,83,N/A
1767809844,82,N/A
1767809846,83,N/A
1767809847,82,N/A
1767809848,83,N/A
1767809849,83,N/A
1767809850,83,N/A
1767809851,83,N/A
1767809852,81,N/A
1767809853,79,N/A
1767809854,79,N/A
1767809855,79,N/A
1767809856,79,N/A
1767809857,78,N/A
1767809858,78,N/A
1767809859,78,N/A
1767809860,78,N/A
1767809861,78,N/A
1767809862,78,N/A
1767809863,78,N/A
1767809864,78,N/A
1767809865,77,N/A
1767809866,77,N/A
1767809867,77,N/A
1767809868,77,N/A
1767809869,77,N/A
1767809870,77,N/A
1767809871,77,N/A
1767809872,77,N/A
1767809873,77,N/A
1767809874,77,N/A
1767809875,77,N/A
1767809876,76,N/A
1767809877,76,N/A
1767809878,76,N/A
1767809879,76,N/A
1767809880,76,N/A
1767809881,76,N/A
1767809882,76,N/A
1767809883,76,N/A
1767809884,76,N/A
1767809886,76,N/A
1767809887,76,N/A
1767809888,76,N/A
1767809889,76,N/A
1767809890,76,N/A
1767809891,76,N/A
1767809892,75,N/A
1767809893,76,N/A
1767809894,75,N/A
1767809895,76,N/A
1767809896,76,N/A
1767809897,76,N/A
1767809898,75,N/A
1767809899,76,N/A
1767809900,76,N/A
1767809901,75,N/A
1767809902,75,N/A
1767809903,75,N/A
1767809904,75,N/A
1767809905,75,N/A
1767809906,75,N/A
1767809907,75,N/A
1767809908,75,N/A
1767809909,75,N/A
1767809910,75,N/A
1767809911,75,N/A
