timestamp,gpu_util_percent,memory_util_percent
1767809520,2,1
1767809521,12,6
1767809522,13,7
1767809523,14,7
1767809524,14,7
1767809525,14,7
1767809526,29,13
1767809527,90,68
1767809528,93,74
1767809529,90,69
1767809530,91,69
1767809531,91,69
1767809532,90,66
1767809534,87,69
1767809535,83,71
1767809536,92,72
1767809537,91,69
1767809538,92,70
1767809539,94,74
1767809540,91,70
1767809541,93,73
1767809542,93,73
1767809543,92,71
1767809544,91,69
1767809545,92,69
1767809546,92,70
1767809547,90,70
1767809548,88,70
1767809549,86,74
1767809550,92,70
1767809551,54,39
1767809552,94,73
1767809553,93,72
1767809554,91,70
1767809555,92,70
1767809556,92,68
1767809557,92,69
1767809558,91,69
1767809559,93,70
1767809560,92,73
1767809561,92,70
1767809562,71,58
1767809563,86,74
1767809564,93,71
1767809565,93,72
1767809566,88,64
1767809567,88,63
1767809568,92,73
1767809569,87,63
1767809570,87,66
1767809571,88,61
1767809573,93,73
1767809574,87,63
1767809575,88,67
1767809576,91,70
1767809577,83,70
1767809578,86,73
1767809579,92,71
1767809580,92,70
1767809581,92,68
1767809582,86,66
1767809583,95,72
1767809584,95,74
1767809585,95,73
1767809586,67,46
1767809587,90,68
1767809588,91,69
1767809589,91,70
1767809590,92,70
1767809591,85,71
1767809592,84,72
1767809593,92,66
1767809594,92,67
1767809595,90,67
1767809596,92,68
1767809597,92,68
1767809598,92,67
1767809599,91,66
1767809600,91,67
1767809601,93,66
1767809602,96,72
1767809603,94,71
1767809604,78,63
1767809605,86,70
1767809606,94,71
1767809607,94,69
1767809608,93,67
1767809609,93,66
1767809610,94,70
1767809611,95,73
1767809613,95,72
1767809614,93,69
1767809615,86,58
1767809616,93,68
1767809617,94,71
1767809618,93,67
1767809619,85,69
1767809620,93,63
1767809621,98,65
1767809622,98,64
1767809623,98,64
1767809624,98,63
1767809625,98,62
1767809626,99,67
1767809627,98,67
1767809628,98,67
1767809629,97,66
1767809630,97,63
1767809631,97,61
1767809632,98,60
1767809633,93,62
1767809634,95,59
1767809635,96,59
1767809636,96,60
1767809637,97,60
1767809638,97,61
1767809639,97,61
1767809640,97,61
1767809641,97,61
1767809642,97,60
1767809643,97,60
1767809644,95,60
1767809645,97,62
1767809646,93,67
1767809647,94,66
1767809648,98,67
1767809649,49,32
1767809650,96,67
1767809651,96,64
1767809653,96,67
1767809654,96,64
1767809655,96,67
1767809656,96,65
1767809657,91,60
1767809658,96,70
1767809659,95,62
1767809660,97,69
1767809661,89,68
1767809662,90,69
1767809663,97,67
1767809664,96,64
1767809665,95,62
1767809666,97,70
1767809667,95,63
1767809668,97,69
1767809669,95,63
1767809670,97,69
1767809671,97,70
1767809672,94,65
1767809673,96,69
1767809674,94,71
1767809675,79,65
1767809676,83,59
1767809677,94,70
1767809678,95,72
1767809679,95,70
1767809680,94,70
1767809681,93,66
1767809682,93,66
1767809683,93,67
1767809684,94,69
1767809685,96,72
1767809686,96,72
1767809687,92,65
1767809688,86,71
1767809690,87,71
1767809691,82,67
1767809692,87,72
1767809693,86,69
1767809694,80,66
1767809695,85,70
1767809696,83,67
1767809697,94,66
1767809698,93,66
1767809699,94,66
1767809700,94,67
1767809701,94,68
1767809702,48,35
1767809703,94,69
1767809704,95,71
1767809705,95,71
1767809706,95,71
1767809707,94,70
1767809708,95,71
1767809709,85,69
1767809710,86,62
1767809711,92,67
1767809712,93,67
1767809713,93,67
1767809714,93,67
1767809715,89,64
1767809716,93,68
1767809717,93,70
1767809718,93,70
1767809719,93,69
1767809720,93,68
1767809721,93,68
1767809722,93,67
1767809723,84,69
1767809724,86,71
1767809725,93,67
1767809726,93,68
1767809727,94,69
1767809729,94,69
1767809730,94,69
1767809731,93,69
1767809732,94,70
1767809733,93,67
1767809734,93,68
1767809735,93,68
1767809736,93,69
1767809737,94,68
1767809738,86,71
1767809739,92,72
1767809740,96,73
1767809741,94,69
1767809742,94,69
1767809743,93,70
1767809744,93,70
1767809745,93,70
1767809746,94,70
1767809747,94,70
1767809748,93,69
1767809749,93,69
1767809750,93,68
1767809751,87,72
1767809752,87,72
1767809753,92,65
1767809754,91,67
1767809755,94,71
1767809756,92,68
1767809757,93,68
1767809758,94,67
1767809759,92,65
1767809760,92,65
