timestamp,power_draw_w
1767767069,90.27
1767767070,91.76
1767767071,96.92
1767767072,96.94
1767767073,97.78
1767767074,97.93
1767767075,97.89
1767767076,97.91
1767767077,98.04
1767767079,99.26
1767767080,159.04
1767767081,272.63
1767767082,274.51
1767767083,279.16
1767767084,279.48
1767767085,278.92
1767767086,275.20
1767767087,275.67
1767767088,278.70
1767767089,285.99
1767767090,282.31
1767767091,274.71
1767767092,281.06
1767767093,288.09
1767767094,288.90
1767767095,284.09
1767767096,280.28
1767767097,293.10
1767767098,288.32
1767767099,285.75
1767767100,284.83
1767767101,284.90
1767767102,283.97
1767767103,289.86
1767767104,283.31
1767767105,290.00
1767767106,283.41
1767767107,282.96
1767767108,289.39
1767767109,284.60
1767767110,285.61
1767767111,284.54
1767767112,288.04
1767767113,283.71
1767767114,279.48
1767767115,278.39
1767767116,282.04
1767767118,284.31
1767767119,280.98
1767767120,273.17
1767767121,289.27
1767767122,285.64
1767767123,270.89
1767767124,277.11
1767767125,288.14
1767767126,278.09
1767767127,277.93
1767767128,285.71
1767767129,276.83
1767767130,271.99
1767767131,278.95
1767767132,281.14
1767767133,276.60
1767767134,281.13
1767767135,280.17
1767767136,284.47
1767767137,282.79
1767767138,272.16
1767767139,275.14
1767767140,291.14
1767767141,279.22
1767767142,277.48
1767767143,282.37
1767767144,273.16
1767767145,278.82
1767767146,278.20
1767767147,282.21
1767767148,273.90
1767767149,269.73
1767767150,273.51
1767767151,277.80
1767767152,280.70
1767767153,273.00
1767767154,271.83
1767767155,274.37
1767767156,271.61
1767767158,274.64
1767767159,274.67
1767767160,275.57
1767767161,273.55
1767767162,272.30
1767767163,268.18
1767767164,274.42
1767767165,270.27
1767767166,271.53
1767767167,280.50
1767767168,280.54
1767767169,283.22
1767767170,276.27
1767767171,270.99
1767767172,266.14
1767767173,269.32
1767767174,267.26
1767767175,268.62
1767767176,272.85
1767767177,266.96
1767767178,277.01
1767767179,265.81
1767767180,266.71
1767767181,264.01
1767767182,259.49
1767767183,261.04
1767767184,267.59
1767767185,273.87
1767767186,272.93
1767767187,275.24
1767767188,267.39
1767767189,265.83
1767767190,270.70
1767767191,264.60
1767767192,269.64
1767767193,270.53
1767767194,275.47
1767767195,261.49
1767767197,256.11
1767767198,264.11
1767767199,262.61
1767767200,268.60
1767767201,263.02
1767767202,268.89
1767767203,263.07
1767767204,266.43
1767767205,265.11
1767767206,271.19
1767767207,264.74
1767767208,263.96
1767767209,263.77
1767767210,255.56
1767767211,262.95
1767767212,259.05
1767767213,272.68
1767767214,255.02
1767767215,256.61
1767767216,275.35
1767767217,263.19
1767767218,256.07
1767767219,257.81
1767767220,261.38
1767767221,267.76
1767767222,262.70
1767767223,274.74
1767767224,274.22
1767767225,254.87
1767767226,253.67
1767767227,255.07
1767767228,253.46
1767767229,250.65
1767767230,261.35
1767767231,251.57
1767767232,254.71
1767767233,253.54
1767767234,258.78
1767767235,254.14
1767767237,254.61
1767767238,245.12
1767767239,250.76
1767767240,273.48
1767767241,250.49
1767767242,237.03
1767767243,234.62
1767767244,229.84
1767767245,205.95
1767767246,206.68
1767767247,206.90
1767767248,207.51
1767767249,205.21
1767767250,207.76
1767767251,205.22
1767767252,205.73
1767767253,206.52
1767767254,206.45
1767767255,206.01
1767767256,206.13
1767767257,206.69
1767767258,205.60
1767767259,205.74
1767767260,206.23
1767767261,205.77
1767767262,205.47
1767767263,206.22
1767767264,206.39
1767767265,205.93
1767767266,207.27
1767767267,205.71
1767767268,204.51
1767767269,207.25
1767767270,207.28
1767767271,205.17
1767767272,205.98
1767767273,206.66
1767767274,207.02
1767767275,205.21
1767767277,207.50
1767767278,205.99
1767767279,205.95
1767767280,206.33
1767767281,204.94
1767767282,205.88
1767767283,206.27
1767767284,206.54
1767767285,207.44
1767767286,206.83
1767767287,205.05
1767767288,206.65
1767767289,206.03
1767767290,205.52
1767767291,205.94
1767767292,205.99
1767767293,205.30
1767767294,205.52
1767767295,205.15
1767767296,205.40
1767767297,205.73
1767767298,206.70
1767767299,206.68
1767767300,205.76
1767767301,205.82
1767767302,205.63
1767767303,206.30
1767767304,205.21
1767767305,205.24
1767767306,206.58
1767767307,204.81
1767767308,206.93
1767767309,205.16
1767767310,204.76
1767767311,208.16
1767767312,211.03
1767767313,210.39
1767767314,210.25
1767767316,210.40
1767767317,209.57
1767767318,209.57
1767767319,209.92
1767767320,212.31
1767767321,210.04
1767767322,207.81
1767767323,210.12
1767767324,210.33
1767767325,210.65
1767767326,219.31
1767767327,221.84
1767767328,219.15
1767767329,219.79
1767767330,220.18
1767767331,219.48
1767767332,219.63
1767767333,220.14
1767767334,220.14
1767767335,220.64
1767767336,219.96
1767767337,219.52
1767767338,219.53
1767767339,221.03
1767767340,220.68
1767767341,220.66
1767767342,220.44
1767767343,220.96
1767767344,221.39
1767767345,221.02
1767767346,220.43
1767767347,220.13
1767767348,220.46
1767767349,221.87
1767767350,220.26
1767767351,220.43
1767767352,219.82
1767767353,222.14
1767767355,220.48
1767767356,219.47
1767767357,220.38
1767767358,220.40
1767767359,221.16
1767767360,220.32
1767767361,219.95
1767767362,219.74
1767767363,220.94
1767767364,222.04
1767767365,220.73
1767767366,221.24
1767767367,221.13
1767767368,221.13
1767767369,220.56
1767767370,220.24
1767767371,219.72
1767767372,219.77
1767767373,220.20
1767767374,221.13
1767767375,220.99
1767767376,220.40
1767767377,219.87
1767767378,221.10
1767767379,222.07
1767767380,220.89
1767767381,221.93
1767767382,219.34
1767767383,219.41
1767767384,219.93
1767767385,220.52
1767767386,219.71
1767767387,219.84
1767767388,219.45
1767767389,222.29
1767767390,221.65
1767767391,221.19
1767767392,220.71
1767767394,220.59
1767767395,220.73
1767767396,222.08
1767767397,221.37
1767767398,220.91
1767767399,219.67
1767767400,219.41
1767767401,221.76
1767767402,222.19
1767767403,221.66
1767767404,220.80
1767767405,220.75
1767767406,220.29
1767767407,221.28
1767767408,219.92
1767767409,221.10
1767767410,221.38
1767767411,219.59
1767767412,221.51
1767767413,221.04
1767767414,220.09
1767767415,219.13
1767767416,220.96
1767767417,221.88
1767767418,221.64
1767767419,221.07
1767767420,220.61
1767767421,221.57
1767767422,222.76
1767767423,221.29
1767767424,218.90
1767767425,220.07
1767767426,220.58
1767767427,221.18
1767767428,220.62
1767767429,219.60
1767767430,219.57
1767767431,221.51
1767767433,221.15
1767767434,220.77
1767767435,220.56
1767767436,220.28
1767767437,219.68
1767767438,221.38
1767767439,220.00
1767767440,221.93
1767767441,222.36
1767767442,220.45
1767767443,221.02
1767767444,219.65
1767767445,221.33
1767767446,222.13
1767767447,220.71
1767767448,220.17
1767767449,220.38
1767767450,221.09
1767767451,221.08
1767767452,220.33
1767767453,220.61
1767767454,220.66
1767767455,220.94
1767767456,220.38
1767767457,221.58
1767767458,220.35
1767767459,221.71
1767767460,221.53
1767767461,220.73
1767767462,220.08
1767767463,221.41
1767767464,222.57
1767767465,221.64
1767767466,220.89
1767767467,220.63
1767767468,221.40
1767767469,221.74
1767767470,221.92
1767767472,221.40
1767767473,220.48
1767767474,221.26
1767767475,221.77
1767767476,220.62
1767767477,220.06
1767767478,220.09
1767767479,221.27
1767767480,225.99
1767767481,225.63
1767767482,225.15
1767767483,226.18
1767767484,224.23
1767767485,226.00
1767767486,226.47
1767767487,226.57
1767767488,226.71
1767767489,225.09
1767767490,225.76
1767767491,225.48
1767767492,225.78
1767767493,225.38
1767767494,225.30
1767767495,225.62
1767767496,224.71
1767767497,223.85
1767767498,226.83
1767767499,225.73
1767767500,226.48
1767767501,226.03
1767767502,224.89
1767767503,225.10
1767767504,224.98
1767767505,225.73
1767767506,223.98
1767767507,238.70
1767767508,238.31
1767767509,209.62
1767767511,216.49
1767767512,317.82
1767767513,314.99
1767767514,301.50
1767767515,286.13
1767767516,292.96
1767767517,289.29
1767767518,280.65
1767767519,283.17
1767767520,285.11
1767767521,280.75
1767767522,278.57
1767767523,274.98
1767767524,278.91
1767767525,278.69
1767767526,276.21
1767767527,276.80
1767767528,269.56
1767767529,274.89
1767767530,270.88
1767767531,265.65
1767767532,271.63
1767767533,270.94
1767767534,262.05
1767767535,272.92
1767767536,267.66
1767767537,265.17
1767767538,260.30
1767767539,272.45
1767767540,258.51
1767767541,258.99
1767767542,267.69
1767767543,268.44
1767767544,260.13
1767767545,269.81
1767767546,259.89
1767767547,258.86
1767767548,261.21
1767767550,251.43
1767767551,264.46
1767767552,260.48
1767767553,260.23
1767767554,269.96
1767767555,273.62
1767767556,266.81
1767767557,258.85
1767767558,255.95
1767767559,260.16
1767767560,257.02
1767767561,260.34
1767767562,253.08
1767767563,255.50
1767767564,262.60
1767767565,258.26
1767767566,260.50
1767767567,250.92
1767767568,266.23
1767767569,234.96
1767767570,214.78
1767767571,214.83
1767767572,216.12
1767767573,214.60
1767767574,213.92
1767767575,216.79
1767767576,214.78
1767767577,213.52
1767767578,215.04
1767767579,214.80
1767767580,213.90
1767767581,215.30
1767767582,216.75
1767767583,215.34
1767767584,214.62
1767767585,216.76
1767767586,214.61
1767767587,215.12
1767767588,215.39
1767767590,214.97
1767767591,215.18
1767767592,215.12
1767767593,216.41
1767767594,214.60
1767767595,213.70
1767767596,216.18
1767767597,215.55
1767767598,214.35
1767767599,215.15
1767767600,215.04
1767767601,214.34
1767767602,215.09
1767767603,215.52
1767767604,214.66
1767767605,214.33
1767767606,216.32
1767767607,214.16
1767767608,214.36
1767767609,216.57
1767767610,215.52
1767767611,214.18
1767767612,215.23
1767767613,214.08
1767767614,214.63
