timestamp,gpu_temp_c,memory_temp_c
1767767069,67,N/A
1767767070,67,N/A
1767767071,67,N/A
1767767072,67,N/A
1767767073,67,N/A
1767767074,67,N/A
1767767075,67,N/A
1767767076,67,N/A
1767767077,67,N/A
1767767079,67,N/A
1767767080,73,N/A
1767767081,75,N/A
1767767082,76,N/A
1767767083,76,N/A
1767767084,77,N/A
1767767085,77,N/A
1767767086,77,N/A
1767767087,78,N/A
1767767088,78,N/A
1767767089,79,N/A
1767767090,78,N/A
1767767091,79,N/A
1767767092,80,N/A
1767767093,80,N/A
1767767094,80,N/A
1767767095,80,N/A
1767767096,81,N/A
1767767097,82,N/A
1767767098,81,N/A
1767767099,82,N/A
1767767100,81,N/A
1767767101,82,N/A
1767767102,82,N/A
1767767103,82,N/A
1767767104,82,N/A
1767767105,82,N/A
1767767106,82,N/A
1767767107,82,N/A
1767767108,82,N/A
1767767109,82,N/A
1767767110,83,N/A
1767767111,82,N/A
1767767112,82,N/A
1767767113,82,N/A
1767767114,82,N/A
1767767115,82,N/A
1767767116,83,N/A
1767767118,83,N/A
1767767119,81,N/A
1767767120,83,N/A
1767767121,83,N/A
1767767122,83,N/A
1767767123,82,N/A
1767767124,83,N/A
1767767125,83,N/A
1767767126,82,N/A
1767767127,83,N/A
1767767128,83,N/A
1767767129,82,N/A
1767767130,82,N/A
1767767131,82,N/A
1767767132,83,N/A
1767767133,82,N/A
1767767134,82,N/A
1767767135,83,N/A
1767767136,83,N/A
1767767137,83,N/A
1767767138,82,N/A
1767767139,83,N/A
1767767140,84,N/A
1767767141,82,N/A
1767767142,82,N/A
1767767143,83,N/A
1767767144,83,N/A
1767767145,82,N/A
1767767146,83,N/A
1767767147,83,N/A
1767767148,83,N/A
1767767149,82,N/A
1767767150,83,N/A
1767767151,84,N/A
1767767152,83,N/A
1767767153,83,N/A
1767767154,82,N/A
1767767155,83,N/A
1767767156,83,N/A
1767767158,83,N/A
1767767159,83,N/A
1767767160,83,N/A
1767767161,83,N/A
1767767162,82,N/A
1767767163,83,N/A
1767767164,83,N/A
1767767165,83,N/A
1767767166,84,N/A
1767767167,84,N/A
1767767168,84,N/A
1767767169,84,N/A
1767767170,84,N/A
1767767171,83,N/A
1767767172,83,N/A
1767767173,83,N/A
1767767174,83,N/A
1767767175,84,N/A
1767767176,83,N/A
1767767177,82,N/A
1767767178,83,N/A
1767767179,83,N/A
1767767180,83,N/A
1767767181,83,N/A
1767767182,83,N/A
1767767183,83,N/A
1767767184,83,N/A
1767767185,83,N/A
1767767186,83,N/A
1767767187,83,N/A
1767767188,83,N/A
1767767189,83,N/A
1767767190,83,N/A
1767767191,84,N/A
1767767192,83,N/A
1767767193,82,N/A
1767767194,83,N/A
1767767195,82,N/A
1767767197,82,N/A
1767767198,83,N/A
1767767199,83,N/A
1767767200,83,N/A
1767767201,83,N/A
1767767202,83,N/A
1767767203,83,N/A
1767767204,83,N/A
1767767205,83,N/A
1767767206,84,N/A
1767767207,83,N/A
1767767208,83,N/A
1767767209,82,N/A
1767767210,82,N/A
1767767211,84,N/A
1767767212,83,N/A
1767767213,83,N/A
1767767214,82,N/A
1767767215,83,N/A
1767767216,83,N/A
1767767217,83,N/A
1767767218,82,N/A
1767767219,84,N/A
1767767220,83,N/A
1767767221,83,N/A
1767767222,83,N/A
1767767223,83,N/A
1767767224,83,N/A
1767767225,82,N/A
1767767226,83,N/A
1767767227,83,N/A
1767767228,83,N/A
1767767229,83,N/A
1767767230,83,N/A
1767767231,83,N/A
1767767232,83,N/A
1767767233,83,N/A
1767767234,83,N/A
1767767235,84,N/A
1767767237,83,N/A
1767767238,83,N/A
1767767239,83,N/A
1767767240,83,N/A
1767767241,83,N/A
1767767242,82,N/A
1767767243,82,N/A
1767767244,81,N/A
1767767245,81,N/A
1767767246,81,N/A
1767767247,80,N/A
1767767248,80,N/A
1767767249,80,N/A
1767767250,80,N/A
1767767251,80,N/A
1767767252,80,N/A
1767767253,80,N/A
1767767254,80,N/A
1767767255,80,N/A
1767767256,80,N/A
1767767257,79,N/A
1767767258,79,N/A
1767767259,79,N/A
1767767260,79,N/A
1767767261,79,N/A
1767767262,79,N/A
1767767263,79,N/A
1767767264,79,N/A
1767767265,79,N/A
1767767266,79,N/A
1767767267,79,N/A
1767767268,79,N/A
1767767269,79,N/A
1767767270,79,N/A
1767767271,79,N/A
1767767272,79,N/A
1767767273,79,N/A
1767767274,78,N/A
1767767275,78,N/A
1767767277,78,N/A
1767767278,78,N/A
1767767279,78,N/A
1767767280,78,N/A
1767767281,78,N/A
1767767282,78,N/A
1767767283,78,N/A
1767767284,78,N/A
1767767285,78,N/A
1767767286,78,N/A
1767767287,78,N/A
1767767288,78,N/A
1767767289,78,N/A
1767767290,77,N/A
1767767291,78,N/A
1767767292,78,N/A
1767767293,78,N/A
1767767294,78,N/A
1767767295,78,N/A
1767767296,78,N/A
