timestamp,power_draw_w
1764208393,75.21
1764208395,75.07
1764208397,83.93
1764208398,84.52
1764208399,84.62
1764208400,84.69
1764208401,84.71
1764208402,84.83
1764208403,84.95
1764208404,84.85
1764208405,84.88
1764208406,84.90
1764208407,84.98
1764208408,17.76
1764208409,5.73
1764208411,5.38
1764208412,5.06
1764208413,4.89
1764208414,4.87
1764208415,4.99
1764208416,4.81
1764208417,4.82
1764208418,4.99
1764208419,4.69
1764208420,4.81
1764208421,4.94
1764208422,4.83
1764208423,4.89
1764208424,5.06
1764208425,4.90
1764208426,5.11
1764208427,4.94
1764208428,4.94
1764208429,5.12
1764208430,4.95
1764208431,4.92
1764208432,5.08
1764208433,4.92
1764208434,29.60
1764208435,84.11
1764208436,84.10
1764208437,84.34
1764208438,128.82
1764208439,268.94
1764208440,269.58
1764208441,269.46
1764208442,270.53
1764208443,270.41
1764208444,273.62
1764208445,272.72
1764208446,271.48
1764208447,273.69
1764208449,274.38
1764208450,271.21
1764208451,275.84
1764208452,274.70
1764208453,275.35
1764208454,276.76
1764208455,273.47
1764208456,278.44
1764208457,274.90
1764208458,275.23
1764208459,275.43
1764208460,278.26
1764208461,276.09
1764208462,279.36
1764208463,277.98
1764208464,279.34
1764208465,278.60
1764208466,280.50
1764208467,281.11
1764208468,281.34
1764208469,280.46
1764208470,281.78
1764208471,282.86
1764208472,284.36
1764208473,280.96
1764208474,284.57
1764208475,279.83
1764208476,281.49
1764208477,280.15
1764208478,282.90
1764208479,281.70
1764208480,281.31
1764208481,282.11
1764208482,283.96
1764208483,284.94
1764208484,286.20
1764208485,285.32
1764208486,286.04
1764208487,285.62
1764208489,283.90
1764208490,286.83
1764208491,285.47
1764208492,284.46
1764208493,287.42
1764208494,284.59
1764208495,282.72
1764208496,285.33
1764208497,283.18
1764208498,284.82
1764208499,283.29
1764208500,284.65
1764208501,285.02
1764208502,282.65
1764208503,283.36
1764208504,285.50
1764208505,283.45
1764208506,285.59
1764208507,285.71
1764208508,283.64
1764208509,284.56
1764208510,287.17
1764208511,285.04
1764208512,285.35
1764208513,287.70
1764208514,287.05
1764208515,286.17
1764208516,287.26
1764208517,284.85
1764208518,285.67
1764208519,284.78
1764208520,288.13
1764208521,284.58
1764208522,285.09
1764208523,284.51
1764208524,281.91
1764208525,283.72
1764208526,283.95
1764208527,285.45
1764208529,285.41
1764208530,287.31
1764208531,285.44
1764208532,284.68
1764208533,287.09
1764208534,285.14
1764208535,285.18
1764208536,285.62
1764208537,287.25
1764208538,287.16
1764208539,288.08
1764208540,286.35
1764208541,285.98
1764208542,287.59
1764208543,283.64
1764208544,285.79
1764208545,287.89
1764208546,286.67
1764208547,286.55
1764208548,285.41
1764208549,285.01
1764208550,286.52
1764208551,287.62
1764208552,287.03
