timestamp,power_draw_w
1767099990,170.94
1767099991,165.14
1767099992,166.32
1767099993,168.08
1767099994,175.91
1767099995,184.60
1767099997,184.57
1767099998,179.85
1767099999,175.44
1767100000,174.75
1767100001,177.80
1767100002,181.15
1767100003,175.49
1767100004,181.19
1767100005,182.40
1767100006,179.26
1767100007,178.98
1767100008,173.43
1767100009,171.25
1767100010,183.98
1767100011,184.45
1767100012,182.84
1767100013,183.79
1767100014,185.61
1767100015,184.27
1767100016,184.30
1767100017,185.43
1767100018,185.39
1767100019,185.07
1767100020,185.77
1767100021,183.18
1767100022,174.03
1767100023,177.05
1767100024,184.02
1767100025,185.62
1767100026,184.78
1767100027,184.28
1767100028,183.91
1767100029,186.90
1767100030,186.38
1767100031,183.41
1767100032,183.24
1767100033,185.65
1767100034,181.47
1767100036,175.17
1767100037,175.28
1767100038,180.59
1767100039,185.97
1767100040,183.45
1767100041,185.80
1767100042,185.37
1767100043,185.68
1767100044,184.98
1767100045,186.10
1767100046,186.35
1767100047,186.80
1767100048,186.22
1767100049,184.53
1767100050,182.76
1767100051,177.48
1767100052,181.61
1767100053,185.88
1767100054,185.63
1767100055,183.66
1767100056,182.46
1767100057,186.73
1767100058,186.59
1767100059,184.89
1767100060,187.49
1767100061,185.19
1767100062,187.10
1767100063,182.02
1767100064,182.54
1767100065,176.16
1767100066,182.41
1767100067,186.64
1767100068,186.66
1767100069,188.09
1767100070,186.66
1767100071,183.24
1767100072,178.37
1767100074,184.92
1767100075,187.27
1767100076,185.22
1767100077,187.26
1767100078,186.75
1767100079,182.52
1767100080,174.46
1767100081,175.26
