timestamp,gpu_util_percent,memory_util_percent
1764221392,0,0
1764221394,0,0
1764221396,0,0
1764221397,0,0
1764221398,0,0
1764221399,0,0
1764221400,0,0
1764221401,0,0
1764221402,0,0
1764221403,0,0
1764221404,0,0
1764221405,0,0
1764221406,0,0
1764221407,0,0
1764221408,0,0
1764221409,0,0
1764221410,0,0
1764221411,0,0
1764221412,0,0
1764221413,0,0
1764221414,0,0
1764221415,0,0
1764221416,0,0
1764221417,0,0
1764221418,0,0
1764221419,0,0
1764221420,0,0
1764221421,0,0
1764221422,0,0
1764221423,0,0
1764221424,0,0
1764221426,0,0
1764221427,0,0
1764221428,0,0
1764221429,0,0
1764221430,0,0
1764221431,0,0
1764221432,0,0
1764221433,7,0
1764221434,9,0
1764221435,3,0
1764221436,8,0
1764221437,55,38
1764221438,91,76
1764221439,90,76
1764221440,90,76
1764221441,90,76
1764221442,90,76
1764221443,90,76
1764221444,94,78
1764221445,90,76
1764221446,90,75
1764221447,90,76
1764221448,93,77
1764221449,94,77
1764221450,94,77
1764221451,95,78
1764221452,91,76
1764221453,93,78
1764221454,94,77
1764221455,94,77
1764221456,95,78
1764221457,95,78
1764221458,93,77
1764221459,91,75
1764221460,94,76
1764221461,94,77
1764221462,95,78
1764221463,95,78
1764221464,91,75
1764221466,92,76
1764221467,91,76
1764221468,90,75
1764221469,95,78
1764221470,94,77
1764221471,91,75
1764221472,91,76
1764221473,91,77
1764221474,90,75
1764221475,90,75
1764221476,90,75
1764221477,94,77
1764221478,93,76
1764221479,91,75
1764221480,92,76
1764221481,91,77
1764221482,91,76
1764221483,90,75
1764221484,95,77
1764221485,95,77
1764221486,95,77
1764221487,95,77
1764221488,94,77
1764221489,93,76
1764221490,92,75
1764221491,91,75
1764221492,94,77
1764221493,94,76
1764221494,94,77
1764221495,95,78
1764221496,95,77
1764221497,95,77
1764221498,95,77
1764221499,95,77
1764221500,91,76
1764221501,93,77
1764221502,94,78
1764221503,94,77
1764221504,94,76
1764221506,94,76
1764221507,94,76
1764221508,90,75
1764221509,90,75
1764221510,90,76
1764221511,90,75
1764221512,90,75
1764221513,90,75
1764221514,90,75
1764221515,91,76
1764221516,90,75
1764221517,90,75
1764221518,90,75
1764221519,90,75
1764221520,90,75
1764221521,90,75
1764221522,90,75
1764221523,90,75
1764221524,91,75
1764221525,91,76
1764221526,92,77
1764221527,91,76
1764221528,90,75
1764221529,89,73
1764221530,90,75
1764221531,95,77
1764221532,94,77
1764221533,94,76
1764221534,93,76
1764221535,93,76
1764221536,93,76
1764221537,93,76
1764221538,93,76
1764221539,91,76
1764221540,91,75
1764221541,90,75
1764221542,90,75
1764221543,90,75
1764221544,90,75
1764221546,90,74
1764221547,90,74
1764221548,91,74
1764221549,91,74
1764221550,91,75
1764221551,91,75
1764221552,92,75
1764221553,91,74
1764221554,93,74
1764221555,91,75
1764221556,91,75
1764221557,90,75
1764221558,90,75
1764221559,90,75
1764221560,90,75
1764221561,90,75
1764221562,90,75
1764221563,92,75
1764221564,92,75
1764221565,93,75
1764221566,92,75
1764221567,93,75
1764221568,94,76
1764221569,94,76
1764221570,95,76
1764221571,90,75
1764221572,90,75
1764221573,90,74
1764221574,91,74
1764221575,91,74
1764221576,94,75
1764221577,95,75
1764221578,93,72
1764221579,94,73
1764221580,90,72
1764221581,95,72
1764221582,92,73
1764221583,91,72
1764221585,95,74
1764221586,91,72
1764221587,94,72
1764221588,90,72
1764221589,94,72
1764221590,94,73
1764221591,90,72
1764221592,93,72
1764221593,94,73
1764221594,91,73
1764221595,92,73
1764221596,91,72
1764221597,95,73
1764221598,93,74
1764221599,91,72
1764221600,95,73
1764221601,94,74
1764221602,91,72
1764221603,90,72
1764221604,92,73
1764221605,95,73
1764221606,94,74
1764221607,91,72
1764221608,93,72
1764221609,94,73
1764221610,95,73
1764221611,94,74
1764221612,91,72
1764221613,95,73
1764221614,94,74
1764221615,90,72
1764221616,93,72
1764221617,94,72
1764221618,95,73
1764221619,93,74
1764221620,90,72
1764221621,95,73
1764221622,94,75
1764221623,90,72
1764221625,94,73
1764221626,94,72
1764221627,95,73
1764221628,94,74
1764221629,90,72
1764221630,95,73
1764221631,94,73
1764221632,90,72
1764221633,92,71
1764221634,90,72
1764221635,94,73
1764221636,94,73
1764221637,90,72
1764221638,92,71
1764221639,94,73
1764221640,90,72
1764221641,92,72
1764221642,90,72
1764221643,94,72
1764221644,94,73
1764221645,90,72
1764221646,91,72
1764221647,95,74
1764221648,90,73
1764221649,91,74
1764221650,91,73
1764221651,91,73
1764221652,95,74
1764221653,94,75
1764221654,90,72
1764221655,91,72
1764221656,95,74
1764221657,91,74
1764221658,95,74
1764221659,94,74
1764221660,90,73
1764221661,90,72
1764221662,93,73
1764221663,94,74
1764221665,91,74
1764221666,95,75
1764221667,94,74
1764221668,91,74
1764221669,90,74
1764221670,90,73
1764221671,91,73
1764221672,90,74
1764221673,90,74
1764221674,90,74
1764221675,91,74
1764221676,95,75
1764221677,95,76
1764221678,94,75
1764221679,91,74
1764221680,94,75
1764221681,95,76
1764221682,94,75
1764221683,90,74
1764221684,90,74
1764221685,90,74
1764221686,91,74
1764221687,93,74
1764221688,90,74
1764221689,90,74
1764221690,91,74
1764221691,93,74
1764221692,95,76
1764221693,94,75
1764221694,91,74
1764221695,94,74
1764221696,95,75
1764221697,94,75
1764221698,91,74
1764221699,90,74
1764221700,90,74
1764221701,91,73
1764221703,90,73
1764221704,90,74
1764221705,90,74
1764221706,91,74
1764221707,95,75
1764221708,95,76
1764221709,93,76
1764221710,90,74
1764221711,95,75
1764221712,94,75
1764221713,93,76
1764221714,90,74
1764221715,90,74
1764221716,92,74
1764221717,91,73
1764221718,95,76
1764221719,90,74
1764221720,90,74
1764221721,92,75
1764221722,94,74
1764221723,95,76
1764221724,94,76
1764221725,90,74
1764221726,95,75
1764221727,95,76
1764221728,94,76
1764221729,90,74
1764221730,90,74
1764221731,93,73
1764221732,100,75
1764221733,100,75
1764221734,100,74
1764221735,100,75
1764221736,100,75
1764221737,100,75
1764221738,100,75
1764221739,100,75
1764221740,100,75
1764221742,100,74
1764221743,5,0
1764221744,0,0
1764221745,8,0
1764221746,0,0
1764221747,0,0
1764221748,0,0
1764221749,0,0
1764221750,90,75
1764221751,91,76
1764221752,91,76
1764221753,93,78
1764221754,94,78
1764221755,94,77
1764221756,94,77
1764221757,90,75
1764221758,90,75
1764221759,89,75
1764221760,90,75
1764221761,90,75
1764221762,90,75
1764221763,90,75
1764221764,90,75
1764221765,91,76
1764221766,91,76
1764221767,89,73
1764221768,89,75
1764221769,89,75
1764221770,89,74
1764221771,90,75
1764221772,90,75
1764221773,93,76
1764221774,93,76
1764221775,93,76
1764221776,92,76
1764221777,93,76
1764221778,94,77
1764221779,95,77
1764221780,90,75
1764221782,89,74
1764221783,90,75
1764221784,90,75
1764221785,90,75
1764221786,90,75
1764221787,90,75
1764221788,90,75
1764221789,91,76
