timestamp,gpu_util_percent,memory_util_percent
1765782322,0,0
1765782323,10,6
1765782324,0,0
1765782326,2,0
1765782327,14,7
1765782328,13,7
1765782329,23,8
1765782330,14,7
1765782331,13,7
1765782332,28,8
1765782333,14,7
1765782334,13,7
1765782335,12,6
1765782336,13,7
1765782337,21,7
1765782338,14,7
1765782339,13,9
1765782340,2,1
1765782341,14,7
1765782342,12,6
1765782343,14,7
1765782344,14,7
1765782345,14,7
1765782346,13,7
1765782347,13,7
1765782348,13,7
1765782349,14,7
1765782350,14,7
1765782351,13,7
1765782352,3,2
1765782353,2,1
1765782354,14,7
1765782356,29,8
1765782357,14,7
1765782358,13,7
1765782359,13,7
1765782360,13,7
1765782361,21,7
1765782362,13,7
1765782363,24,13
1765782364,13,7
1765782365,13,7
1765782366,13,7
1765782367,2,1
1765782368,5,3
1765782369,14,7
1765782370,14,7
1765782371,13,7
1765782372,14,7
1765782373,13,7
1765782374,13,7
1765782375,13,7
1765782376,17,7
1765782377,13,7
1765782378,13,7
1765782379,18,7
1765782380,11,6
1765782381,4,3
1765782382,13,7
1765782383,13,7
1765782384,22,7
1765782385,13,6
1765782386,14,8
1765782387,13,6
1765782388,12,6
1765782389,12,6
1765782391,13,7
1765782392,13,7
1765782393,13,7
1765782394,14,7
1765782395,13,7
1765782396,2,1
1765782397,14,7
1765782398,13,7
1765782399,13,7
1765782400,17,7
1765782401,14,7
1765782402,13,7
1765782403,29,8
1765782404,14,7
1765782405,14,7
1765782406,14,7
1765782407,14,7
1765782408,21,7
1765782409,2,1
1765782410,11,7
1765782411,14,7
1765782412,14,7
1765782413,13,7
1765782414,14,7
1765782415,14,7
1765782416,14,7
1765782417,14,7
1765782418,13,7
1765782419,13,7
1765782420,14,7
1765782421,13,6
1765782422,14,7
1765782423,3,2
1765782424,14,8
1765782425,13,7
1765782426,29,8
1765782428,14,7
1765782429,13,7
1765782430,13,7
1765782431,13,7
1765782432,22,7
1765782433,13,7
1765782434,22,11
1765782435,13,7
1765782436,14,7
1765782437,2,1
1765782438,2,1
1765782439,13,7
1765782440,14,7
1765782441,14,7
1765782442,13,7
1765782443,14,7
1765782444,14,7
1765782445,13,7
1765782446,13,7
1765782447,17,7
1765782448,12,6
1765782449,14,7
1765782450,29,8
1765782451,2,1
1765782452,13,7
1765782453,13,7
1765782454,13,7
1765782455,21,7
1765782456,14,7
1765782457,23,12
1765782458,14,7
1765782459,14,7
1765782460,14,7
1765782461,14,7
1765782463,13,6
1765782464,13,7
1765782465,2,1
1765782466,2,1
1765782467,13,7
1765782468,14,7
1765782469,13,6
1765782470,13,7
1765782471,13,7
1765782472,13,7
1765782473,14,7
1765782474,13,7
1765782475,13,7
1765782476,14,7
1765782477,13,7
1765782478,13,7
1765782479,5,2
1765782480,13,7
1765782481,13,7
1765782482,17,7
1765782483,13,7
1765782484,13,7
1765782485,13,7
1765782486,13,7
1765782487,13,7
1765782488,14,7
1765782489,17,10
1765782490,14,7
1765782491,14,7
1765782492,2,1
1765782493,2,1
1765782494,13,7
1765782495,14,7
1765782496,13,7
1765782497,13,7
1765782498,14,7
1765782499,14,7
1765782501,14,7
1765782502,13,7
1765782503,13,6
1765782504,12,6
1765782505,11,6
1765782506,29,8
1765782507,2,1
1765782508,2,1
1765782509,13,7
1765782510,13,7
1765782511,23,7
1765782512,13,7
1765782513,24,13
1765782514,13,7
1765782515,13,7
1765782516,14,7
1765782517,13,7
1765782518,14,7
1765782519,13,7
1765782520,13,7
1765782521,3,2
1765782522,2,1
